# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0525 -1061783.6 	-1.9179818 	-0.19131961 	 -744594.35 	-4.9726205 	0.44050118 	 -9.3946341e-09 	0.0084922556 	0.01512488 	 -4.1130611e-08 	0.0050922109 	-0.016080851 	 0.0251734 	2043.4739 	-6406.8223 	 -0.24518091 	4.6508056e-06 	6.323816e-07 	 -0.7066134 	-5.9790428e-06 	-1.3075427e-06 		-0.0525 1.0661332e-07 2.6536547e-07 1200000 1
-0.05125 -990242.24 	-2.0952569 	-0.18405288 	 -657984.9 	-5.1940284 	0.44292866 	 -1.0458293e-08 	0.0080130957 	0.014410047 	 -4.3041459e-08 	0.0045886491 	-0.016194745 	 0.02672572 	1810.1882 	-5484.6924 	 -0.24961588 	4.5132895e-06 	6.3074339e-07 	 -0.74368061 	-5.9660411e-06 	-1.3170656e-06 		-0.05125 1.1233352e-07 2.5793217e-07 1200000 1
-0.05 -920945.6 	-2.2728128 	-0.18948388 	 -578792.71 	-5.4457493 	0.45020097 	 -1.1857984e-08 	0.0075590421 	0.013762057 	 -4.5196802e-08 	0.0041179145 	-0.016269998 	 0.028464424 	1628.677 	-4675.919 	 -0.25312278 	4.3750083e-06 	6.4025564e-07 	 -0.77794284 	-5.9269607e-06 	-1.3301158e-06 		-0.05 1.1789135e-07 2.505118e-07 1200000 1
-0.04875 -853533.57 	-2.4563123 	-0.18212698 	 -506924.87 	-5.7119042 	0.44895183 	 -1.2956206e-08 	0.0070943249 	0.013169085 	 -4.7093293e-08 	0.0036814833 	-0.016304993 	 0.030230504 	1490.1432 	-3967.5433 	 -0.25566746 	4.2369273e-06 	6.3906601e-07 	 -0.80931354 	-5.8718125e-06 	-1.3360412e-06 		-0.04875 1.2326821e-07 2.4313446e-07 1200000 1
-0.0475 -788882.07 	-2.6448332 	-0.18372074 	 -440791.37 	-5.9479437 	0.45024381 	 -1.4324222e-08 	0.0066399601 	0.012630112 	 -4.9154167e-08 	0.0032684652 	-0.016314746 	 0.031694861 	1386.1522 	-3343.6997 	 -0.25736641 	4.1012346e-06 	6.4587525e-07 	 -0.83816267 	-5.8402875e-06 	-1.3436999e-06 		-0.0475 1.2848024e-07 2.3579028e-07 1200000 1
-0.04625 -726321.76 	-2.8382401 	-0.18258214 	 -380749.54 	-6.15236 	0.46043679 	 -1.566279e-08 	0.0061936887 	0.012141895 	 -5.1131918e-08 	0.0028896871 	-0.016295228 	 0.032830268 	1309.4496 	-2805.6173 	 -0.25824015 	3.9668707e-06 	6.50659e-07 	 -0.86456301 	-5.8318995e-06 	-1.3585716e-06 		-0.04625 1.3352327e-07 2.2850058e-07 1200000 1
-0.045 -666524.36 	-3.0302958 	-0.17816519 	 -325487.89 	-6.3824251 	0.46774895 	 -1.6875125e-08 	0.0057508 	0.011702853 	 -5.3061084e-08 	0.0025326958 	-0.016254001 	 0.03408805 	1255.1977 	-2333.4214 	 -0.25834432 	3.8313732e-06 	6.5313297e-07 	 -0.88871259 	-5.8003033e-06 	-1.3707178e-06 		-0.045 1.3839671e-07 2.2125204e-07 1200000 1
-0.04375 -609058.28 	-3.2243315 	-0.180975 	 -274927.69 	-6.6418181 	0.46374705 	 -1.8295561e-08 	0.0053262223 	0.011306817 	 -5.5045949e-08 	0.002203701 	-0.016195659 	 0.035542429 	1218.5085 	-1930.2089 	 -0.25774984 	3.6940753e-06 	6.6227164e-07 	 -0.91082922 	-5.7406785e-06 	-1.3730511e-06 		-0.04375 1.4310254e-07 2.1403108e-07 1200000 1
-0.0425 -554306.25 	-3.4180749 	-0.17302188 	 -228170.37 	-6.8752706 	0.45972115 	 -1.9361708e-08 	0.0048999247 	0.010951092 	 -5.6842864e-08 	0.0018955778 	-0.016119975 	 0.036705237 	1196.6088 	-1579.083 	 -0.25646232 	3.5567333e-06 	6.6281469e-07 	 -0.93096892 	-5.7005538e-06 	-1.3752075e-06 		-0.0425 1.4763214e-07 2.0686256e-07 1200000 1
-0.04125 -501847.41 	-3.6132918 	-0.17930873 	 -185251.19 	-7.0696532 	0.47597904 	 -2.099493e-08 	0.0044999425 	0.010639712 	 -5.8905891e-08 	0.0016102175 	-0.016030961 	 0.03748883 	1185.7914 	-1282.5797 	 -0.25458663 	3.4206531e-06 	6.7632979e-07 	 -0.9494427 	-5.6918052e-06 	-1.3936773e-06 		-0.04125 1.5200424e-07 1.9972655e-07 1200000 1
-0.04 -452086.78 	-3.8145263 	-0.16790828 	 -144997.45 	-7.2809556 	0.47877291 	 -2.1979625e-08 	0.0040937162 	0.010351715 	 -6.0578654e-08 	0.0013442525 	-0.015933047 	 0.038331362 	1185.5086 	-1027.4596 	 -0.25209415 	3.2862369e-06 	6.7544821e-07 	 -0.96621061 	-5.6640275e-06 	-1.4010126e-06 		-0.04 1.5618719e-07 1.9267056e-07 1200000 1
-0.03875 -404493.65 	-4.0079765 	-0.17358665 	 -107940.37 	-7.5339189 	0.4697299 	 -2.3630958e-08 	0.0037183835 	0.010114219 	 -6.2651857e-08 	0.0010953514 	-0.015821201 	 0.039406297 	1192.1309 	-814.7703 	 -0.24911242 	3.1506335e-06 	6.9041201e-07 	 -0.98164292 	-5.6022864e-06 	-1.3975651e-06 		-0.03875 1.6022231e-07 1.8561098e-07 1200000 1
-0.0375 -359483.37 	-4.2072749 	-0.16016758 	 -72629.197 	-7.7546575 	0.47015871 	 -2.4458208e-08 	0.0033351368 	0.0098838572 	 -6.4180501e-08 	0.00086609251 	-0.015707011 	 0.040205997 	1206.9965 	-635.27139 	 -0.24558471 	3.0120023e-06 	6.8978107e-07 	 -0.99562068 	-5.5597842e-06 	-1.4023969e-06 		-0.0375 1.640581e-07 1.7862846e-07 1200000 1
-0.03625 -316589.61 	-4.400441 	-0.17132043 	 -39735.355 	-7.9378134 	0.48883288 	 -2.6362616e-08 	0.0029815594 	0.0097036767 	 -6.6281875e-08 	0.00064704343 	-0.015581114 	 0.040601869 	1226.6105 	-488.53915 	 -0.24165242 	2.8762872e-06 	7.1192484e-07 	 -1.0085444 	-5.5519554e-06 	-1.421323e-06 		-0.03625 1.6775691e-07 1.7164833e-07 1200000 1
-0.035 -276019.62 	-4.6068235 	-0.16100036 	 -8106.7018 	-8.1302001 	0.4868804 	 -2.7331889e-08 	0.0026257123 	0.0095262237 	 -6.7785432e-08 	0.00044817626 	-0.015453543 	 0.041030335 	1252.8713 	-368.66395 	 -0.23725297 	2.7436673e-06 	7.1670826e-07 	 -1.0202792 	-5.5284744e-06 	-1.4235053e-06 		-0.035 1.7125394e-07 1.6477676e-07 1200000 1
-0.03375 -237516.04 	-4.8007889 	-0.16651916 	 21950.494 	-8.3555878 	0.48518383 	 -2.9043854e-08 	0.002290858 	0.0093904721 	 -6.9727726e-08 	0.0002557582 	-0.01531633 	 0.041594092 	1283.1688 	-273.5053 	 -0.23251111 	2.6080274e-06 	7.3731963e-07 	 -1.0311754 	-5.4791187e-06 	-1.4248918e-06 		-0.03375 1.7460542e-07 1.5789441e-07 1200000 1
-0.0325 -201065.86 	-4.994886 	-0.15736946 	 50971.286 	-8.5701068 	0.48538463 	 -2.9989626e-08 	0.0019620497 	0.0092647763 	 -7.1243682e-08 	8.1967685e-05 	-0.015173178 	 0.042040413 	1318.8501 	-199.75727 	 -0.22738711 	2.4696394e-06 	7.4689938e-07 	 -1.041155 	-5.4329414e-06 	-1.4281045e-06 		-0.0325 1.7776814e-07 1.5107018e-07 1200000 1
-0.03125 -166646.64 	-5.1878377 	-0.16238643 	 79260.649 	-8.7563186 	0.48984266 	 -3.1629597e-08 	0.001646315 	0.0091657922 	 -7.3030432e-08 	-8.7247789e-05 	-0.015024992 	 0.042164233 	1358.7966 	-145.2816 	 -0.22197297 	2.3345766e-06 	7.713462e-07 	 -1.0504727 	-5.4111897e-06 	-1.434158e-06 		-0.03125 1.8077669e-07 1.4427156e-07 1200000 1
-0.03 -134089.29 	-5.3815331 	-0.1572657 	 106769.68 	-8.9255625 	0.49313636 	 -3.2758331e-08 	0.0013411823 	0.0090845416 	 -7.4578877e-08 	-0.00024052894 	-0.014866201 	 0.042101212 	1403.3753 	-107.47257 	 -0.21625428 	2.2012792e-06 	7.8940473e-07 	 -1.0591124 	-5.3997217e-06 	-1.4392966e-06 		-0.03 1.8360837e-07 1.375315e-07 1200000 1
-0.02875 -103492.05 	-5.568036 	-0.15678788 	 134155.72 	-9.1205454 	0.49234288 	 -3.4130847e-08 	0.0010443462 	0.0090195895 	 -7.6219752e-08 	-0.00038891329 	-0.01470321 	 0.042136428 	1452.5992 	-84.870885 	 -0.21029485 	2.0646226e-06 	8.1492404e-07 	 -1.0672509 	-5.3655028e-06 	-1.4406227e-06 		-0.02875 1.8627387e-07 1.3082221e-07 1200000 1
-0.0275 -74626.434 	-5.7475776 	-0.15209963 	 161158.6 	-9.3252245 	0.48516057 	 -3.5260554e-08 	0.00075873495 	0.0089718242 	 -7.7753461e-08 	-0.00052487157 	-0.014529777 	 0.04216495 	1506.188 	-75.416548 	 -0.20410154 	1.9241014e-06 	8.4024253e-07 	 -1.0749085 	-5.319895e-06 	-1.4366064e-06 		-0.0275 1.8876459e-07 1.2414017e-07 1200000 1
-0.02625 -47679.898 	-5.9224999 	-0.14742608 	 188439.23 	-9.499296 	0.47968323 	 -3.6254291e-08 	0.00047911957 	0.0089385051 	 -7.9226752e-08 	-0.0006540816 	-0.014347001 	 0.041881192 	1564.6475 	-77.597102 	 -0.19771662 	1.7852208e-06 	8.700272e-07 	 -1.0822163 	-5.2991812e-06 	-1.4338946e-06 		-0.02625 1.9108649e-07 1.1748479e-07 1200000 1
-0.025 -22361.625 	-6.0982089 	-0.15104136 	 215755.18 	-9.6528185 	0.47532006 	 -3.767296e-08 	0.00020851627 	0.0089177622 	 -8.0762179e-08 	-0.00077446668 	-0.014156109 	 0.041354749 	1627.3057 	-90.556088 	 -0.19116307 	1.6476631e-06 	9.1180606e-07 	 -1.0892019 	-5.2930052e-06 	-1.4322107e-06 		-0.025 1.9323591e-07 1.1086017e-07 1200000 1
-0.02375 1078.9901 	-6.2640776 	-0.14368639 	 243666.24 	-9.822405 	0.46921352 	 -3.8338972e-08 	-5.6736112e-05 	0.0089056358 	 -8.2044434e-08 	-0.00088384819 	-0.013952319 	 0.04087006 	1694.9736 	-112.00011 	 -0.18446344 	1.5071203e-06 	9.4988881e-07 	 -1.0959521 	-5.2711611e-06 	-1.4294901e-06 		-0.02375 1.9520438e-07 1.0427758e-07 1200000 1
-0.0225 22903.989 	-6.4165244 	-0.14355249 	 271974.81 	-10.009644 	0.47988774 	 -3.962218e-08 	-0.00031765189 	0.0089096712 	 -8.3552703e-08 	-0.00098894602 	-0.013737735 	 0.040400442 	1766.3879 	-142.46764 	 -0.17766238 	1.3604999e-06 	1.0016015e-06 	 -1.1025346 	-5.2335082e-06 	-1.4408418e-06 		-0.0225 1.9700536e-07 9.7701406e-08 1200000 1
-0.02125 42934.474 	-6.5650762 	-0.13411197 	 301073.83 	-10.172099 	0.48656775 	 -3.991707e-08 	-0.0005723534 	0.0089083977 	 -8.4617197e-08 	-0.0010750495 	-0.013510392 	 0.039730321 	1842.605 	-178.11244 	 -0.17075217 	1.2096953e-06 	1.0522114e-06 	 -1.1089261 	-5.2106976e-06 	-1.4503157e-06 		-0.02125 1.9860384e-07 9.1174681e-08 1200000 1
-0.02 61279.821 	-6.6979283 	-0.14316276 	 330938.6 	-10.309938 	0.49360897 	 -4.1347358e-08 	-0.00083011386 	0.0089308248 	 -8.6131023e-08 	-0.0011622667 	-0.013267536 	 0.038727653 	1921.8431 	-221.78299 	 -0.16381261 	1.0589665e-06 	1.1294805e-06 	 -1.1153043 	-5.2121502e-06 	-1.4603728e-06 		-0.02 2.0004649e-07 8.462559e-08 1200000 1
-0.01875 77873.489 	-6.8342915 	-0.13269026 	 361645.67 	-10.454567 	0.46478891 	 -4.1324917e-08 	-0.0010803657 	0.0089337703 	 -8.7031127e-08 	-0.0012193394 	-0.013010816 	 0.037748625 	2004.91 	-266.23728 	 -0.15679492 	9.0399585e-07 	1.1987808e-06 	 -1.1214716 	-5.1979071e-06 	-1.4434317e-06 		-0.01875 2.0125313e-07 7.8157875e-08 1200000 1
-0.0175 92733.167 	-6.9416198 	-0.13383842 	 393428.91 	-10.627767 	0.46848827 	 -4.2496791e-08 	-0.0013424506 	0.0089613081 	 -8.8457209e-08 	-0.0012799008 	-0.012737175 	 0.036807212 	2090.0177 	-317.98337 	 -0.14981447 	7.4158281e-07 	1.2939852e-06 	 -1.1277337 	-5.1646595e-06 	-1.4547058e-06 		-0.0175 2.0230173e-07 7.1672652e-08 1200000 1
-0.01625 105773.18 	-7.0433596 	-0.12119701 	 426027.88 	-10.759887 	0.45493493 	 -4.2143237e-08 	-0.0016000042 	0.0089654564 	 -8.9269411e-08 	-0.0013022773 	-0.012444915 	 0.035619869 	2176.7898 	-365.80716 	 -0.14279696 	5.6750584e-07 	1.3900087e-06 	 -1.1337505 	-5.1552304e-06 	-1.456269e-06 		-0.01625 2.0309299e-07 6.5242291e-08 1200000 1
-0.015 116992.83 	-7.1206064 	-0.12508048 	 459877.5 	-10.860673 	0.42748534 	 -4.2826784e-08 	-0.001876376 	0.008986732 	 -9.0571719e-08 	-0.0013205445 	-0.012134283 	 0.034076159 	2264.138 	-417.49831 	 -0.13586481 	3.9092417e-07 	1.5218372e-06 	 -1.1398801 	-5.1784878e-06 	-1.4493733e-06 		-0.015 2.0371386e-07 5.8764017e-08 1200000 1
-0.01375 126179.84 	-7.1846415 	-0.11360053 	 494530.45 	-10.958768 	0.3718107 	 -4.2199473e-08 	-0.0021588551 	0.0089908285 	 -9.150362e-08 	-0.0012974699 	-0.011798092 	 0.032507037 	2349.9249 	-460.83413 	 -0.12894988 	2.0252764e-07 	1.6610546e-06 	 -1.1457392 	-5.1995582e-06 	-1.4260976e-06 		-0.01375 2.0406794e-07 5.2288568e-08 1200000 1
-0.0125 133473.76 	-7.2145837 	-0.10521905 	 530354.3 	-11.095137 	0.36305717 	 -4.2093877e-08 	-0.0024686034 	0.0089980733 	 -9.2764024e-08 	-0.0012544874 	-0.011444691 	 0.031144907 	2433.821 	-501.56208 	 -0.12214787 	-5.2559406e-10 	1.833505e-06 	 -1.1516105 	-5.1927435e-06 	-1.4488468e-06 		-0.0125 2.0420579e-07 4.578764e-08 1200000 1
-0.01125 138420.31 	-7.2148581 	-0.076680455 	 566850.94 	-11.259396 	0.3575277 	 -4.0928957e-08 	-0.0028023222 	0.0089935871 	 -9.3829561e-08 	-0.001164136 	-0.011059554 	 0.029953705 	2511.9245 	-527.66938 	 -0.11540373 	-2.2095947e-07 	2.0218729e-06 	 -1.1571102 	-5.1633296e-06 	-1.4856483e-06 		-0.01125 2.0405166e-07 3.9321918e-08 1200000 1
-0.01 141251.72 	-7.1854428 	-0.044894375 	 604217.04 	-11.436115 	0.30202645 	 -4.0022625e-08 	-0.0031792765 	0.0089825366 	 -9.5062647e-08 	-0.001031345 	-0.010656688 	 0.028772839 	2584.4227 	-540.08958 	 -0.10878268 	-4.5021119e-07 	2.2517013e-06 	 -1.1624227 	-5.1285972e-06 	-1.49333e-06 		-0.01 2.036437e-07 3.2897361e-08 1200000 1
-0.00875 141425.21 	-7.1163428 	0.0049097731 	 641696.98 	-11.624721 	0.17771296 	 -3.8671833e-08 	-0.0036096242 	0.0089565341 	 -9.6190551e-08 	-0.00083516424 	-0.010220436 	 0.027651111 	2645.6292 	-526.90303 	 -0.10220766 	-7.0004813e-07 	2.5198596e-06 	 -1.1670557 	-5.0892013e-06 	-1.462189e-06 		-0.00875 2.0291774e-07 2.6508277e-08 1200000 1
-0.0075 138963.52 	-6.9836123 	0.066280462 	 679474.9 	-11.810833 	0.054336984 	 -3.6693083e-08 	-0.0041174428 	0.0089231546 	 -9.7051424e-08 	-0.00056332798 	-0.0097629238 	 0.026697121 	2696.2091 	-481.1454 	 -0.095738902 	-9.7371867e-07 	2.8450355e-06 	 -1.1711685 	-5.0622689e-06 	-1.4513621e-06 		-0.0075 2.0189698e-07 2.0149875e-08 1200000 1
-0.00625 133413.02 	-6.7552506 	0.15656475 	 716142.7 	-11.953199 	-0.026024065 	 -3.5160363e-08 	-0.0047368193 	0.0088671964 	 -9.7734311e-08 	-0.00019227656 	-0.0092717363 	 0.025868564 	2728.1365 	-388.45947 	 -0.089225455 	-1.3017919e-06 	3.236385e-06 	 -1.1739954 	-5.0916418e-06 	-1.5037197e-06 		-0.00625 2.004726e-07 1.380674e-08 1200000 1
-0.005 124358.89 	-6.3662956 	0.30112149 	 751433.92 	-12.19232 	-0.12160628 	 -3.3030875e-08 	-0.0055161928 	0.0087966703 	 -9.781835e-08 	0.00032517661 	-0.0087496342 	 0.026292764 	2740.0327 	-224.29859 	 -0.082683099 	-1.7073747e-06 	3.6910291e-06 	 -1.1754054 	-5.0705115e-06 	-1.5694206e-06 		-0.005 1.9861839e-07 7.4621526e-09 1200000 1
-0.00375 111255.59 	-5.7029531 	0.53136638 	 783380.31 	-12.669329 	-0.38962807 	 -3.1842842e-08 	-0.0065603314 	0.0086996044 	 -9.8605709e-08 	0.0010319596 	-0.008172604 	 0.028975421 	2717.0399 	35.526624 	 -0.07593689 	-2.244157e-06 	4.2379805e-06 	 -1.1745079 	-4.8999158e-06 	-1.5240108e-06 		-0.00375 1.9620294e-07 1.2156672e-09 1200000 1
-0.0025 92584.961 	-4.6595302 	0.93624046 	 809373.97 	-13.223902 	-0.74130863 	 -2.7710125e-08 	-0.0080544829 	0.0085287943 	 -9.8126338e-08 	0.0020968037 	-0.0074736388 	 0.034415319 	2630.0198 	473.15601 	 -0.068837276 	-2.9608863e-06 	4.8534881e-06 	 -1.1699055 	-4.7226305e-06 	-1.4420261e-06 		-0.0025 1.9297403e-07 -4.8396672e-09 1200000 1
-0.00125 66374.161 	-2.9423043 	1.8024194 	 825557.55 	-13.900754 	-1.138702 	 -2.3068836e-08 	-0.010501245 	0.0081490663 	 -9.8040855e-08 	0.0036947903 	-0.0063388886 	 0.043865263 	2346.4698 	1173.9199 	 -0.061350102 	-3.955712e-06 	5.4666742e-06 	 -1.1604533 	-4.597822e-06 	-1.3517312e-06 		-0.00125 1.8876819e-07 -1.0679753e-08 1200000 1
5.2475385e-17 41160.156 	-0.36617495 	3.3499055 	 651479.51 	-15.366325 	-1.9494425 	 -1.1070912e-07 	-0.020879904 	-0.037545176 	 -4.5701043e-07 	0.0057157528 	-0.016928483 	 0.17026044 	5403.5421 	1369.5182 	 -0.05331498 	-5.427355e-06 	5.875335e-06 	 -1.1411954 	-3.9170625e-06 	-9.1035246e-07 		5.2475385e-17 1.8280634e-07 -1.6034e-08 1200000 5.5
0.00125 174552.86 	2.2203971 	1.6306619 	 686455.95 	-14.810467 	-1.4116217 	 -3.1702257e-07 	-0.034139427 	0.025516921 	 -8.0601749e-07 	0.0011113066 	-0.022420861 	 0.22237343 	5416.2331 	-2672.0917 	 -0.045075731 	-6.8977176e-06 	5.5689109e-06 	 -1.1124594 	-3.5139774e-06 	-5.6860825e-07 		0.00125 1.7522272e-07 -2.0539887e-08 1200000 10
0.0025 256392.78 	4.3293651 	0.8042506 	 755522.13 	-13.601938 	-1.0244143 	 -3.8750634e-07 	-0.031740954 	0.0155495 	 -7.5315056e-07 	-0.00358507 	-0.017688195 	 0.16548801 	4638.105 	-5555.4884 	 -0.035923518 	-7.941338e-06 	4.9598234e-06 	 -1.0739068 	-3.6494091e-06 	-2.6369686e-07 		0.0025 1.6582164e-07 -2.5088569e-08 1200000 10
