# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.0475 -628563.42 	1.0887892 	-0.062882188 	 -443610.76 	-0.16717462 	-0.20843117 	 1.1812896e-08 	0.0051134726 	0.012630724 	 -1.9482134e-10 	0.0032058573 	-0.016820518 	 0.0088177059 	241.67534 	-2325.9859 	 -0.15112547 	4.1518518e-06 	3.9520191e-07 	 -1.2436546 	-7.3631767e-06 	4.8149695e-07 		-0.0475 1.6031468e-07 7.1158252e-07 1200000 1
-0.04625 -553596.22 	1.1186609 	-0.086446476 	 -384366.35 	-0.18827197 	-0.33151036 	 1.2302564e-08 	0.0045096774 	0.012167654 	 -4.7452608e-10 	0.0027676523 	-0.016869509 	 0.0091011799 	130.22122 	-1790.5408 	 -0.15442886 	4.1810546e-06 	4.0867014e-07 	 -1.2841749 	-7.4949675e-06 	5.9094289e-07 		-0.04625 1.6549732e-07 7.0228803e-07 1200000 1
-0.045 -480406.4 	1.1690893 	-0.096523545 	 -329285.69 	-0.22087228 	-0.31886334 	 1.2844794e-08 	0.0039625599 	0.011789737 	 -8.1999061e-10 	0.0023992556 	-0.01688903 	 0.0093576785 	53.254266 	-1355.3525 	 -0.15735275 	4.1937572e-06 	4.1050036e-07 	 -1.3232925 	-7.6187216e-06 	5.8720164e-07 		-0.045 1.7070473e-07 6.9285292e-07 1200000 1
-0.04375 -408303.51 	1.2429042 	-0.10460621 	 -279036.16 	-0.26528802 	-0.30915656 	 1.3458602e-08 	0.0034202144 	0.011480212 	 -1.169496e-09 	0.0020545575 	-0.016883741 	 0.0098373677 	-10.953111 	-991.76755 	 -0.1599439 	4.1869651e-06 	4.1042783e-07 	 -1.3610779 	-7.7303992e-06 	5.8562565e-07 		-0.04375 1.7591489e-07 6.8329984e-07 1200000 1
-0.0425 -337468.12 	1.3462117 	-0.097366321 	 -231545.47 	-0.2882536 	-0.23622889 	 1.4052072e-08 	0.0028552057 	0.01117796 	 -1.4656146e-09 	0.0017068039 	-0.016890668 	 0.010303913 	-66.787656 	-687.57207 	 -0.16233437 	4.1573397e-06 	3.9706436e-07 	 -1.3979418 	-7.8628085e-06 	5.3155511e-07 		-0.0425 1.8114233e-07 6.7351495e-07 1200000 1
-0.04125 -267484.68 	1.4503843 	-0.097427841 	 -187610.92 	-0.28961557 	-0.26392217 	 1.4706752e-08 	0.0022632871 	0.010918186 	 -1.5594271e-09 	0.0013539636 	-0.016887197 	 0.010658154 	-120.05385 	-440.1808 	 -0.16455837 	4.1280989e-06 	3.8972777e-07 	 -1.433922 	-8.009136e-06 	5.608362e-07 		-0.04125 1.8634383e-07 6.6358392e-07 1200000 1
-0.04 -198825.37 	1.5385812 	-0.10724964 	 -145503.7 	-0.28919672 	-0.15810672 	 1.5359712e-08 	0.0017240876 	0.010737656 	 -1.801848e-09 	0.0010525184 	-0.016865169 	 0.010886027 	-158.26099 	-256.47225 	 -0.16670964 	4.112285e-06 	3.9032468e-07 	 -1.469342 	-8.1562521e-06 	4.785788e-07 		-0.04 1.9153092e-07 6.5343703e-07 1200000 1
-0.03875 -130879.97 	1.6041167 	-0.1015122 	 -105996.21 	-0.27268208 	-0.068866782 	 1.6042329e-08 	0.0011784838 	0.010615842 	 -1.9978413e-09 	0.00075658536 	-0.016827932 	 0.010984379 	-196.14844 	-124.84153 	 -0.16883938 	4.1157435e-06 	3.7778605e-07 	 -1.5042374 	-8.3141272e-06 	4.0958173e-07 		-0.03875 1.9669355e-07 6.431506e-07 1200000 1
-0.0375 -63241.091 	1.6454624 	-0.11416189 	 -67479.735 	-0.34067583 	-0.14252721 	 1.667711e-08 	0.00061919721 	0.010489475 	 -2.2422581e-09 	0.00045669512 	-0.016813667 	 0.011604372 	-233.2783 	-43.761075 	 -0.17112732 	4.139697e-06 	3.7944176e-07 	 -1.5391343 	-8.4061398e-06 	4.7668747e-07 		-0.0375 2.0185297e-07 6.3267174e-07 1200000 1
-0.03625 3876.2424 	1.6965299 	-0.10350534 	 -30241.981 	-0.32123262 	-0.27074731 	 1.7285339e-08 	4.5508614e-05 	0.010410311 	 -2.2989297e-09 	0.00015216669 	-0.016790484 	 0.011589106 	-270.34917 	-13.144047 	 -0.17356492 	4.1567957e-06 	3.6129806e-07 	 -1.5739346 	-8.5659041e-06 	5.8885952e-07 		-0.03625 2.0700413e-07 6.2209375e-07 1200000 1
-0.035 70421.693 	1.776169 	-0.078396463 	 6968.3358 	-0.30099639 	-0.23236907 	 1.7906426e-08 	-0.00049068451 	0.01040853 	 -2.5211209e-09 	-0.0001243515 	-0.016749585 	 0.011762979 	-307.40093 	-26.3806 	 -0.17623846 	4.1510258e-06 	3.3071075e-07 	 -1.6089415 	-8.7237231e-06 	5.6212399e-07 		-0.035 2.1215933e-07 6.1133425e-07 1200000 1
-0.03375 136636.61 	1.8682181 	-0.050771506 	 43790.418 	-0.33137946 	-0.29063718 	 1.8507691e-08 	-0.001038951 	0.010462305 	 -2.6572693e-09 	-0.000407836 	-0.0166962 	 0.012349955 	-348.02347 	-88.179932 	 -0.17921855 	4.1358372e-06 	2.9790141e-07 	 -1.6441798 	-8.8344853e-06 	6.1554155e-07 		-0.03375 2.1728713e-07 6.0042776e-07 1200000 1
-0.0325 203871.26 	1.95075 	-0.0072137653 	 80998.564 	-0.31139459 	-0.2556195 	 1.8950401e-08 	-0.0015913982 	0.010505945 	 -2.6680652e-09 	-0.00069754721 	-0.016668773 	 0.012738838 	-393.7059 	-199.93678 	 -0.18276197 	4.129939e-06 	2.5066312e-07 	 -1.6803603 	-8.9915555e-06 	5.920305e-07 		-0.0325 2.2248314e-07 5.8916131e-07 1200000 1
-0.03125 270900.18 	2.008629 	-0.0025970503 	 119250.18 	-0.33882164 	-0.33873853 	 1.9440818e-08 	-0.0021481952 	0.010606583 	 -2.5043803e-09 	-0.0009940593 	-0.016628159 	 0.013297004 	-441.8014 	-361.61275 	 -0.18678458 	4.1458415e-06 	2.3593625e-07 	 -1.7171829 	-9.1014783e-06 	6.6675636e-07 		-0.03125 2.2768455e-07 5.7783053e-07 1200000 1
-0.03 338195.52 	2.0324137 	-0.018078861 	 159129.81 	-0.35182481 	-0.20802766 	 1.9989781e-08 	-0.0026920776 	0.010779609 	 -2.6256564e-09 	-0.0012877655 	-0.016567073 	 0.013697614 	-504.39437 	-566.52639 	 -0.19138518 	4.1905787e-06 	2.3782735e-07 	 -1.7549642 	-9.2256881e-06 	5.6334174e-07 		-0.03 2.3293558e-07 5.6636956e-07 1200000 1
-0.02875 405663.22 	2.0438036 	-0.024182481 	 200964.22 	-0.23844652 	-0.17772757 	 2.0700867e-08 	-0.0032433322 	0.011005819 	 -2.4933919e-09 	-0.0015945228 	-0.01649299 	 0.013177231 	-573.89848 	-826.95725 	 -0.19668795 	4.247274e-06 	2.3198414e-07 	 -1.7937984 	-9.4475186e-06 	5.4337604e-07 		-0.02875 2.3821723e-07 5.5478961e-07 1200000 1
-0.0275 475172.15 	2.046834 	-0.072467233 	 244641.91 	-0.22613531 	-0.33038665 	 2.1362496e-08 	-0.003788661 	0.01123618 	 -2.2530293e-09 	-0.0019093947 	-0.016435913 	 0.012950601 	-657.22153 	-1143.82 	 -0.20299428 	4.3124092e-06 	2.6034911e-07 	 -1.8344124 	-9.5870721e-06 	6.76686e-07 		-0.0275 2.4357122e-07 5.428313e-07 1200000 1
-0.02625 544776.49 	2.0719396 	-0.084698703 	 291721.79 	-0.17475295 	-0.41342522 	 2.2045228e-08 	-0.004331852 	0.011532214 	 -1.9131899e-09 	-0.0022373725 	-0.016355423 	 0.012794191 	-752.97374 	-1517.7773 	 -0.21016424 	4.3602664e-06 	2.5940288e-07 	 -1.8764087 	-9.7523313e-06 	7.5149977e-07 		-0.02625 2.489517e-07 5.3071762e-07 1200000 1
-0.025 615221.44 	2.1235219 	-0.060477071 	 342247.61 	-0.12716 	-0.3489098 	 2.277221e-08 	-0.0048854566 	0.011898735 	 -1.6644015e-09 	-0.0025856208 	-0.016244702 	 0.013107657 	-880.46496 	-1954.2231 	 -0.21832271 	4.3864242e-06 	2.2846792e-07 	 -1.9200881 	-9.9129341e-06 	7.031007e-07 		-0.025 2.5437676e-07 5.1840763e-07 1200000 1
-0.02375 686136.19 	2.1747204 	-0.065648999 	 397270.83 	-0.069885331 	-0.47746684 	 2.3537336e-08 	-0.0054317229 	0.012325565 	 -1.1400366e-09 	-0.0029487493 	-0.016110679 	 0.013018819 	-1027.3799 	-2458.5259 	 -0.22767216 	4.4141519e-06 	2.2281774e-07 	 -1.9656421 	-1.0074975e-05 	8.1508273e-07 		-0.02375 2.5982374e-07 5.0592146e-07 1200000 1
-0.0225 759724.31 	2.2404269 	-0.037982303 	 456237.61 	0.1175824 	-0.49823015 	 2.4206771e-08 	-0.0059582789 	0.012779911 	 -6.0291134e-10 	-0.0033209 	-0.015972582 	 0.012424359 	-1209.7775 	-3031.6144 	 -0.23857422 	4.4316579e-06 	1.8964044e-07 	 -2.0138424 	-1.0346763e-05 	8.3759998e-07 		-0.0225 2.6540275e-07 4.9309712e-07 1200000 1
-0.02125 833461.26 	2.2640114 	-0.053539017 	 521109.22 	0.32392581 	-0.54686904 	 2.4967623e-08 	-0.0064788605 	0.013309517 	 6.3942035e-13 	-0.0037129672 	-0.015792492 	 0.011340169 	-1430.3814 	-3678.7279 	 -0.25083245 	4.4853006e-06 	1.9390568e-07 	 -2.0641767 	-1.0625266e-05 	8.825475e-07 		-0.02125 2.7101475e-07 4.8009e-07 1200000 1
-0.02 908057 	2.2495244 	-0.084011074 	 591915.65 	0.4055896 	-0.50528876 	 2.5727783e-08 	-0.0070221744 	0.013913998 	 5.8450561e-10 	-0.0041407833 	-0.015562931 	 0.011175297 	-1711.6694 	-4423.1677 	 -0.26464055 	4.5714489e-06 	2.1177814e-07 	 -2.1169692 	-1.0797151e-05 	8.5141603e-07 		-0.02 2.767213e-07 4.6686539e-07 1200000 1
-0.01875 983451.55 	2.2299805 	-0.11466639 	 670026.27 	0.42480906 	-0.48012597 	 2.6547334e-08 	-0.0075338776 	0.014590432 	 1.4524242e-09 	-0.0045782181 	-0.015287474 	 0.011548232 	-2053.0145 	-5247.9484 	 -0.28036566 	4.6636358e-06 	2.3114774e-07 	 -2.1726583 	-1.0910333e-05 	8.3302744e-07 		-0.01875 2.8248786e-07 4.5341182e-07 1200000 1
-0.0175 1061060.4 	2.2304039 	-0.18971742 	 755352.7 	0.44891236 	-0.55758248 	 2.7490796e-08 	-0.0080000498 	0.015328759 	 2.2752751e-09 	-0.0050167483 	-0.014968625 	 0.011603198 	-2480.1037 	-6149.8575 	 -0.29838387 	4.7404167e-06 	2.880511e-07 	 -2.2318644 	-1.1027364e-05 	8.995179e-07 		-0.0175 2.8836978e-07 4.3954924e-07 1200000 1
-0.01625 1138247.5 	2.2892763 	-0.21691783 	 849670.28 	0.51025385 	-0.58102084 	 2.843259e-08 	-0.0084578841 	0.01615987 	 3.2216526e-09 	-0.0054807233 	-0.014567409 	 0.012266885 	-3009.8939 	-7152.5934 	 -0.31850788 	4.7690001e-06 	3.0701452e-07 	 -2.2940767 	-1.1167626e-05 	9.190908e-07 		-0.01625 2.9426074e-07 4.2550721e-07 1200000 1
-0.015 1215257.8 	2.3552079 	-0.1904086 	 953591.39 	0.61680567 	-0.60299163 	 2.9502341e-08 	-0.0089336598 	0.017085282 	 4.3342539e-09 	-0.0059864035 	-0.014071071 	 0.01310011 	-3673.6058 	-8292.2782 	 -0.34107457 	4.7907683e-06 	2.8319843e-07 	 -2.3596929 	-1.1338798e-05 	9.3537746e-07 		-0.015 3.0015337e-07 4.1131783e-07 1200000 1
-0.01375 1292596.1 	2.4172221 	-0.091837846 	 1068993.7 	0.84698515 	-0.65168713 	 3.0751803e-08 	-0.0093340108 	0.018123215 	 5.5636617e-09 	-0.0064772715 	-0.013461753 	 0.013649012 	-4520.9548 	-9504.4128 	 -0.36681992 	4.8161355e-06 	2.0137032e-07 	 -2.429654 	-1.1608037e-05 	9.7173586e-07 		-0.01375 3.0613789e-07 3.9689642e-07 1200000 1
-0.0125 1369938.4 	2.3302977 	-0.090259605 	 1197131.2 	0.92556514 	-0.88368729 	 3.2049729e-08 	-0.0096344313 	0.019292841 	 6.8612266e-09 	-0.0069332277 	-0.012706308 	 0.013105104 	-5617.8752 	-10759.847 	 -0.39615174 	4.9662793e-06 	2.02728e-07 	 -2.5044483 	-1.1746176e-05 	1.1584106e-06 		-0.0125 3.1230388e-07 3.8233387e-07 1200000 1
-0.01125 1445062.4 	2.2036505 	-0.099615679 	 1339740.3 	0.94459315 	-1.1740025 	 3.3467767e-08 	-0.0099162645 	0.020620259 	 8.3402304e-09 	-0.0074030018 	-0.011750064 	 0.01237444 	-7037.5787 	-12134.178 	 -0.4292516 	5.1486262e-06 	2.1754726e-07 	 -2.5840488 	-1.1825142e-05 	1.390178e-06 		-0.01125 3.1867331e-07 3.6788324e-07 1200000 1
-0.01 1516799.7 	1.8337524 	-0.033731651 	 1500281.8 	1.4819422 	-2.0377694 	 3.4627021e-08 	-0.010255252 	0.02225934 	 1.2064474e-08 	-0.0080098808 	-0.010286817 	 0.0045546499 	-9168.9708 	-13790.721 	 -0.46715454 	5.5314783e-06 	1.7645647e-07 	 -2.6697586 	-1.232539e-05 	2.0955506e-06 		-0.01 3.2530656e-07 3.5309014e-07 1200000 1
-0.00875 173694.99 	1.2337042 	-0.34873621 	 184747.52 	-1.3335701 	2.1232517 	 3.5292864e-08 	-0.010089604 	0.023852354 	 1.3135694e-08 	-0.0081502166 	-0.0091629866 	 0.027721556 	-1214.7814 	-1629.9468 	 -0.52505753 	-4.9649323e-06 	3.747193e-06 	 -2.7942925 	3.1316448e-06 	-2.2108821e-05 		-0.00875 3.3469286e-07 3.2679165e-07 130456.11 1
-0.0075 135377.45 	0.74649297 	0.28416627 	 153681.97 	0.39782319 	0.10022077 	 3.6403037e-08 	-0.009556357 	0.02453178 	 1.3518235e-08 	-0.0078688942 	-0.0086105704 	 0.0092007582 	-999.02214 	-1252.2472 	 -0.53735725 	-2.6395146e-07 	-2.6339736e-06 	 -2.8323006 	-1.5152443e-05 	-6.5127497e-07 		-0.0075 3.3526626e-07 3.0692835e-07 100000 1
-0.00625 136387.99 	0.87826336 	0.26573162 	 162657.3 	0.42252909 	0.056396234 	 3.6722677e-08 	-0.0088999013 	0.025220336 	 1.4272933e-08 	-0.0075168167 	-0.0080062832 	 0.010780237 	-1069.2666 	-1219.292 	 -0.54344631 	-1.5124955e-06 	-2.4195681e-06 	 -2.8539797 	-1.5430132e-05 	-2.4403579e-07 		-0.00625 3.3421963e-07 2.8751507e-07 100000 1
-0.005 136621.79 	1.0059083 	0.25188059 	 170501.97 	0.42736148 	0.049461117 	 3.6589846e-08 	-0.0083870493 	0.025801486 	 1.488529e-08 	-0.0072390773 	-0.0075207123 	 0.01262438 	-1121.5581 	-1190.8881 	 -0.54459504 	-2.7231974e-06 	-2.2512059e-06 	 -2.8619286 	-1.5500029e-05 	-2.0786586e-07 		-0.005 3.3158505e-07 2.6822824e-07 100000 1
-0.00375 136359.28 	1.1276894 	0.24176018 	 177310.35 	0.47825775 	0.036780921 	 3.633954e-08 	-0.0078504115 	0.026329285 	 1.5598316e-08 	-0.0069430227 	-0.0070628431 	 0.014247369 	-1169.0472 	-1151.6201 	 -0.54217638 	-3.8768214e-06 	-2.120974e-06 	 -2.858146 	-1.6033534e-05 	-1.1554161e-07 		-0.00375 3.2749505e-07 2.4842075e-07 100000 1
-0.0025 135448.58 	1.260125 	0.22887852 	 183141.66 	0.53841741 	0.012105062 	 3.5999038e-08 	-0.0073191303 	0.026789153 	 1.6208825e-08 	-0.0066389818 	-0.0066397446 	 0.015974843 	-1206.4514 	-1104.5337 	 -0.53609541 	-5.1407815e-06 	-1.9634919e-06 	 -2.8421167 	-1.6656091e-05 	9.5608287e-08 		-0.0025 3.2180573e-07 2.2791264e-07 100000 1
-0.00125 134009.7 	1.3877241 	0.20418215 	 188085.71 	0.59348479 	-0.0019355476 	 3.5828273e-08 	-0.0068479913 	0.02718099 	 1.6705739e-08 	-0.0063665288 	-0.0062540892 	 0.01771174 	-1233.1288 	-1058.4491 	 -0.52709688 	-6.3620785e-06 	-1.6890731e-06 	 -2.815863 	-1.7220346e-05 	2.0106023e-07 		-0.00125 3.1472083e-07 2.0692965e-07 100000 1
5.2475385e-17 132331.3 	1.5171539 	0.18738981 	 192004.2 	0.66625009 	-0.030986545 	 3.5718858e-08 	-0.0063599648 	0.027539726 	 1.6941148e-08 	-0.0060638443 	-0.0058929471 	 0.01944162 	-1256.5025 	-1003.846 	 -0.51577695 	-7.6003717e-06 	-1.4955447e-06 	 -2.779467 	-1.7967419e-05 	4.5700022e-07 		5.2475385e-17 3.0596378e-07 1.8477414e-07 100000 1
0.00125 130173.28 	1.6527986 	0.18467001 	 195077.39 	0.74222495 	-0.03927057 	 3.5598387e-08 	-0.0059187694 	0.027840865 	 1.7101013e-08 	-0.0057818258 	-0.0055690656 	 0.021379383 	-1268.8874 	-949.99314 	 -0.5019335 	-8.9062821e-06 	-1.4439933e-06 	 -2.73328 	-1.8741859e-05 	5.0669769e-07 		0.00125 2.9559795e-07 1.6180939e-07 100000 1
0.0025 127681.83 	1.7765763 	0.16869312 	 197395.05 	0.81121757 	-0.041940736 	 3.5436962e-08 	-0.0054987236 	0.028100494 	 1.7175386e-08 	-0.0055038374 	-0.0052745046 	 0.023173342 	-1273.3749 	-895.03548 	 -0.4862525 	-1.009849e-05 	-1.2614327e-06 	 -2.6790478 	-1.943673e-05 	5.0226537e-07 		0.0025 2.8384468e-07 1.3812412e-07 100000 1
