# x jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.00875 -2142380 	32804.74 	8627.7945 	 -3739311.5 	14858.009 	43956.732 	 0.00093901712 	0.0029195371 	0.040528401 	 -3.9908542e-05 	-0.00042819224 	0.0069547662 	 701.19639 	56526.513 	-2343.8415 	 0.0035929306 	0.22924916 	0.00037146211 	 0.4330175 	0.77250031 	-0.036978751 		-0.00875 -0.00032452764 -0.0043893261 1200000 1
-0.0075 -2177959 	27239.729 	7419.4835 	 -3763277.1 	11836.718 	37553.156 	 0.00079857717 	0.0029279401 	0.040602629 	 -3.2900525e-05 	-0.00042709622 	0.0071332475 	 588.42312 	57685.298 	-2397.3051 	 0.017540523 	0.19714898 	0.00034396762 	 0.46289544 	0.65993379 	-0.031607454 		-0.0075 -0.0003153353 -0.00384431 1200000 1
-0.00625 -2208330.7 	22986.212 	6185.8322 	 -3770591 	9588.6597 	31080.913 	 0.00066095905 	0.0029292454 	0.040559326 	 -2.7822118e-05 	-0.00042748431 	0.0071223113 	 492.98287 	58279.139 	-2437.7234 	 0.028167245 	0.16438948 	0.00031232577 	 0.48382889 	0.54774924 	-0.026171476 		-0.00625 -0.00028293543 -0.0032401706 1200000 1
-0.005 -2232622.8 	18339.595 	4954.7856 	 -3783641.8 	7425.0151 	24743.361 	 0.00052584687 	0.0029338473 	0.040590194 	 -2.2206792e-05 	-0.00042697154 	0.0072116549 	 394.34005 	59000.57 	-2473.9829 	 0.037480823 	0.13165353 	0.0002665216 	 0.50296572 	0.43691858 	-0.020843086 		-0.005 -0.00024099616 -0.0026210341 1200000 1
-0.00375 -2251269.4 	13496.756 	3718.4749 	 -3792168.1 	5317.4683 	18541.722 	 0.00039273879 	0.0029367968 	0.040598803 	 -1.6238213e-05 	-0.00042662904 	0.0072618614 	 290.1216 	59512.187 	-2501.2389 	 0.044563141 	0.098920122 	0.000205051 	 0.51726497 	0.32710512 	-0.015622336 		-0.00375 -0.0001909773 -0.0019880217 1200000 1
-0.0025 -2264278.7 	9201.5458 	2477.9781 	 -3796406.2 	3557.996 	12293.486 	 0.00026098565 	0.0029381082 	0.04058697 	 -1.1133835e-05 	-0.00042644843 	0.007274077 	 196.60236 	59825.297 	-2520.006 	 0.049452254 	0.065900431 	0.00014374043 	 0.52676592 	0.21755957 	-0.010360734 		-0.0025 -0.00012990951 -0.0013281371 1200000 1
-0.00125 -2271436 	4400.9931 	1240.2396 	 -3806977.1 	1683.0868 	6173.9651 	 0.00013028615 	0.0029427199 	0.040648448 	 -5.2502257e-06 	-0.00042535968 	0.0073861558 	 94.585177 	60269.815 	-2534.5268 	 0.053108173 	0.03304452 	7.058122e-05 	 0.53491882 	0.10880267 	-0.0052036275 		-0.00125 -6.7600281e-05 -0.00067092925 1200000 1
1.0842022e-17 -2273753.3 	0.10370526 	-0.020304026 	 -3801907.1 	-0.41072772 	-0.020807491 	 1.3358639e-09 	0.0029402282 	0.040586416 	 3.4994414e-10 	-0.00042574263 	0.0073087775 	 0.00079418871 	60142.109 	-2535.3992 	 0.053552969 	6.5384714e-06 	3.7041757e-07 	 0.5349217 	-6.6314139e-06 	-8.435034e-07 		1.0842022e-17 -1.9759882e-08 4.091748e-07 1200000 1
0.00125 -2271436 	-4400.7831 	-1240.2751 	 -3806977 	-1684.0391 	-6173.8262 	 -0.00013028351 	0.00294272 	0.040648448 	 5.2508719e-06 	-0.00042535966 	0.0073861555 	 -94.58424 	60269.812 	-2534.527 	 0.053108173 	-0.033031436 	-6.9844906e-05 	 0.53491874 	-0.10881581 	0.0052017908 		0.00125 6.7560451e-05 0.00067174785 1200000 1
0.0025 -2264278.7 	-9201.3331 	-2478.0125 	 -3796405.9 	-3558.9777 	-12293.396 	 -0.00026098302 	0.0029381084 	0.040586968 	 1.1134441e-05 	-0.0004264484 	0.0072740765 	 -196.60139 	59825.292 	-2520.0061 	 0.04945225 	-0.065887358 	-0.00014300528 	 0.52676576 	-0.21757269 	0.010358939 		0.0025 0.00012986999 0.0013289552 1200000 1
0.00375 -2251269.4 	-13496.536 	-3718.509 	 -3792167.7 	-5318.4509 	-18541.614 	 -0.00039273616 	0.002936797 	0.040598801 	 1.6238836e-05 	-0.00042662899 	0.0072618607 	 -290.12053 	59512.18 	-2501.2391 	 0.04456314 	-0.09890705 	-0.00020431677 	 0.51726473 	-0.32711822 	0.015620527 		0.00375 0.00019093768 0.0019888397 1200000 1
0.005 -2232622.7 	-18339.379 	-4954.8209 	 -3783641.4 	-7426.0004 	-24743.239 	 -0.00052584422 	0.0029338476 	0.040590191 	 2.2207479e-05 	-0.00042697148 	0.007211654 	 -394.33904 	59000.561 	-2473.9832 	 0.037480824 	-0.13164045 	-0.00026578727 	 0.50296542 	-0.43693166 	0.020841268 		0.005 0.00024095655 0.0026218517 1200000 1
0.00625 -2208330.6 	-22986.001 	-6185.8681 	 -3770590.4 	-9589.647 	-31080.793 	 -0.00066095639 	0.0029292458 	0.040559323 	 2.7822827e-05 	-0.00042748423 	0.0071223103 	 -492.98186 	58279.129 	-2437.7238 	 0.028167249 	-0.1643764 	-0.00031159216 	 0.48382852 	-0.5477623 	0.026169662 		0.00625 0.00028289591 0.0032409878 1200000 1
0.0075 -2177958.9 	-27239.504 	-7419.519 	 -3763276.5 	-11837.694 	-37553.041 	 -0.00079857454 	0.0029279406 	0.040602625 	 3.2901195e-05 	-0.00042709612 	0.0071332464 	 -588.4218 	57685.286 	-2397.3055 	 0.017540534 	-0.19713589 	-0.0003432359 	 0.46289503 	-0.65994683 	0.031605648 		0.0075 0.00031529548 0.003845127 1200000 1
0.00875 -2142379.9 	-32804.52 	-8627.8285 	 -3739310.8 	-14858.986 	-43956.622 	 -0.0009390145 	0.0029195376 	0.040528396 	 3.9909181e-05 	-0.00042819213 	0.006954765 	 -701.19496 	56526.5 	-2343.842 	 0.0035929392 	-0.22923606 	-0.00037073325 	 0.43301701 	-0.77251331 	0.036976952 		0.00875 0.00032448813 0.0043901422 1200000 1
0.01 -2101715.4 	-36850.53 	-9852.718 	 -3723957.7 	-17581.56 	-50648.273 	 -0.0010832256 	0.0029160784 	0.040573768 	 4.4918694e-05 	-0.00042853826 	0.0069299308 	 -799.67003 	55588.562 	-2287.6863 	 -0.011473188 	-0.26168071 	-0.00037513017 	 0.40221404 	-0.88774838 	0.042583112 		0.01 0.00032543299 0.0049329589 1200000 1
0.01125 -2055474.2 	-43064.707 	-11038.559 	 -3691090.9 	-21713.208 	-57132.469 	 -0.0012312689 	0.0029055484 	0.040509173 	 5.3244604e-05 	-0.00043035963 	0.0067177279 	 -931.45336 	54105.287 	-2219.7574 	 -0.029925237 	-0.2930098 	-0.00038397456 	 0.36162706 	-1.0031184 	0.048007345 		0.01125 0.00029230334 0.0053849171 1200000 1
0.0125 -2002763.2 	-47754.294 	-12218.649 	 -3662053.9 	-25492.039 	-63992.809 	 -0.0013842583 	0.002898274 	0.040513938 	 5.9445491e-05 	-0.00043128473 	0.0066030055 	 -1040.9618 	52707.524 	-2146.366 	 -0.049944025 	-0.32459908 	-0.00035998859 	 0.31820235 	-1.1216391 	0.053733969 		0.0125 0.00024603069 0.0058230768 1200000 1
0.01375 -1943498.8 	-53388.081 	-13360.368 	 -3625786.8 	-30447.446 	-70824.224 	 -0.0015424976 	0.0028893857 	0.040508682 	 6.7219627e-05 	-0.00043235433 	0.0064530169 	 -1167.3517 	51118.237 	-2065.9654 	 -0.072435629 	-0.35539235 	-0.0003287843 	 0.26772365 	-1.2415195 	0.059424421 		0.01375 0.0001684324 0.0061845355 1200000 1
0.015 -1877716.7 	-59083.958 	-14454.885 	 -3581389.6 	-35892.112 	-77814.186 	 -0.0017068161 	0.0028788475 	0.040487598 	 7.5264356e-05 	-0.00043355683 	0.0062632897 	 -1290.6402 	49300.754 	-1976.9192 	 -0.097530486 	-0.38566176 	-0.00027773076 	 0.20993929 	-1.363827 	0.065231512 		0.015 6.17535e-05 0.0064811778 1200000 1
0.01625 -1804914.5 	-63328.251 	-15518.413 	 -3538416.7 	-41389.514 	-85107.424 	 -0.0018780769 	0.0028715907 	0.04053882 	 8.1512295e-05 	-0.00043379328 	0.0061738025 	 -1397.4072 	47562.018 	-1883.3378 	 -0.12438026 	-0.41584458 	-0.00020111671 	 0.14752597 	-1.4897985 	0.071276652 		0.01625 -6.7618485e-05 0.006737346 1200000 1
0.0175 -1725712.4 	-70702.534 	-16470.467 	 -3473869.9 	-49649.483 	-92028.157 	 -0.0020565892 	0.0028573614 	0.040500758 	 9.2722595e-05 	-0.00043535307 	0.0059030394 	 -1545.8713 	45317.074 	-1781.03 	 -0.15484009 	-0.44404894 	-0.00013896454 	 0.072227085 	-1.6159656 	0.076991855 		0.0175 -0.0002506547 0.0068416619 1200000 1
0.01875 -1640394.5 	-74665.953 	-17400.868 	 -3411743.6 	-56750.718 	-99374.485 	 -0.0022438774 	0.0028480401 	0.040567815 	 9.9899627e-05 	-0.00043599841 	0.0057816631 	 -1663.3176 	43190.105 	-1674.2885 	 -0.18703493 	-0.47253735 	-5.4604619e-05 	 -0.0079460248 	-1.7480757 	0.083049051 		0.01875 -0.00045398241 0.0069225158 1200000 1
0.02 -1548199.8 	-82685.685 	-18170.119 	 -3325283.7 	-68336.454 	-106038.9 	 -0.0024401387 	0.0028318735 	0.040563456 	 0.00011367088 	-0.00043776005 	0.0054911111 	 -1840.2887 	40616.903 	-1562.7607 	 -0.22282316 	-0.49830873 	-6.6325998e-06 	 -0.10342991 	-1.8794373 	0.088514687 		0.02 -0.00072224754 0.0068065827 1200000 1
0.02125 -1448706.5 	-87776.277 	-18842.852 	 -3234298.6 	-78822.476 	-113051.22 	 -0.0026469914 	0.0028189948 	0.04062099 	 0.00012400451 	-0.00043824194 	0.0052945243 	 -1975.6194 	38040.017 	-1445.1564 	 -0.26079155 	-0.52385713 	5.7917262e-05 	 -0.20722144 	-2.0169158 	0.094249335 		0.02125 -0.0010199242 0.006633078 1200000 1
0.0225 -1341696.6 	-93982.915 	-19334.708 	 -3126493.3 	-92879.225 	-119594.52 	 -0.0028652223 	0.0028047331 	0.040691516 	 0.00013682758 	-0.00043824232 	0.0050819401 	 -2130.4854 	35310.129 	-1326.104 	 -0.30149674 	-0.5473569 	9.3177952e-05 	 -0.32515583 	-2.1559699 	0.099567264 		0.0225 -0.0013720541 0.0062958871 1200000 1
0.02375 -1227555.4 	-100248.73 	-19617.093 	 -2999151.1 	-108678.42 	-125770.08 	 -0.0030961233 	0.0027890417 	0.040764222 	 0.00015075331 	-0.00043757496 	0.0048417752 	 -2279.5093 	32359.001 	-1202.6579 	 -0.34518028 	-0.56895215 	9.690114e-05 	 -0.45860099 	-2.298519 	0.10455239 		0.02375 -0.0017780473 0.0058010067 1200000 1
0.025 -1106078.4 	-103397.77 	-19707.169 	 -2859424.7 	-124829.99 	-131761.52 	 -0.0033411125 	0.0027768027 	0.040904132 	 0.00016134727 	-0.00043499624 	0.004709281 	 -2390.9767 	29411.293 	-1076.9375 	 -0.39102277 	-0.58951305 	7.4957649e-05 	 -0.60629176 	-2.4469705 	0.10936021 		0.025 -0.0022241962 0.0051925721 1200000 1
0.02625 -978122.37 	-111155.9 	-19434.065 	 -2682209.7 	-150048.59 	-136051.66 	 -0.0036014479 	0.0027581257 	0.04101458 	 0.00017975472 	-0.00043222939 	0.0044518574 	 -2564.5881 	26143.158 	-954.77894 	 -0.44022349 	-0.60569594 	-5.6228046e-05 	 -0.77927853 	-2.5924838 	0.11271861 		0.02625 -0.0027556614 0.0042757559 1200000 1
0.0275 -844538.62 	-112800.8 	-18952.753 	 -2486113.7 	-172698.55 	-139837.35 	 -0.0038788246 	0.0027444525 	0.041200668 	 0.00019152083 	-0.00042729368 	0.0043364066 	 -2681.4974 	22834.863 	-829.49463 	 -0.4914779 	-0.62105398 	-0.00025200486 	 -0.97236427 	-2.7475682 	0.1156427 		0.0275 -0.0033247137 0.003244505 1200000 1
0.02875 -705454.8 	-119266.01 	-17996.156 	 -2241378.3 	-211256.39 	-140814.43 	 -0.0041752168 	0.0027246503 	0.041387733 	 0.00021116898 	-0.00042124331 	0.0041534135 	 -2876.711 	19337.912 	-714.89689 	 -0.54531162 	-0.63109331 	-0.00060995499 	 -1.1998638 	-2.894771 	0.11619382 		0.02875 -0.0039879435 0.0018186247 1200000 1
0.03 -561889.83 	-120392.59 	-16688.547 	 -1958962 	-249754.72 	-140317.41 	 -0.0044922546 	0.0027082739 	0.041621206 	 0.00022447831 	-0.00041234145 	0.004073177 	 -2999.2063 	15727.183 	-597.55526 	 -0.60084629 	-0.63927263 	-0.001077924 	 -1.4603451 	-3.0493343 	0.11550084 		0.03 -0.0047000462 0.00018718628 1200000 1
0.03125 -415385.4 	-120243.46 	-14888.833 	 -1617865.5 	-307498.69 	-136455.44 	 -0.0048325891 	0.0026910153 	0.041900472 	 0.00023629872 	-0.00040096226 	0.0040871578 	 -3133.1009 	12062.645 	-487.84284 	 -0.65715713 	-0.64371276 	-0.0017140096 	 -1.7674041 	-3.1948117 	0.11198136 		0.03125 -0.0054864231 -0.0018287593 1200000 1
0.0325 -269400.51 	-117478.22 	-12583.543 	 -1197113.1 	-385774.73 	-128588.5 	 -0.0051984051 	0.0026725568 	0.042205354 	 0.00024513487 	-0.00038827981 	0.0041727544 	 -3264.0697 	8230.2035 	-381.39585 	 -0.71339084 	-0.64460265 	-0.0025414188 	 -2.1372427 	-3.3300206 	0.10511286 		0.0325 -0.0063469766 -0.0042693383 1200000 1
0.03375 -128314.9 	-104508.86 	-9843.0978 	 -676034.85 	-509005.83 	-116139.12 	 -0.0055915594 	0.002657171 	0.042530893 	 0.00024205276 	-0.00037823008 	0.0044547083 	 -3357.8856 	4233.7057 	-270.65353 	 -0.7663528 	-0.64533429 	-0.0035165807 	 -2.5908275 	-3.4355489 	0.094424028 		0.03375 -0.0072567298 -0.0071283872 1200000 1
0.035 -8639.1853 	-78324.963 	-6743.8252 	 -118346.77 	-741062.34 	-98770.165 	 -0.0059481744 	0.0026382903 	0.042886005 	 0.00023653652 	-0.00037814594 	0.0049289491 	 -3518.2419 	485.27389 	-131.58634 	 -0.80653441 	-0.65115405 	-0.0045151014 	 -3.0661512 	-3.4570861 	0.079632844 		0.035 -0.0082622198 -0.010808826 1200000 1
