# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
-0.06125 -152286.94 	-5807808.6 	91753.801 	 684875.22 	1533850.9 	17380.037 	 2.387432e-05 	6.5443191e-05 	0.010522002 	 0.0022060424 	-0.00065621857 	-0.018057321 	 -45846.148 	6976.6402 	-1917.8992 	 -4.0963695 	-1.5753091 	-0.10942673 	 -11.01564 	-8.942711 	-0.12366776 		-0.06125 -0.10224042 -0.1653181 1200000 1
-0.06 -61631.834 	-5844801.4 	98247.06 	 547177.34 	1654815.4 	8889.3647 	 2.9897626e-05 	8.0249899e-05 	0.010708664 	 0.0021788103 	-0.00062187786 	-0.017697756 	 -47397.11 	5168.4163 	-1955.4028 	 -4.0396033 	-1.5022583 	-0.10574336 	 -11.023995 	-8.2740255 	-0.16394408 		-0.06 -0.10415712 -0.17605909 1200000 1
-0.05875 -13519.802 	-5868283 	100514.6 	 429860.38 	1748779.4 	1859.35 	 2.8462459e-05 	9.1498376e-05 	0.01095166 	 0.0021607077 	-0.00059224984 	-0.01747825 	 -48886.218 	3827.6582 	-2002.2499 	 -3.9885087 	-1.4492205 	-0.1016089 	 -11.022138 	-7.659366 	-0.19907777 		-0.05875 -0.10599648 -0.18600228 1200000 1
-0.0575 6883.3586 	-5884934.3 	99948.801 	 334559.98 	1821003.2 	-3632.2699 	 2.2039448e-05 	9.973287e-05 	0.011206511 	 0.0021516083 	-0.00056654681 	-0.017367997 	 -50266.444 	2861.4477 	-2058.0541 	 -3.9435735 	-1.4131076 	-0.097223705 	 -11.011761 	-7.094156 	-0.23001759 		-0.0575 -0.10778061 -0.19520724 1200000 1
-0.05625 10575.786 	-5898671.8 	97706.451 	 259832.82 	1875734.4 	-7643.1639 	 1.5135207e-05 	0.00010494951 	0.011446833 	 0.0021473723 	-0.00054298622 	-0.017337087 	 -51505.995 	2183.0275 	-2109.3618 	 -3.9047856 	-1.3912952 	-0.092888357 	 -10.994036 	-6.5732775 	-0.25762117 		-0.05625 -0.10952969 -0.20373704 1200000 1
-0.055 5202.9765 	-5912039.6 	94433.48 	 202907.58 	1917480.2 	-10394.02 	 7.3445283e-06 	0.00010803742 	0.011659833 	 0.0021483244 	-0.00052143186 	-0.017359951 	 -52603.447 	1718.0277 	-2161.2295 	 -3.8719539 	-1.3817948 	-0.088634809 	 -10.970006 	-6.0937985 	-0.28257155 		-0.055 -0.11125931 -0.2116404 1200000 1
-0.05375 -4132.8186 	-5926006.7 	90766.118 	 160414.11 	1949219.6 	-12160.295 	 1.3958141e-06 	0.00010922263 	0.011840623 	 0.0021507106 	-0.00050085045 	-0.017415815 	 -53558.265 	1404.8331 	-2203.4419 	 -3.844689 	-1.3829586 	-0.084692438 	 -10.94047 	-5.6519194 	-0.30542839 		-0.05375 -0.11298465 -0.21897114 1200000 1
-0.0525 -14300.451 	-5941133 	86878.856 	 129143.6 	1974012.4 	-13128.857 	 -4.4613116e-06 	0.00010928748 	0.011990074 	 0.0021557384 	-0.00048146378 	-0.01748926 	 -54388.282 	1195.3497 	-2244.3949 	 -3.822612 	-1.3936 	-0.08097694 	 -10.906262 	-5.245656 	-0.32673572 		-0.0525 -0.11471718 -0.22577041 1200000 1
-0.05125 -23526.226 	-5957175.1 	83151.884 	 106191.48 	1993475.8 	-13598.735 	 -8.147952e-06 	0.0001083891 	0.012111205 	 0.0021601477 	-0.00046268136 	-0.017569092 	 -55103.277 	1053.3344 	-2275.1235 	 -3.8052907 	-1.4127365 	-0.077702397 	 -10.868034 	-4.872016 	-0.34685701 		-0.05125 -0.11646917 -0.23208514 1200000 1
-0.05 -30990.942 	-5973990.7 	79489.635 	 89209.589 	2009420.8 	-13626.227 	 -1.1945434e-05 	0.00010710754 	0.012208842 	 0.0021658941 	-0.00044484558 	-0.017648092 	 -55724.467 	952.72507 	-2305.6149 	 -3.7923694 	-1.4397084 	-0.074698502 	 -10.826525 	-4.5295592 	-0.36627051 		-0.05 -0.11824956 -0.2379509 1200000 1
-0.04875 -36448.722 	-5991044.7 	76193.803 	 76317.714 	2022499.8 	-13488.683 	 -1.387533e-05 	0.00010547975 	0.012287365 	 0.002170022 	-0.00042759554 	-0.017721594 	 -56261.551 	875.66577 	-2326.8938 	 -3.7834959 	-1.4739485 	-0.072203899 	 -10.782291 	-4.2158275 	-0.38520944 		-0.04875 -0.12006904 -0.24340916 1200000 1
-0.0475 -40017.438 	-6008089.9 	73011.29 	 66142.889 	2033696 	-13114.371 	 -1.6395699e-05 	0.00010392042 	0.012351412 	 0.0021749903 	-0.00041126607 	-0.017787307 	 -56732.373 	810.47988 	-2349.6126 	 -3.7783993 	-1.5151277 	-0.069975787 	 -10.735994 	-3.9297103 	-0.40412673 		-0.0475 -0.12193506 -0.24849113 1200000 1
-0.04625 -41968.531 	-6024681.7 	70268.157 	 57675.762 	2043128.6 	-12764.68 	 -1.7415985e-05 	0.00010237948 	0.012404343 	 0.0021779468 	-0.00039561392 	-0.017844038 	 -57143.276 	750.10571 	-2364.2529 	 -3.7768283 	-1.5629242 	-0.068306984 	 -10.688111 	-3.6691488 	-0.42317213 		-0.04625 -0.12385758 -0.25323381 1200000 1
-0.045 -42657.55 	-6040662.9 	67600.208 	 50248.867 	2051312.5 	-12271.596 	 -1.9455369e-05 	0.00010116782 	0.012449428 	 0.0021816551 	-0.00038091932 	-0.017891837 	 -57507.18 	690.65009 	-2381.7787 	 -3.7785927 	-1.6172213 	-0.066883646 	 -10.639234 	-3.4332502 	-0.4427963 		-0.045 -0.12584313 -0.25766485 1200000 1
-0.04375 -42414.007 	-6055781.5 	65413.589 	 43407.831 	2058143.6 	-11894.555 	 -2.025658e-05 	0.00010019346 	0.012488622 	 0.00218323 	-0.00036701281 	-0.017930928 	 -57827.237 	630.25511 	-2392.0123 	 -3.7835257 	-1.6778389 	-0.066077038 	 -10.589771 	-3.2202859 	-0.46310249 		-0.04375 -0.1279015 -0.26181752 1200000 1
-0.0425 -41551.336 	-6069975.7 	63239.489 	 36891.706 	2063897.6 	-11404.348 	 -2.2381792e-05 	9.9713212e-05 	0.012523903 	 0.0021856154 	-0.00035411679 	-0.017962157 	 -58112.026 	568.49964 	-2406.1387 	 -3.7914947 	-1.7448134 	-0.065496136 	 -10.540259 	-3.0295187 	-0.48455193 		-0.0425 -0.13003866 -0.26571656 1200000 1
-0.04125 -40306.788 	-6083176.7 	61595.767 	 30535.385 	2068424.3 	-11066.607 	 -2.3404754e-05 	9.9629199e-05 	0.012556144 	 0.0021858209 	-0.00034212843 	-0.017986064 	 -58362.765 	505.42959 	-2413.3553 	 -3.8023936 	-1.8180471 	-0.065613697 	 -10.49106 	-2.85951 	-0.50723487 		-0.04125 -0.13226458 -0.26939209 1200000 1
-0.04 -38886.539 	-6095359.4 	59893.856 	 24269.103 	2071879.6 	-10622.324 	 -2.5934014e-05 	0.00010017954 	0.012586441 	 0.0021869043 	-0.00033122847 	-0.018003552 	 -58584.731 	441.81028 	-2425.034 	 -3.816124 	-1.8977088 	-0.065951041 	 -10.442678 	-2.7096383 	-0.53163146 		-0.04 -0.13458492 -0.27286643 1200000 1
-0.03875 -37426.671 	-6106607.9 	58785.916 	 18047.509 	2074150.8 	-10346.29 	 -2.7375951e-05 	0.00010128941 	0.012615019 	 0.0021857465 	-0.00032139203 	-0.018015014 	 -58778.495 	377.98128 	-2429.8047 	 -3.8326198 	-1.9837493 	-0.067107768 	 -10.395451 	-2.5787265 	-0.55785199 		-0.03875 -0.13701011 -0.27616708 1200000 1
-0.0375 -36047.014 	-6116868.3 	57537.695 	 11866.032 	2075323.9 	-9979.6185 	 -3.0377021e-05 	0.00010320833 	0.012642466 	 0.0021854934 	-0.00031278103 	-0.018021141 	 -58946.819 	314.92231 	-2439.1516 	 -3.851799 	-2.0764726 	-0.068505135 	 -10.349874 	-2.4662393 	-0.58640338 		-0.0375 -0.13954568 -0.27931437 1200000 1
-0.03625 -34820.218 	-6126363 	56957.877 	 5706.8002 	2075353.4 	-9811.0949 	 -3.2163095e-05 	0.00010591626 	0.012668659 	 0.0021829132 	-0.00030546842 	-0.018022063 	 -59090.558 	252.61149 	-2441.1718 	 -3.8736222 	-2.1758576 	-0.070899739 	 -10.30629 	-2.371236 	-0.61745046 		-0.03625 -0.1422028 -0.28233362 1200000 1
-0.035 -33821.909 	-6134958.4 	56137.504 	 -436.38105 	2074269.3 	-9618.2134 	 -3.5388826e-05 	0.00010971365 	0.012693901 	 0.0021812581 	-0.00029962011 	-0.018018236 	 -59210.341 	191.92852 	-2447.3383 	 -3.8980114 	-2.2823623 	-0.073600749 	 -10.265209 	-2.2932411 	-0.65153647 		-0.035 -0.144987 -0.28524352 1200000 1
-0.03375 -33103.192 	-6143026 	56073.075 	 -6604.7688 	2072096.6 	-9719.9551 	 -3.7064217e-05 	0.00011468533 	0.012717868 	 0.0021772566 	-0.00029542715 	-0.018009566 	 -59307.904 	132.21225 	-2445.2372 	 -3.9249437 	-2.3959802 	-0.077560429 	 -10.22701 	-2.2315261 	-0.68891894 		-0.03375 -0.14791049 -0.2880676 1200000 1
-0.0325 -32730.457 	-6150318.2 	55659.611 	 -12849.191 	2068805.2 	-9980.3623 	 -3.9804746e-05 	0.00012124709 	0.012740654 	 0.0021743601 	-0.00029307176 	-0.017996364 	 -59381.785 	74.094177 	-2446.2046 	 -3.9543355 	-2.5173555 	-0.081967432 	 -10.192241 	-2.1856492 	-0.73019258 		-0.0325 -0.15097896 -0.29082318 1200000 1
-0.03125 -32758.558 	-6157392.6 	56137.514 	 -19276.556 	2064482.2 	-10786.623 	 -4.0373654e-05 	0.0001296703 	0.012761769 	 0.0021694344 	-0.00029286711 	-0.017978451 	 -59435.039 	15.943625 	-2437.4573 	 -3.9861729 	-2.6464891 	-0.088021852 	 -10.161347 	-2.1550681 	-0.77575163 		-0.03125 -0.15420597 -0.29353237 1200000 1
-0.03 -33254.303 	-6163870.3 	56212.758 	 -26028.902 	2059021 	-12159.982 	 -4.1334533e-05 	0.00014058525 	0.01278109 	 0.0021663524 	-0.00029498801 	-0.017956176 	 -59464.001 	-42.206756 	-2430.2793 	 -4.0203588 	-2.7842546 	-0.094791837 	 -10.134943 	-2.1393427 	-0.82626694 		-0.03 -0.15759755 -0.29621128 1200000 1
-0.02875 -34266.81 	-6170562.7 	57480.598 	 -33334.72 	2052555.4 	-14622.321 	 -3.9259619e-05 	0.00015456882 	0.012797951 	 0.0021624644 	-0.00029982072 	-0.017929511 	 -59473.639 	-103.66429 	-2412.0916 	 -4.0568818 	-2.9306559 	-0.1037987 	 -10.113571 	-2.1380844 	-0.8823211 		-0.02875 -0.16116899 -0.29888088 1200000 1
-0.0275 -35825.473 	-6176966.2 	58532.659 	 -41492.818 	2044869.3 	-18437.1 	 -3.6809358e-05 	0.00017259195 	0.012812028 	 0.0021624839 	-0.00030742195 	-0.017899163 	 -59458.204 	-169.83426 	-2394.8572 	 -4.0956251 	-3.08685 	-0.11400758 	 -10.097941 	-2.1508074 	-0.94470131 		-0.0275 -0.1649269 -0.30155618 1200000 1
-0.02625 -37899.556 	-6184253.5 	61534.518 	 -50930.171 	2036116 	-24342.831 	 -3.0694986e-05 	0.00019566472 	0.01282258 	 0.0021648146 	-0.00031808305 	-0.01786566 	 -59425.884 	-247.05166 	-2367.8073 	 -4.1365759 	-3.2528416 	-0.12736657 	 -10.088732 	-2.1772293 	-1.0142409 		-0.02625 -0.16888873 -0.30425717 1200000 1
-0.025 -40355.445 	-6191843 	65162.777 	 -62180.568 	2025900.6 	-32905.4 	 -2.4251571e-05 	0.00022518503 	0.01282931 	 0.0021756429 	-0.00033146526 	-0.017830563 	 -59369.764 	-339.70701 	-2345.7381 	 -4.1795967 	-3.430129 	-0.14278428 	 -10.086781 	-2.2167353 	-1.0919056 		-0.025 -0.17306197 -0.30699769 1200000 1
-0.02375 -42892.723 	-6201441.3 	72535.273 	 -75943.521 	2014334.2 	-45121.596 	 -1.5286091e-05 	0.00026261317 	0.012831854 	 0.0021951875 	-0.00034739125 	-0.01779555 	 -59304.029 	-459.3511 	-2323.3232 	 -4.224677 	-3.6187082 	-0.16278622 	 -10.092942 	-2.2690667 	-1.1788492 		-0.02375 -0.17746671 -0.30979678 1200000 1
-0.0225 -44944.279 	-6212516.5 	82792.753 	 -93028.681 	2000687.8 	-61790.52 	 -9.2469337e-06 	0.00030962047 	0.012830672 	 0.0022318226 	-0.00036460448 	-0.017763688 	 -59223.021 	-615.64584 	-2322.8353 	 -4.2716697 	-3.8204618 	-0.18631236 	 -10.108213 	-2.3333229 	-1.276301 		-0.0225 -0.18211165 -0.3126668 1200000 1
-0.02125 -45574.539 	-6227595.5 	100584.25 	 -114398.09 	1984879.9 	-84036.515 	 -7.1121911e-06 	0.00036773037 	0.012826927 	 0.0022882543 	-0.00038183278 	-0.017738456 	 -59152.051 	-828.43114 	-2351.2248 	 -4.3205883 	-4.0353372 	-0.2166672 	 -10.13368 	-2.4091151 	-1.3857903 		-0.02125 -0.18702012 -0.31562546 1200000 1
-0.02 -43317.622 	-6246466.9 	126058.97 	 -141019.26 	1965501.1 	-112498.57 	 -1.9260849e-05 	0.00043808885 	0.01282347 	 0.0023753091 	-0.00039616711 	-0.017724977 	 -59091.055 	-1115.4316 	-2446.2278 	 -4.3713105 	-4.2655857 	-0.2529538 	 -10.170546 	-2.4949668 	-1.5088908 		-0.02 -0.19220227 -0.31868293 1200000 1
-0.01875 -36029.75 	-6272923 	166065.65 	 -173856.19 	1941908 	-147924.8 	 -5.3492131e-05 	0.00052097681 	0.012825216 	 0.0024979448 	-0.00040452081 	-0.017728822 	 -59083.913 	-1508.9507 	-2637.9007 	 -4.4239246 	-4.5109889 	-0.29948532 	 -10.220189 	-2.5900821 	-1.6474639 		-0.01875 -0.19768509 -0.32185465 1200000 1
-0.0175 -20699.615 	-6307511.1 	222244.37 	 -213542.67 	1911269.4 	-189834.09 	 -0.00012961829 	0.0006149769 	0.0128402 	 0.0026680937 	-0.00040174951 	-0.017756979 	 -59140.808 	-2038.0085 	-2990.62 	 -4.478404 	-4.7740201 	-0.35566387 	 -10.284078 	-2.6919188 	-1.8033995 		-0.0175 -0.20348029 -0.32514706 1200000 1
-0.01625 6733.6497 	-6355820.9 	303984.63 	 -260271.13 	1871573 	-237541.68 	 -0.00026744405 	0.00071629341 	0.012880494 	 0.0028903543 	-0.00038275952 	-0.017816191 	 -59330.929 	-2754.3485 	-3572.4479 	 -4.5350039 	-5.0540416 	-0.42697155 	 -10.363973 	-2.7988651 	-1.9785474 		-0.01625 -0.20961861 -0.3285714 1200000 1
-0.015 51487.729 	-6419562.8 	414245.68 	 -313178.67 	1817169 	-287795.25 	 -0.00050180811 	0.00081719264 	0.012963086 	 0.0031729903 	-0.00034069431 	-0.017913293 	 -59673.77 	-3703.6619 	-4487.2658 	 -4.5939067 	-5.3534055 	-0.51312363 	 -10.461707 	-2.9066761 	-2.1747476 		-0.015 -0.21611274 -0.3321278 1200000 1
-0.01375 120113.97 	-6506259.5 	564149.98 	 -370068.52 	1743235.8 	-336968.41 	 -0.00086977726 	0.00090526277 	0.013111212 	 0.0035132356 	-0.00027008515 	-0.01805276 	 -60261.425 	-4972.7387 	-5860.5067 	 -4.6556648 	-5.6706802 	-0.62064757 	 -10.579591 	-3.0125945 	-2.392853 		-0.01375 -0.2229965 -0.33582019 1200000 1
-0.0125 220302.94 	-6618325.3 	756263.06 	 -426411.9 	1639213.6 	-377049.93 	 -0.0014254033 	0.00096141928 	0.013354571 	 0.0039054959 	-0.00016562023 	-0.01823601 	 -61104.947 	-6637.0455 	-7850.122 	 -4.7208086 	-6.0076566 	-0.74924323 	 -10.720054 	-3.1103039 	-2.6336297 		-0.0125 -0.23028217 -0.33963881 1200000 1
-0.01125 360997.22 	-6763654.7 	1000604.3 	 -474809.19 	1495598.9 	-400202.95 	 -0.0022247241 	0.00095966321 	0.01373092 	 0.0043267719 	-2.6741826e-05 	-0.018457716 	 -62295.385 	-8853.4423 	-10669.885 	 -4.7903301 	-6.3619071 	-0.90581571 	 -10.886368 	-3.1962903 	-2.8950264 		-0.01125 -0.23800511 -0.3435767 1200000 1
-0.01 551556.69 	-6942362.4 	1295611 	 -503553.78 	1294863.4 	-392342 	 -0.0033391476 	0.00086568022 	0.014285021 	 0.0047416567 	0.00014253039 	-0.018703532 	 -63791.911 	-11755.44 	-14558.833 	 -4.8652491 	-6.7346407 	-1.0892412 	 -11.082204 	-3.2629851 	-3.1750297 		-0.01 -0.24617517 -0.34761139 1200000 1
-0.00875 801725.74 	-7157638.8 	1645504.2 	 -495661.48 	1021493.7 	-341411.35 	 -0.0048366322 	0.00063810231 	0.015070637 	 0.0050891819 	0.00032740362 	-0.018944275 	 -65636.26 	-15632.252 	-19881.975 	 -4.9471497 	-7.1231048 	-1.30566 	 -11.312854 	-3.3080105 	-3.4663463 		-0.00875 -0.25482786 -0.35172341 1200000 1
-0.0075 1119625.6 	-7400269.8 	2040002.3 	 -427087.27 	650401.47 	-227769.72 	 -0.0067926126 	0.0002294357 	0.016147609 	 0.0052853745 	0.00050138491 	-0.019131147 	 -67679.952 	-20722.385 	-27020.305 	 -5.0377097 	-7.5291512 	-1.5522835 	 -11.58479 	-3.3249989 	-3.7627028 		-0.0075 -0.26396985 -0.35587877 1200000 1
-0.00625 1511295.6 	-7659826.7 	2473331.5 	 -265133.57 	159977.04 	-37035.447 	 -0.0092667707 	-0.00041003039 	0.017584491 	 0.0052133504 	0.00061884385 	-0.019185918 	 -69871.024 	-27544.599 	-36601.889 	 -5.1393187 	-7.9517604 	-1.8339562 	 -11.907513 	-3.3150111 	-4.0503422 		-0.00625 -0.27363813 -0.36004906 1200000 1
-0.005 1976542.1 	-7908123.9 	2924082.8 	 32940.981 	-481461.25 	252797.34 	 -0.012310859 	-0.0013269139 	0.019452328 	 0.0047259097 	0.00061390866 	-0.018992368 	 -71940.263 	-36554.757 	-49257.486 	 -5.2545543 	-8.3958778 	-2.1468702 	 -12.292847 	-3.274206 	-4.3185772 		-0.005 -0.28383985 -0.36419494 1200000 1
-0.00375 2507276.1 	-8112017.9 	3376108.6 	 521661.45 	-1302002 	654158.51 	 -0.015942064 	-0.0025570651 	0.021826513 	 0.0036404836 	0.00039328653 	-0.018379923 	 -73788.781 	-48757.601 	-66052.37 	 -5.3869299 	-8.8644115 	-2.4966503 	 -12.756986 	-3.2047998 	-4.5475432 		-0.00375 -0.29462028 -0.36828486 1200000 1
-0.0025 3079997.9 	-8201637 	3782501.8 	 1265392.6 	-2336101.5 	1182196.6 	 -0.021128028 	-0.0045365423 	0.025174298 	 0.0012169487 	-0.00040362683 	-0.016936151 	 -75947.373 	-68313.333 	-93660.471 	 -5.5404036 	-9.3796898 	-2.8684414 	 -13.317962 	-3.102715 	-4.719785 		-0.0025 -0.30599607 -0.37227612 1200000 1
-0.00125 3672663.5 	-8203776.4 	4188253 	 2373903.1 	-3573401.7 	1839514.8 	 -0.025588561 	-0.0063599493 	0.028433935 	 -0.0014910465 	-0.0013392122 	-0.01504983 	 -74619.861 	-89015.652 	-120694.37 	 -5.7346347 	-9.8839438 	-3.3310356 	 -14.031507 	-2.9623262 	-4.8151436 		-0.00125 -0.31810881 -0.37611413 1200000 1
5.2475385e-17 2217248.2 	-5106317.9 	1552923.7 	 1872017.4 	-3155956.9 	718516.43 	 -0.028468751 	-0.0077069202 	0.031832091 	 -0.0045044121 	-0.0023733401 	-0.012097521 	 -54358.089 	-45665.399 	-89658.12 	 -5.884259 	1.5528978 	0.1354428 	 -14.601668 	1.8049023 	2.2749304 		5.2475385e-17 -0.33090126 -0.37717779 649999.98 1
0.00125 326399.66 	-2358482.9 	-1197538.3 	 260867.74 	-1727170.9 	-889947.69 	 -0.026782769 	-0.00732321 	0.033554461 	 -0.0044125235 	-0.0020849941 	-0.010233008 	 -36256.429 	13826.891 	-36962.979 	 -5.596741 	6.2583269 	11.594699 	 -13.712192 	9.1189528 	7.0185011 		0.00125 -0.32849354 -0.367151 100000 1
0.0025 307923.61 	-2455961.1 	-1163285.8 	 208891.71 	-1876542.6 	-829640.27 	 -0.023570581 	-0.0066605582 	0.034666729 	 -0.003611085 	-0.0016664032 	-0.0088780862 	 -39032.606 	10851.824 	-33542.953 	 -5.260235 	6.9837402 	11.018818 	 -12.638733 	9.6051204 	7.0551336 		0.0025 -0.32017946 -0.35544067 100000 1
0.00375 293727.65 	-2553860.3 	-1125199 	 169764.61 	-2012437.6 	-768815.06 	 -0.020463204 	-0.0060412863 	0.035615175 	 -0.0027979108 	-0.0013634295 	-0.0077273378 	 -41826.823 	8046.3802 	-29940.772 	 -4.9548013 	7.6984638 	10.456253 	 -11.685267 	10.117295 	6.982647 		0.00375 -0.31097096 -0.34306356 100000 1
0.005 281027.76 	-2651607.9 	-1075727.9 	 138707.35 	-2137887.7 	-707827.59 	 -0.018013565 	-0.0055095115 	0.036275735 	 -0.0020931253 	-0.0011523661 	-0.0068691113 	 -44308.734 	5835.2768 	-26951.602 	 -4.6588363 	8.4107746 	9.8274132 	 -10.799996 	10.631759 	6.8160466 		0.005 -0.30084469 -0.33002525 100000 1
0.00625 269046.83 	-2745581.6 	-1013778.9 	 113934.17 	-2253246.5 	-644729.73 	 -0.015869724 	-0.0050038497 	0.036788315 	 -0.001462536 	-0.00098013421 	-0.00615209 	 -46597.315 	3940.2875 	-24131.835 	 -4.3677583 	9.0890942 	9.1170952 	 -9.9688581 	11.135285 	6.5409644 		0.00625 -0.28985039 -0.31635506 100000 1
0.0075 257323.47 	-2831034.7 	-941618.53 	 93777.098 	-2357381.9 	-580040.78 	 -0.014004116 	-0.0045219196 	0.037175839 	 -0.00091012388 	-0.00083012627 	-0.0055534105 	 -48609.761 	2356.6084 	-21482.098 	 -4.0780888 	9.6898509 	8.3428708 	 -9.1778696 	11.599339 	6.1703066 		0.0075 -0.27805348 -0.30207239 100000 1
0.00875 245664.54 	-2905251.2 	-860006.85 	 76984.069 	-2449013.9 	-513898.54 	 -0.012399265 	-0.0040682725 	0.037458275 	 -0.00043916938 	-0.00069399741 	-0.0050573144 	 -50302.541 	1061.0379 	-19041.072 	 -3.7887102 	10.190642 	7.5071099 	 -8.418989 	11.996589 	5.7132587 		0.00875 -0.26558699 -0.28727193 100000 1
0.01 234055.61 	-2964719 	-773573.84 	 62664.85 	-2526923.1 	-448601.17 	 -0.011027882 	-0.0036454292 	0.037654097 	 -4.4951629e-05 	-0.00056934714 	-0.0046485274 	 -51628.788 	38.231305 	-16816.8 	 -3.4988942 	10.559504 	6.650225 	 -7.6856186 	12.301095 	5.2026364 		0.01 -0.25258509 -0.27203671 100000 1
0.01125 222623.37 	-3009009.5 	-684990.82 	 50293.076 	-2591177.9 	-385545.59 	 -0.0098705754 	-0.0032580162 	0.037779994 	 0.00027552888 	-0.00045564905 	-0.0043148623 	 -52595.728 	-744.67057 	-14840.105 	 -3.2096325 	10.795252 	5.7930293 	 -6.9760215 	12.502842 	4.6621019 		0.01125 -0.23923152 -0.25651284 100000 1
