0 	0 	1e-06 	 -8.0551188e-12 	-8.0564604e-12 	0.022618696 	
0 	0 	0.00050098333 	 -4.0354803e-09 	-4.0361524e-09 	0.022620017 	
0 	0 	0.0010009667 	 -8.0629054e-09 	-8.0642483e-09 	0.022621337 	
0 	0 	0.00150095 	 -1.1973342e-08 	-1.1974989e-08 	0.022622556 	
0 	0 	0.0020009333 	 -1.5507495e-08 	-1.5508266e-08 	0.022623448 	
0 	0 	0.0025009167 	 -1.9041648e-08 	-1.9041542e-08 	0.022624339 	
0 	0 	0.0030009 	 -2.2391921e-08 	-2.2390761e-08 	0.022625308 	
0 	0 	0.0035008833 	 -2.5372224e-08 	-2.536965e-08 	0.022626433 	
0 	0 	0.0040008667 	 -2.8352526e-08 	-2.834854e-08 	0.022627558 	
0 	0 	0.00450085 	 -3.117251e-08 	-3.1167135e-08 	0.022628664 	
0 	0 	0.0050008333 	 -3.3578977e-08 	-3.3572273e-08 	0.022629725 	
0 	0 	0.0055008167 	 -3.5985443e-08 	-3.5977411e-08 	0.022630786 	
0 	0 	0.0060008 	 -3.8350761e-08 	-3.834139e-08 	0.022631834 	
0 	0 	0.0065007833 	 -4.0184249e-08 	-4.0173411e-08 	0.022632702 	
0 	0 	0.0070007667 	 -4.2017736e-08 	-4.2005431e-08 	0.02263357 	
0 	0 	0.00750075 	 -4.3851224e-08 	-4.3837451e-08 	0.022634439 	
0 	0 	0.0080007333 	 -4.5284353e-08 	-4.5269059e-08 	0.022635131 	
0 	0 	0.0085007167 	 -4.6547077e-08 	-4.6530242e-08 	0.022635749 	
0 	0 	0.0090007 	 -4.7809802e-08 	-4.7791425e-08 	0.022636367 	
0 	0 	0.0095006833 	 -4.898383e-08 	-4.8963923e-08 	0.022636942 	
0 	0 	0.010000667 	 -4.9692233e-08 	-4.9670857e-08 	0.022637294 	
0 	0 	0.01050065 	 -5.0400635e-08 	-5.0377792e-08 	0.022637647 	
0 	0 	0.011000633 	 -5.1109038e-08 	-5.1084727e-08 	0.022637999 	
0 	0 	0.011500617 	 -5.1587036e-08 	-5.1561294e-08 	0.022638243 	
0 	0 	0.0120006 	 -5.1770383e-08 	-5.1743257e-08 	0.022638347 	
0 	0 	0.012500583 	 -5.195373e-08 	-5.1925221e-08 	0.022638452 	
0 	0 	0.013000567 	 -5.2137078e-08 	-5.2107184e-08 	0.022638557 	
0 	0 	0.01350055 	 -5.2062913e-08 	-5.203165e-08 	0.022638554 	
0 	0 	0.014000533 	 -5.1759243e-08 	-5.1726626e-08 	0.022638454 	
0 	0 	0.014500517 	 -5.1455574e-08 	-5.1421602e-08 	0.022638355 	
0 	0 	0.0150005 	 -5.1151905e-08 	-5.1116577e-08 	0.022638256 	
0 	0 	0.015500483 	 -5.0662974e-08 	-5.0626289e-08 	0.022638096 	
0 	0 	0.016000467 	 -4.9918447e-08 	-4.9880401e-08 	0.022637852 	
0 	0 	0.01650045 	 -4.917392e-08 	-4.9134513e-08 	0.022637608 	
0 	0 	0.017000433 	 -4.8429394e-08 	-4.8388626e-08 	0.022637364 	
0 	0 	0.017500417 	 -4.7645046e-08 	-4.7602919e-08 	0.022637112 	
0 	0 	0.0180004 	 -4.6514544e-08 	-4.647108e-08 	0.022636791 	
0 	0 	0.018500383 	 -4.5384042e-08 	-4.533924e-08 	0.022636469 	
0 	0 	0.019000367 	 -4.4253541e-08 	-4.4207401e-08 	0.022636148 	
0 	0 	0.01950035 	 -4.3123039e-08 	-4.3075562e-08 	0.022635827 	
0 	0 	0.020000333 	 -4.1809783e-08 	-4.1760999e-08 	0.022635499 	
0 	0 	0.020500317 	 -4.0356957e-08 	-4.0306892e-08 	0.022635165 	
0 	0 	0.0210003 	 -3.8904131e-08 	-3.8852785e-08 	0.022634832 	
0 	0 	0.021500283 	 -3.7451305e-08 	-3.7398677e-08 	0.022634499 	
0 	0 	0.022000267 	 -3.5998479e-08 	-3.594457e-08 	0.022634166 	
0 	0 	0.02250025 	 -3.4344152e-08 	-3.4289013e-08 	0.022633871 	
0 	0 	0.023000233 	 -3.2639628e-08 	-3.2583272e-08 	0.022633584 	
0 	0 	0.023500217 	 -3.0935105e-08 	-3.0877532e-08 	0.022633298 	
0 	0 	0.0240002 	 -2.9230581e-08 	-2.9171791e-08 	0.022633012 	
0 	0 	0.024500183 	 -2.7526058e-08 	-2.7466051e-08 	0.022632726 	
0 	0 	0.025000167 	 -2.5679872e-08 	-2.5618759e-08 	0.022632514 	
0 	0 	0.02550015 	 -2.3796533e-08 	-2.3734343e-08 	0.022632322 	
0 	0 	0.026000133 	 -2.1913193e-08 	-2.1849927e-08 	0.02263213 	
0 	0 	0.026500117 	 -2.0029854e-08 	-1.996551e-08 	0.022631938 	
0 	0 	0.0270001 	 -1.8146514e-08 	-1.8081094e-08 	0.022631746 	
0 	0 	0.027500083 	 -1.6214269e-08 	-1.6147932e-08 	0.02263162 	
0 	0 	0.028000067 	 -1.4238595e-08 	-1.4171485e-08 	0.022631553 	
0 	0 	0.02850005 	 -1.2262921e-08 	-1.2195037e-08 	0.022631486 	
0 	0 	0.029000033 	 -1.0287247e-08 	-1.021859e-08 	0.022631419 	
0 	0 	0.029500017 	 -8.3115726e-09 	-8.2421422e-09 	0.022631352 	
0 	0 	0.03 	 -6.3358986e-09 	-6.2656947e-09 	0.022631285 	
0 	0 	0.030499983 	 -4.3223507e-09 	-4.2516768e-09 	0.022631352 	
0 	0 	0.030999967 	 -2.3088027e-09 	-2.2376589e-09 	0.022631419 	
0 	0 	0.03149995 	 -2.9525475e-10 	-2.2364092e-10 	0.022631486 	
0 	0 	0.031999933 	 1.7182932e-09 	1.790377e-09 	0.022631553 	
0 	0 	0.032499917 	 3.7318412e-09 	3.804395e-09 	0.02263162 	
0 	0 	0.0329999 	 5.7373057e-09 	5.8101695e-09 	0.022631745 	
0 	0 	0.033499883 	 7.7336673e-09 	7.8066607e-09 	0.022631938 	
0 	0 	0.033999867 	 9.7300289e-09 	9.8031519e-09 	0.02263213 	
0 	0 	0.03449985 	 1.172639e-08 	1.1799643e-08 	0.022632322 	
0 	0 	0.034999833 	 1.3722752e-08 	1.3796134e-08 	0.022632514 	
0 	0 	0.035499817 	 1.5695821e-08 	1.5769226e-08 	0.022632725 	
0 	0 	0.0359998 	 1.7580077e-08 	1.76531e-08 	0.022633012 	
0 	0 	0.036499783 	 1.9464334e-08 	1.9536973e-08 	0.022633298 	
0 	0 	0.036999767 	 2.1348591e-08 	2.1420847e-08 	0.022633584 	
0 	0 	0.03749975 	 2.3232847e-08 	2.3304721e-08 	0.02263387 	
0 	0 	0.037999733 	 2.5076817e-08 	2.5148239e-08 	0.022634166 	
0 	0 	0.038499717 	 2.6759062e-08 	2.6829761e-08 	0.022634499 	
0 	0 	0.0389997 	 2.8441307e-08 	2.8511283e-08 	0.022634832 	
0 	0 	0.039499683 	 3.0123552e-08 	3.0192805e-08 	0.022635165 	
0 	0 	0.039999667 	 3.1805798e-08 	3.1874328e-08 	0.022635498 	
0 	0 	0.04049965 	 3.3362499e-08 	3.3430279e-08 	0.022635826 	
0 	0 	0.040999633 	 3.475481e-08 	3.4821806e-08 	0.022636148 	
0 	0 	0.041499617 	 3.6147121e-08 	3.6213333e-08 	0.022636469 	
0 	0 	0.0419996 	 3.7539432e-08 	3.7604861e-08 	0.02263679 	
0 	0 	0.042499583 	 3.8931743e-08 	3.8996388e-08 	0.022637112 	
0 	0 	0.042999567 	 3.9993998e-08 	4.0057831e-08 	0.022637364 	
0 	0 	0.04349955 	 4.1018284e-08 	4.1081301e-08 	0.022637607 	
0 	0 	0.043999533 	 4.204257e-08 	4.2104771e-08 	0.022637851 	
0 	0 	0.044499517 	 4.3066856e-08 	4.3128242e-08 	0.022638095 	
0 	0 	0.0449995 	 4.3836844e-08 	4.3897338e-08 	0.022638255 	
0 	0 	0.045499483 	 4.442251e-08 	4.4482057e-08 	0.022638354 	
0 	0 	0.045999467 	 4.5008176e-08 	4.5066776e-08 	0.022638454 	
0 	0 	0.04649945 	 4.5593842e-08 	4.5651495e-08 	0.022638553 	
0 	0 	0.046999433 	 4.5943876e-08 	4.6000458e-08 	0.022638556 	
0 	0 	0.047499417 	 4.6029521e-08 	4.6084893e-08 	0.022638452 	
0 	0 	0.0479994 	 4.6115166e-08 	4.6169329e-08 	0.022638347 	
0 	0 	0.048499383 	 4.6200811e-08 	4.6253764e-08 	0.022638242 	
0 	0 	0.048999367 	 4.5978488e-08 	4.6030052e-08 	0.022637999 	
0 	0 	0.04949935 	 4.5515346e-08 	4.5565382e-08 	0.022637646 	
0 	0 	0.049999333 	 4.5052204e-08 	4.5100712e-08 	0.022637294 	
0 	0 	0.050499317 	 4.4589063e-08 	4.4636041e-08 	0.022636942 	
0 	0 	0.0509993 	 4.3637061e-08 	4.3682238e-08 	0.022636366 	
0 	0 	0.051499283 	 4.2591938e-08 	4.2635261e-08 	0.022635748 	
0 	0 	0.051999267 	 4.1546814e-08 	4.1588285e-08 	0.022635131 	
0 	0 	0.05249925 	 4.0323348e-08 	4.0362864e-08 	0.022634438 	
0 	0 	0.052999233 	 3.8680872e-08 	3.8718195e-08 	0.022633569 	
0 	0 	0.053499217 	 3.7038395e-08 	3.7073527e-08 	0.022632701 	
0 	0 	0.0539992 	 3.5395918e-08 	3.5428858e-08 	0.022631833 	
0 	0 	0.054499183 	 3.3205071e-08 	3.3235488e-08 	0.022630785 	
0 	0 	0.054999167 	 3.0971797e-08 	3.0999665e-08 	0.022629724 	
0 	0 	0.05549915 	 2.8738522e-08 	2.8763841e-08 	0.022628663 	
0 	0 	0.055999133 	 2.6104996e-08 	2.612752e-08 	0.022627556 	
0 	0 	0.056499117 	 2.3316295e-08 	2.3335929e-08 	0.022626432 	
0 	0 	0.0569991 	 2.0527595e-08 	2.0544337e-08 	0.022625307 	
0 	0 	0.057499083 	 1.7416631e-08 	1.7430377e-08 	0.022624338 	
0 	0 	0.057999067 	 1.4145499e-08 	1.4156196e-08 	0.022623447 	
0 	0 	0.05849905 	 1.0874367e-08 	1.0882016e-08 	0.022622555 	
0 	0 	0.058999033 	 7.3123122e-09 	7.3173273e-09 	0.022621336 	
0 	0 	0.059499017 	 3.6598087e-09 	3.6623188e-09 	0.022620016 	
0 	0 	0.059999 	 7.3052505e-12 	7.3102608e-12 	0.022618695 	
0.00049998333 	0 	1e-06 	 0.0051375503 	-8.3425988e-12 	0.031830058 	
0.00049998333 	0 	0.00050098333 	 -3.357874e-07 	-4.1152596e-09 	0.022620375 	
0.00049998333 	0 	0.0010009667 	 -3.3981482e-07 	-8.1433555e-09 	0.022621695 	
0.00049998333 	0 	0.00150095 	 -1.023709e-06 	-1.2003014e-08 	0.028077726 	
0.00049998333 	0 	0.0020009333 	 -1.3637623e-06 	-1.5619326e-08 	0.022623309 	
0.00049998333 	0 	0.0025009167 	 -1.3672964e-06 	-1.9152603e-08 	0.0226242 	
0.00049998333 	0 	0.0030009 	 -1.6787006e-06 	-2.2439725e-08 	0.026829599 	
0.00049998333 	0 	0.0035008833 	 -1.8699654e-06 	-2.5506774e-08 	0.022626413 	
0.00049998333 	0 	0.0040008667 	 -1.8729457e-06 	-2.8485664e-08 	0.022627537 	
0.00049998333 	0 	0.00450085 	 -1.7155219e-06 	-3.1186129e-08 	0.027830219 	
0.00049998333 	0 	0.0050008333 	 -1.9847892e-06 	-3.3720305e-08 	0.022629762 	
0.00049998333 	0 	0.0055008167 	 -1.9871957e-06 	-3.6125443e-08 	0.022630823 	
0.00049998333 	0 	0.0060008 	 -1.3492244e-06 	-3.82692e-08 	0.030863186 	
0.00049998333 	0 	0.0065007833 	 -1.8204773e-06 	-4.0336959e-08 	0.022632771 	
0.00049998333 	0 	0.0070007667 	 -1.8223108e-06 	-4.2168979e-08 	0.022633639 	
0.00049998333 	0 	0.00750075 	 -1.341232e-06 	-4.3846608e-08 	0.027765589 	
0.00049998333 	0 	0.0080007333 	 -1.4853921e-06 	-4.5439153e-08 	0.02272388 	
0.00049998333 	0 	0.0085007167 	 -1.4917738e-06 	-4.6703093e-08 	0.022635837 	
0.00049998333 	0 	0.0090007 	 -1.4930365e-06 	-4.7964276e-08 	0.022636455 	
0.00049998333 	0 	0.0095006833 	 -6.9411506e-07 	-4.8905812e-08 	0.029865397 	
0.00049998333 	0 	0.010000667 	 -1.0965152e-06 	-4.9843401e-08 	0.02263739 	
0.00049998333 	0 	0.01050065 	 -1.0972236e-06 	-5.0550336e-08 	0.022637742 	
0.00049998333 	0 	0.011000633 	 -8.8291989e-07 	-5.1184326e-08 	0.024902004 	
0.00049998333 	0 	0.011500617 	 -4.982365e-07 	-5.1599739e-08 	0.026677885 	
0.00049998333 	0 	0.0120006 	 -7.127463e-07 	-5.1908776e-08 	0.022638438 	
0.00049998333 	0 	0.012500583 	 -7.1292965e-07 	-5.209074e-08 	0.022638543 	
0.00049998333 	0 	0.013000567 	 -3.9622531e-07 	-5.2158321e-08 	0.02629509 	
0.00049998333 	0 	0.01350055 	 -2.1910173e-07 	-5.2086993e-08 	0.025918894 	
0.00049998333 	0 	0.014000533 	 -3.8694003e-07 	-5.1880393e-08 	0.022638531 	
0.00049998333 	0 	0.014500517 	 -3.8663636e-07 	-5.1575369e-08 	0.022638431 	
0.00049998333 	0 	0.0150005 	 -1.7971863e-07 	-5.1190763e-08 	0.025346125 	
0.00049998333 	0 	0.015500483 	 9.2745211e-08 	-5.0633402e-08 	0.027358963 	
0.00049998333 	0 	0.016000467 	 -1.4189182e-07 	-5.0017917e-08 	0.022637906 	
0.00049998333 	0 	0.01650045 	 -1.4114729e-07 	-4.927203e-08 	0.022637662 	
0.00049998333 	0 	0.017000433 	 -1.4040276e-07 	-4.8526142e-08 	0.022637418 	
0.00049998333 	0 	0.017500417 	 4.0675464e-07 	-4.7521181e-08 	0.030784686 	
0.00049998333 	0 	0.0180004 	 1.7965781e-08 	-4.6588096e-08 	0.022636818 	
0.00049998333 	0 	0.018500383 	 1.9096283e-08 	-4.5456257e-08 	0.022636496 	
0.00049998333 	0 	0.019000367 	 2.0226784e-08 	-4.4324418e-08 	0.022636175 	
0.00049998333 	0 	0.01950035 	 2.7393644e-07 	-4.3081773e-08 	0.027438563 	
0.00049998333 	0 	0.020000333 	 2.6431936e-07 	-4.1777968e-08 	0.02635862 	
0.00049998333 	0 	0.020500317 	 1.0120304e-07 	-4.0400119e-08 	0.022635163 	
0.00049998333 	0 	0.0210003 	 1.0265587e-07 	-3.8946011e-08 	0.02263483 	
0.00049998333 	0 	0.021500283 	 1.041087e-07 	-3.7491904e-08 	0.022634497 	
0.00049998333 	0 	0.022000267 	 3.9161263e-07 	-3.5900531e-08 	0.029896257 	
0.00049998333 	0 	0.02250025 	 1.8874518e-07 	-3.4327247e-08 	0.024477303 	
0.00049998333 	0 	0.023000233 	 1.2007601e-07 	-3.265129e-08 	0.022633554 	
0.00049998333 	0 	0.023500217 	 1.2178054e-07 	-3.094555e-08 	0.022633268 	
0.00049998333 	0 	0.0240002 	 1.2348506e-07 	-2.9239809e-08 	0.022632981 	
0.00049998333 	0 	0.024500183 	 3.0894396e-07 	-2.7429785e-08 	0.02990714 	
0.00049998333 	0 	0.025000167 	 1.5516341e-07 	-2.5636499e-08 	0.024902085 	
0.00049998333 	0 	0.02550015 	 9.0121815e-08 	-2.3778791e-08 	0.022632267 	
0.00049998333 	0 	0.026000133 	 9.2005155e-08 	-2.1894375e-08 	0.022632074 	
0.00049998333 	0 	0.026500117 	 9.3888494e-08 	-2.0009959e-08 	0.022631882 	
0.00049998333 	0 	0.0270001 	 1.484686e-07 	-1.8077337e-08 	0.027705699 	
0.00049998333 	0 	0.027500083 	 1.1296656e-07 	-1.6129157e-08 	0.027411452 	
0.00049998333 	0 	0.028000067 	 2.7897655e-08 	-1.4178742e-08 	0.022631481 	
0.00049998333 	0 	0.02850005 	 2.9873329e-08 	-1.2202295e-08 	0.022631414 	
0.00049998333 	0 	0.029000033 	 3.1849003e-08 	-1.0225848e-08 	0.022631347 	
0.00049998333 	0 	0.029500017 	 2.9782988e-08 	-8.2473321e-09 	0.023509464 	
0.00049998333 	0 	0.03 	 -6.4079294e-09 	-6.2513561e-09 	0.03180229 	
0.00049998333 	0 	0.030499983 	 -4.2357581e-08 	-4.2078715e-09 	0.023509464 	
0.00049998333 	0 	0.030999967 	 -4.4364184e-08 	-2.1907332e-09 	0.022631347 	
0.00049998333 	0 	0.03149995 	 -4.2350636e-08 	-1.7671522e-10 	0.022631414 	
0.00049998333 	0 	0.031999933 	 -4.0337088e-08 	1.8373027e-09 	0.022631481 	
0.00049998333 	0 	0.032499917 	 -1.2548741e-07 	3.8154008e-09 	0.027411452 	
0.00049998333 	0 	0.0329999 	 -1.609194e-07 	5.8362721e-09 	0.027705699 	
0.00049998333 	0 	0.033499883 	 -1.0609447e-07 	7.8923145e-09 	0.022631882 	
0.00049998333 	0 	0.033999867 	 -1.0409811e-07 	9.8888058e-09 	0.022632074 	
0.00049998333 	0 	0.03449985 	 -1.0210175e-07 	1.1885297e-08 	0.022632266 	
0.00049998333 	0 	0.034999833 	 -1.6709232e-07 	1.3845554e-08 	0.024902085 	
0.00049998333 	0 	0.035499817 	 -3.2088113e-07 	1.5745228e-08 	0.029907139 	
0.00049998333 	0 	0.0359998 	 -1.3503781e-07 	1.7770008e-08 	0.022632981 	
0.00049998333 	0 	0.036499783 	 -1.3315356e-07 	1.9653882e-08 	0.022633267 	
0.00049998333 	0 	0.036999767 	 -1.312693e-07 	2.1537755e-08 	0.022633553 	
0.00049998333 	0 	0.03749975 	 -1.998135e-07 	2.3379071e-08 	0.024477302 	
0.00049998333 	0 	0.037999733 	 -4.0265094e-07 	2.5105282e-08 	0.029896256 	
0.00049998333 	0 	0.038499717 	 -1.1469686e-07 	2.6983891e-08 	0.022634497 	
0.00049998333 	0 	0.0389997 	 -1.1301461e-07 	2.8665413e-08 	0.02263483 	
0.00049998333 	0 	0.039499683 	 -1.1133237e-07 	3.0346935e-08 	0.022635163 	
0.00049998333 	0 	0.039999667 	 -2.7433467e-07 	3.191671e-08 	0.026358619 	
0.00049998333 	0 	0.04049965 	 -2.8373931e-07 	3.3454908e-08 	0.027438562 	
0.00049998333 	0 	0.040999633 	 -2.9616259e-08 	3.5006628e-08 	0.022636174 	
0.00049998333 	0 	0.041499617 	 -2.8223948e-08 	3.6398156e-08 	0.022636496 	
0.00049998333 	0 	0.0419996 	 -2.6831637e-08 	3.7789683e-08 	0.022636817 	
0.00049998333 	0 	0.042499583 	 -4.1561044e-07 	3.8892536e-08 	0.030784685 	
0.00049998333 	0 	0.042999567 	 1.3208448e-07 	4.026933e-08 	0.022637418 	
0.00049998333 	0 	0.04349955 	 1.3310877e-07 	4.12928e-08 	0.022637661 	
0.00049998333 	0 	0.043999533 	 1.3413305e-07 	4.2316271e-08 	0.022637905 	
0.00049998333 	0 	0.044499517 	 -1.0036629e-07 	4.3152485e-08 	0.027358962 	
0.00049998333 	0 	0.0449995 	 1.7244655e-07 	4.4017266e-08 	0.025346124 	
0.00049998333 	0 	0.045499483 	 3.7973084e-07 	4.4716e-08 	0.022638431 	
0.00049998333 	0 	0.045999467 	 3.803165e-07 	4.5300719e-08 	0.02263853 	
0.00049998333 	0 	0.04649945 	 2.1266657e-07 	4.5745279e-08 	0.025918893 	
0.00049998333 	0 	0.046999433 	 3.9006442e-07 	4.6087962e-08 	0.026295089 	
0.00049998333 	0 	0.047499417 	 7.0714814e-07 	4.6335088e-08 	0.022638542 	
0.00049998333 	0 	0.0479994 	 7.0723379e-07 	4.6419524e-08 	0.022638438 	
0.00049998333 	0 	0.048499383 	 4.9288722e-07 	4.6324503e-08 	0.026677885 	
0.00049998333 	0 	0.048999367 	 8.7789075e-07 	4.6185461e-08 	0.024902002 	
0.00049998333 	0 	0.04949935 	 1.0925047e-06 	4.5823252e-08 	0.022637741 	
0.00049998333 	0 	0.049999333 	 1.0920415e-06 	4.5358582e-08 	0.022637389 	
0.00049998333 	0 	0.050499317 	 6.8971576e-07 	4.4571924e-08 	0.029865408 	
0.00049998333 	0 	0.0509993 	 1.4890632e-06 	4.3938474e-08 	0.022636454 	
0.00049998333 	0 	0.051499283 	 1.4880181e-06 	4.2891497e-08 	0.022635836 	
0.00049998333 	0 	0.051999267 	 1.4818517e-06 	4.1840704e-08 	0.022723883 	
0.00049998333 	0 	0.05249925 	 1.3378101e-06 	4.0393522e-08 	0.027765584 	
0.00049998333 	0 	0.052999233 	 1.8192118e-06 	3.8963741e-08 	0.022633638 	
0.00049998333 	0 	0.053499217 	 1.8175694e-06 	3.7319072e-08 	0.02263277 	
0.00049998333 	0 	0.0539992 	 1.3463358e-06 	3.5345952e-08 	0.030863193 	
