0 	0 	1e-06 	 2.5031549e-09 	2.5031809e-09 	0.18968554 	
0 	0 	0.00050098333 	 4.0805594e-09 	4.0935675e-09 	0.18972367 	
0 	0 	0.0010009667 	 5.6579639e-09 	5.6839541e-09 	0.1897618 	
0 	0 	0.00150095 	 7.2353684e-09 	7.2743407e-09 	0.18979993 	
0 	0 	0.0020009333 	 8.8127728e-09 	8.8647273e-09 	0.18983806 	
0 	0 	0.0025009167 	 1.0390177e-08 	1.0455114e-08 	0.18987619 	
0 	0 	0.0030009 	 1.1967582e-08 	1.20455e-08 	0.18991432 	
0 	0 	0.0035008833 	 1.3544986e-08 	1.3635887e-08 	0.18995245 	
0 	0 	0.0040008667 	 1.5122391e-08 	1.5226274e-08 	0.18999058 	
0 	0 	0.00450085 	 1.6699795e-08 	1.681666e-08 	0.19002871 	
0 	0 	0.0050008333 	 1.82772e-08 	1.8407047e-08 	0.19006684 	
0 	0 	0.0055008167 	 1.8960636e-08 	1.9100239e-08 	0.19008198 	
0 	0 	0.0060008 	 1.9330875e-08 	1.9479102e-08 	0.19008907 	
0 	0 	0.0065007833 	 1.9701113e-08 	1.9857964e-08 	0.19009616 	
0 	0 	0.0070007667 	 2.0071351e-08 	2.0236827e-08 	0.19010325 	
0 	0 	0.00750075 	 2.0441589e-08 	2.061569e-08 	0.19011033 	
0 	0 	0.0080007333 	 2.0811828e-08 	2.0994553e-08 	0.19011742 	
0 	0 	0.0085007167 	 2.1182066e-08 	2.1373416e-08 	0.19012451 	
0 	0 	0.0090007 	 2.1552304e-08 	2.1752278e-08 	0.1901316 	
0 	0 	0.0095006833 	 2.1922542e-08 	2.2131141e-08 	0.19013869 	
0 	0 	0.010000667 	 2.229278e-08 	2.2510004e-08 	0.19014578 	
0 	0 	0.01050065 	 2.2663019e-08 	2.2888867e-08 	0.19015286 	
0 	0 	0.011000633 	 2.3033257e-08 	2.326773e-08 	0.19015995 	
0 	0 	0.011500617 	 2.3403495e-08 	2.3646592e-08 	0.19016704 	
0 	0 	0.0120006 	 2.3089877e-08 	2.3338264e-08 	0.19016591 	
0 	0 	0.012500583 	 2.2617861e-08 	2.2870765e-08 	0.19016287 	
0 	0 	0.013000567 	 2.2145845e-08 	2.2403267e-08 	0.19015983 	
0 	0 	0.01350055 	 2.1673829e-08 	2.1935768e-08 	0.19015679 	
0 	0 	0.014000533 	 2.1201813e-08 	2.1468269e-08 	0.19015375 	
0 	0 	0.014500517 	 2.0729797e-08 	2.100077e-08 	0.19015071 	
0 	0 	0.0150005 	 2.0257781e-08 	2.0533271e-08 	0.19014767 	
0 	0 	0.015500483 	 1.9785765e-08 	2.0065772e-08 	0.19014463 	
0 	0 	0.016000467 	 1.9313748e-08 	1.9598273e-08 	0.1901416 	
0 	0 	0.01650045 	 1.8841732e-08 	1.9130774e-08 	0.19013856 	
0 	0 	0.017000433 	 1.8369716e-08 	1.8663275e-08 	0.19013552 	
0 	0 	0.017500417 	 1.78977e-08 	1.8195777e-08 	0.19013248 	
0 	0 	0.0180004 	 1.7425684e-08 	1.7728278e-08 	0.19012944 	
0 	0 	0.018500383 	 1.6953668e-08 	1.7260779e-08 	0.1901264 	
0 	0 	0.019000367 	 1.6481652e-08 	1.679328e-08 	0.19012336 	
0 	0 	0.01950035 	 1.6009636e-08 	1.6325781e-08 	0.19012032 	
0 	0 	0.020000333 	 1.5366251e-08 	1.5685353e-08 	0.19011739 	
0 	0 	0.020500317 	 1.4566507e-08 	1.4887142e-08 	0.19011456 	
