0 	0 	1e-06 	 2.0000512e-08 	1.7500926e-08 	0.27608404 	
0 	0 	0.00050098333 	 2.0256672e-08 	1.7963823e-08 	0.27455838 	
0 	0 	0.0010009667 	 2.0512832e-08 	1.8426721e-08 	0.27303273 	
0 	0 	0.00150095 	 2.0768991e-08 	1.8889619e-08 	0.27150707 	
0 	0 	0.0020009333 	 2.1025151e-08 	1.9352516e-08 	0.26998142 	
0 	0 	0.0025009167 	 2.1281311e-08 	1.9815414e-08 	0.26845576 	
0 	0 	0.0030009 	 2.153747e-08 	2.0278311e-08 	0.26693011 	
0 	0 	0.0035008833 	 2.179363e-08 	2.0741209e-08 	0.26540445 	
0 	0 	0.0040008667 	 2.204979e-08 	2.1204106e-08 	0.26387879 	
0 	0 	0.00450085 	 2.2305949e-08 	2.1667004e-08 	0.26235314 	
0 	0 	0.0050008333 	 2.2562109e-08 	2.2129902e-08 	0.26082748 	
0 	0 	0.0055008167 	 2.2215463e-08 	2.1844258e-08 	0.25868363 	
0 	0 	0.0060008 	 2.1657625e-08 	2.1296365e-08 	0.25632319 	
0 	0 	0.0065007833 	 2.1099788e-08 	2.0748472e-08 	0.25396275 	
0 	0 	0.0070007667 	 2.0541951e-08 	2.020058e-08 	0.25160231 	
0 	0 	0.00750075 	 1.9984114e-08 	1.9652687e-08 	0.24924187 	
0 	0 	0.0080007333 	 1.9426276e-08 	1.9104794e-08 	0.24688143 	
0 	0 	0.0085007167 	 1.8868439e-08 	1.8556901e-08 	0.24452099 	
0 	0 	0.0090007 	 1.8310602e-08 	1.8009009e-08 	0.24216055 	
0 	0 	0.0095006833 	 1.7752764e-08 	1.7461116e-08 	0.23980011 	
0 	0 	0.010000667 	 1.7194927e-08 	1.6913223e-08 	0.23743967 	
0 	0 	0.01050065 	 1.663709e-08 	1.6365331e-08 	0.23507923 	
0 	0 	0.011000633 	 1.6079253e-08 	1.5817438e-08 	0.23271879 	
0 	0 	0.011500617 	 1.5521415e-08 	1.5269545e-08 	0.23035835 	
0 	0 	0.0120006 	 1.4538289e-08 	1.4288289e-08 	0.2287229 	
0 	0 	0.012500583 	 1.3456654e-08 	1.3206654e-08 	0.22725537 	
0 	0 	0.013000567 	 1.2375019e-08 	1.2125019e-08 	0.22578785 	
0 	0 	0.01350055 	 1.1293384e-08 	1.1043384e-08 	0.22432032 	
0 	0 	0.014000533 	 1.021175e-08 	9.9617496e-09 	0.22285279 	
0 	0 	0.014500517 	 9.1301148e-09 	8.8801148e-09 	0.22138526 	
0 	0 	0.0150005 	 8.0484801e-09 	7.7984801e-09 	0.21991774 	
0 	0 	0.015500483 	 6.9668453e-09 	6.7168453e-09 	0.21845021 	
0 	0 	0.016000467 	 5.8852106e-09 	5.6352106e-09 	0.21698268 	
0 	0 	0.01650045 	 4.8035759e-09 	4.5535759e-09 	0.21551516 	
0 	0 	0.017000433 	 3.7219411e-09 	3.4719411e-09 	0.21404763 	
