0 	0 	1e-06 	 -9.496807e-09 	-9.2468023e-09 	0.1336967 	
0 	0 	0.00050098333 	 -7.9003616e-09 	-7.6479879e-09 	0.13284276 	
0 	0 	0.0010009667 	 -6.3039163e-09 	-6.0491735e-09 	0.13198882 	
0 	0 	0.00150095 	 -4.7074709e-09 	-4.4503591e-09 	0.13113487 	
0 	0 	0.0020009333 	 -3.1110255e-09 	-2.8515447e-09 	0.13028093 	
0 	0 	0.0025009167 	 -1.5145802e-09 	-1.2527303e-09 	0.12942699 	
0 	0 	0.0030009 	 -3.8461613e-10 	-1.0600921e-10 	0.12800781 	
0 	0 	0.0035008833 	 6.5154847e-10 	9.4980557e-10 	0.12647498 	
0 	0 	0.0040008667 	 1.6877131e-09 	2.0056204e-09 	0.12494215 	
0 	0 	0.00450085 	 2.7238777e-09 	3.0614351e-09 	0.12340931 	
0 	0 	0.0050008333 	 3.7600422e-09 	4.1172499e-09 	0.12187648 	
0 	0 	0.0055008167 	 4.7463974e-09 	5.1240185e-09 	0.12037741 	
0 	0 	0.0060008 	 5.3843663e-09 	5.787739e-09 	0.11911447 	
0 	0 	0.0065007833 	 6.0223351e-09 	6.4514594e-09 	0.11785154 	
0 	0 	0.0070007667 	 6.660304e-09 	7.1151798e-09 	0.11658861 	
0 	0 	0.00750075 	 7.2982728e-09 	7.7789003e-09 	0.11532567 	
0 	0 	0.0080007333 	 7.9362417e-09 	8.4426207e-09 	0.11406274 	
0 	0 	0.0085007167 	 8.5742105e-09 	9.1063411e-09 	0.11279981 	
0 	0 	0.0090007 	 8.892122e-09 	9.4612e-09 	0.11174766 	
0 	0 	0.0095006833 	 9.1414359e-09 	9.749861e-09 	0.11074069 	
0 	0 	0.010000667 	 9.3907498e-09 	1.0038522e-08 	0.10973373 	
0 	0 	0.01050065 	 9.6400637e-09 	1.0327183e-08 	0.10872676 	
0 	0 	0.011000633 	 9.8893776e-09 	1.0615844e-08 	0.10771979 	
0 	0 	0.011500617 	 1.0138692e-08 	1.0904505e-08 	0.10671282 	
0 	0 	0.0120006 	 1.0388005e-08 	1.1193166e-08 	0.10570585 	
0 	0 	0.012500583 	 1.0402815e-08 	1.1234619e-08 	0.10489512 	
0 	0 	0.013000567 	 1.0381334e-08 	1.1237815e-08 	0.10411476 	
0 	0 	0.01350055 	 1.0359853e-08 	1.1241012e-08 	0.1033344 	
0 	0 	0.014000533 	 1.0338372e-08 	1.1244208e-08 	0.10255403 	
0 	0 	0.014500517 	 1.0316891e-08 	1.1247405e-08 	0.10177367 	
0 	0 	0.0150005 	 1.029541e-08 	1.1250601e-08 	0.10099331 	
0 	0 	0.015500483 	 1.0273928e-08 	1.1253798e-08 	0.10021294 	
0 	0 	0.016000467 	 1.0213297e-08 	1.1207945e-08 	0.099466312 	
0 	0 	0.01650045 	 9.9793422e-09 	1.094495e-08 	0.098869021 	
0 	0 	0.017000433 	 9.7453878e-09 	1.0681955e-08 	0.09827173 	
0 	0 	0.017500417 	 9.5114334e-09 	1.0418959e-08 	0.097674439 	
0 	0 	0.0180004 	 9.2774791e-09 	1.0155964e-08 	0.097077148 	
0 	0 	0.018500383 	 9.0435247e-09 	9.8929685e-09 	0.096479857 	
0 	0 	0.019000367 	 8.8095703e-09 	9.6299731e-09 	0.095882566 	
0 	0 	0.01950035 	 8.5756159e-09 	9.3669778e-09 	0.095285275 	
0 	0 	0.020000333 	 8.3416615e-09 	9.1039824e-09 	0.094687984 	
0 	0 	0.020500317 	 7.9365002e-09 	8.6803749e-09 	0.094180855 	
0 	0 	0.0210003 	 7.4589918e-09 	8.1888976e-09 	0.093711826 	
0 	0 	0.021500283 	 6.9814835e-09 	7.6974202e-09 	0.093242797 	
0 	0 	0.022000267 	 6.5039751e-09 	7.2059428e-09 	0.092773768 	
0 	0 	0.02250025 	 6.0264668e-09 	6.7144655e-09 	0.092304739 	
0 	0 	0.023000233 	 5.5489585e-09 	6.2229881e-09 	0.09183571 	
0 	0 	0.023500217 	 5.0714501e-09 	5.7315107e-09 	0.091366681 	
0 	0 	0.0240002 	 4.5939418e-09 	5.2400334e-09 	0.090897652 	
0 	0 	0.024500183 	 4.1164334e-09 	4.748556e-09 	0.090428623 	
0 	0 	0.025000167 	 3.5532626e-09 	4.1844117e-09 	0.089983103 	
0 	0 	0.02550015 	 2.8229364e-09 	3.4784706e-09 	0.089583454 	
0 	0 	0.026000133 	 2.0926101e-09 	2.7725294e-09 	0.089183806 	
0 	0 	0.026500117 	 1.3622838e-09 	2.0665882e-09 	0.088784157 	
0 	0 	0.0270001 	 6.3195758e-10 	1.360647e-09 	0.088384508 	
0 	0 	0.027500083 	 -9.8368686e-11 	6.5470586e-10 	0.08798486 	
0 	0 	0.028000067 	 -8.2869495e-10 	-5.1235309e-11 	0.087585211 	
0 	0 	0.02850005 	 -1.5590212e-09 	-7.5717648e-10 	0.087185563 	
0 	0 	0.029000033 	 -2.2893475e-09 	-1.4631177e-09 	0.086785914 	
0 	0 	0.029500017 	 -3.0196737e-09 	-2.1690588e-09 	0.086386266 	
0 	0 	0.03 	 -3.75e-09 	-2.875e-09 	0.085986617 	
0 	0 	0.030499983 	 -4.6155685e-09 	-3.7530676e-09 	0.085579294 	
0 	0 	0.030999967 	 -5.481137e-09 	-4.6311353e-09 	0.085171971 	
0 	0 	0.03149995 	 -6.3467055e-09 	-5.5092029e-09 	0.084764648 	
0 	0 	0.031999933 	 -7.212274e-09 	-6.3872706e-09 	0.084357324 	
0 	0 	0.032499917 	 -8.0778424e-09 	-7.2653382e-09 	0.083950001 	
0 	0 	0.0329999 	 -8.9434109e-09 	-8.1434058e-09 	0.083542678 	
0 	0 	0.033499883 	 -9.8089794e-09 	-9.0214735e-09 	0.083135355 	
0 	0 	0.033999867 	 -1.0674548e-08 	-9.8995411e-09 	0.082728032 	
0 	0 	0.03449985 	 -1.1540116e-08 	-1.0777609e-08 	0.082320709 	
0 	0 	0.034999833 	 -1.2405685e-08 	-1.1655676e-08 	0.081913386 	
0 	0 	0.035499817 	 -1.3217598e-08 	-1.250709e-08 	0.081448431 	
0 	0 	0.0359998 	 -1.4002014e-08 	-1.3344844e-08 	0.080953942 	
0 	0 	0.036499783 	 -1.4786429e-08 	-1.4182599e-08 	0.080459453 	
0 	0 	0.036999767 	 -1.5570845e-08 	-1.5020353e-08 	0.079964964 	
0 	0 	0.03749975 	 -1.6355261e-08 	-1.5858107e-08 	0.079470475 	
0 	0 	0.037999733 	 -1.7139677e-08 	-1.6695862e-08 	0.078975986 	
0 	0 	0.038499717 	 -1.7924093e-08 	-1.7533616e-08 	0.078481497 	
0 	0 	0.0389997 	 -1.8708509e-08 	-1.837137e-08 	0.077987008 	
0 	0 	0.039499683 	 -1.9492925e-08 	-1.9209125e-08 	0.077492519 	
0 	0 	0.039999667 	 -2.0192191e-08 	-1.9950078e-08 	0.076953147 	
0 	0 	0.04049965 	 -2.0689954e-08 	-2.0461955e-08 	0.076307561 	
0 	0 	0.040999633 	 -2.1187717e-08 	-2.0973832e-08 	0.075661975 	
0 	0 	0.041499617 	 -2.168548e-08 	-2.1485709e-08 	0.075016389 	
0 	0 	0.0419996 	 -2.2183243e-08 	-2.1997585e-08 	0.074370803 	
0 	0 	0.042499583 	 -2.2681006e-08 	-2.2509462e-08 	0.073725217 	
0 	0 	0.042999567 	 -2.3178769e-08 	-2.3021339e-08 	0.07307963 	
0 	0 	0.04349955 	 -2.3676532e-08 	-2.3533216e-08 	0.072434044 	
0 	0 	0.043999533 	 -2.4174295e-08 	-2.4045093e-08 	0.071788458 	
0 	0 	0.044499517 	 -2.4343372e-08 	-2.4203667e-08 	0.070969711 	
0 	0 	0.0449995 	 -2.4438204e-08 	-2.4282435e-08 	0.07011185 	
0 	0 	0.045499483 	 -2.4533036e-08 	-2.4361203e-08 	0.06925399 	
0 	0 	0.045999467 	 -2.4627869e-08 	-2.4439972e-08 	0.068396129 	
0 	0 	0.04649945 	 -2.4722701e-08 	-2.451874e-08 	0.067538268 	
0 	0 	0.046999433 	 -2.4817533e-08 	-2.4597508e-08 	0.066680407 	
0 	0 	0.047499417 	 -2.4912365e-08 	-2.4676277e-08 	0.065822546 	
0 	0 	0.0479994 	 -2.495191e-08 	-2.4704097e-08 	0.064929673 	
0 	0 	0.048499383 	 -2.4634195e-08 	-2.4402705e-08 	0.063810555 	
0 	0 	0.048999367 	 -2.4316481e-08 	-2.4101312e-08 	0.062691437 	
0 	0 	0.04949935 	 -2.3998767e-08 	-2.379992e-08 	0.061572319 	
0 	0 	0.049999333 	 -2.3681052e-08 	-2.3498527e-08 	0.060453201 	
0 	0 	0.050499317 	 -2.3363338e-08 	-2.3197135e-08 	0.059334084 	
0 	0 	0.0509993 	 -2.3045624e-08 	-2.2895742e-08 	0.058214966 	
0 	0 	0.051499283 	 -2.2673648e-08 	-2.2540329e-08 	0.057044344 	
0 	0 	0.051999267 	 -2.2048506e-08 	-2.1932871e-08 	0.055633419 	
0 	0 	0.05249925 	 -2.1423363e-08 	-2.1325413e-08 	0.054222495 	
0 	0 	0.052999233 	 -2.0798221e-08 	-2.0717955e-08 	0.05281157 	
0 	0 	0.053499217 	 -2.0173078e-08 	-2.0110497e-08 	0.051400646 	
0 	0 	0.0539992 	 -1.9547936e-08 	-1.9503039e-08 	0.049989721 	
0 	0 	0.054499183 	 -1.8922794e-08 	-1.8895581e-08 	0.048578796 	
0 	0 	0.054999167 	 -1.813975e-08 	-1.8103175e-08 	0.046906594 	
0 	0 	0.05549915 	 -1.7334131e-08 	-1.7284327e-08 	0.045197037 	
0 	0 	0.055999133 	 -1.6528512e-08 	-1.6465478e-08 	0.04348748 	
0 	0 	0.056499117 	 -1.5722893e-08 	-1.564663e-08 	0.041777923 	
0 	0 	0.0569991 	 -1.4917274e-08 	-1.4827782e-08 	0.040068366 	
0 	0 	0.057499083 	 -1.4109001e-08 	-1.3995556e-08 	0.038482345 	
0 	0 	0.057999067 	 -1.3287529e-08 	-1.3096805e-08 	0.037510693 	
0 	0 	0.05849905 	 -1.2466058e-08 	-1.2198053e-08 	0.036539041 	
0 	0 	0.058999033 	 -1.1644586e-08 	-1.1299301e-08 	0.035567389 	
0 	0 	0.059499017 	 -1.0823115e-08 	-1.0400549e-08 	0.034595737 	
0 	0 	0.059999 	 -1.0001643e-08 	-9.5017976e-09 	0.033624085 	
0.00049998333 	0 	1e-06 	 0.012184987 	-9.1691446e-09 	0.16133037 	
0.00049998333 	0 	0.00050098333 	 -0.0014710307 	-7.4544879e-09 	0.1333048 	
0.00049998333 	0 	0.0010009667 	 -0.0014710291 	-5.8556735e-09 	0.13245086 	
0.00049998333 	0 	0.00150095 	 -0.0014710275 	-4.2568591e-09 	0.13159692 	
0.00049998333 	0 	0.0020009333 	 -0.0014710259 	-2.6580447e-09 	0.13074297 	
0.00049998333 	0 	0.0025009167 	 -0.0025762212 	-1.1360868e-09 	0.1475945 	
0.00049998333 	0 	0.0030009 	 -0.0016359993 	-3.1604744e-11 	0.12796688 	
0.00049998333 	0 	0.0035008833 	 -0.0016359983 	1.02421e-09 	0.12643405 	
0.00049998333 	0 	0.0040008667 	 -0.0016359973 	2.0800248e-09 	0.12490121 	
0.00049998333 	0 	0.00450085 	 -0.0016359962 	3.1358396e-09 	0.12336838 	
0.00049998333 	0 	0.0050008333 	 -0.0016359952 	4.1916544e-09 	0.12183555 	
0.00049998333 	0 	0.0055008167 	 -0.0031360192 	5.2281022e-09 	0.14023993 	
0.00049998333 	0 	0.0060008 	 -0.0018023617 	5.9412855e-09 	0.11906294 	
0.00049998333 	0 	0.0065007833 	 -0.001802361 	6.605006e-09 	0.11780001 	
0.00049998333 	0 	0.0070007667 	 -0.0018023604 	7.2687264e-09 	0.11653707 	
0.00049998333 	0 	0.00750075 	 -0.0018023598 	7.9324468e-09 	0.11527414 	
0.00049998333 	0 	0.0080007333 	 -0.0018023591 	8.5961673e-09 	0.11401121 	
0.00049998333 	0 	0.0085007167 	 -0.0032584213 	9.1734925e-09 	0.12943163 	
0.00049998333 	0 	0.0090007 	 -0.0019653687 	9.585662e-09 	0.11168979 	
0.00049998333 	0 	0.0095006833 	 -0.0019653684 	9.8743229e-09 	0.11068283 	
0.00049998333 	0 	0.010000667 	 -0.0019653682 	1.0162984e-08 	0.10967586 	
0.00049998333 	0 	0.01050065 	 -0.0019653679 	1.0451645e-08 	0.10866889 	
0.00049998333 	0 	0.011000633 	 -0.0019653677 	1.0740306e-08 	0.10766192 	
0.00049998333 	0 	0.011500617 	 -0.0019653674 	1.1028967e-08 	0.10665495 	
0.00049998333 	0 	0.0120006 	 -0.0037346954 	1.1153301e-08 	0.12318635 	
0.00049998333 	0 	0.012500583 	 -0.0021151108 	1.1285792e-08 	0.10483752 	
0.00049998333 	0 	0.013000567 	 -0.0021151108 	1.1288988e-08 	0.10405715 	
0.00049998333 	0 	0.01350055 	 -0.0021151108 	1.1292185e-08 	0.10327679 	
0.00049998333 	0 	0.014000533 	 -0.0021151108 	1.1295381e-08 	0.10249643 	
0.00049998333 	0 	0.014500517 	 -0.0021151108 	1.1298578e-08 	0.10171606 	
0.00049998333 	0 	0.0150005 	 -0.0021151109 	1.1301774e-08 	0.1009357 	
