0 	0 	1e-06 	 -1.7108125e-08 	-1.9108277e-08 	0.0090955389 	
0 	0 	0.00050098333 	 -2.1170549e-08 	-2.3246463e-08 	0.009032537 	
0 	0 	0.0010009667 	 -2.5028263e-08 	-2.7196295e-08 	0.0089323277 	
0 	0 	0.00150095 	 -2.8674264e-08 	-3.0946466e-08 	0.0088099753 	
0 	0 	0.0020009333 	 -3.1979701e-08 	-3.4363787e-08 	0.0086912278 	
0 	0 	0.0025009167 	 -3.4969294e-08 	-3.7470198e-08 	0.0085760587 	
0 	0 	0.0030009 	 -3.774141e-08 	-4.0363058e-08 	0.008463384 	
0 	0 	0.0035008833 	 -4.0198439e-08 	-4.2947256e-08 	0.0083543662 	
0 	0 	0.0040008667 	 -4.234478e-08 	-4.5229765e-08 	0.0082490472 	
0 	0 	0.00450085 	 -4.4307531e-08 	-4.7333668e-08 	0.008145942 	
0 	0 	0.0050008333 	 -4.5931818e-08 	-4.910735e-08 	0.0080469966 	
0 	0 	0.0055008167 	 -4.7323586e-08 	-5.0653539e-08 	0.0079509707 	
0 	0 	0.0060008 	 -4.854599e-08 	-5.2034025e-08 	0.0078570713 	
0 	0 	0.0065007833 	 -4.9399818e-08 	-5.3055063e-08 	0.0077678922 	
0 	0 	0.0070007667 	 -5.01309e-08 	-5.3956925e-08 	0.0076803196 	
0 	0 	0.00750075 	 -5.0585649e-08 	-5.4590767e-08 	0.007596381 	
0 	0 	0.0080007333 	 -5.0842452e-08 	-5.503254e-08 	0.0075151134 	
0 	0 	0.0085007167 	 -5.0936711e-08 	-5.5316596e-08 	0.007436039 	
0 	0 	0.0090007 	 -5.076133e-08 	-5.5336251e-08 	0.0073607262 	
0 	0 	0.0095006833 	 -5.0514645e-08 	-5.5285988e-08 	0.007286408 	
0 	0 	0.010000667 	 -4.9950987e-08 	-5.492489e-08 	0.0072166704 	
0 	0 	0.01050065 	 -4.9340682e-08 	-5.4517764e-08 	0.0071476311 	
0 	0 	0.011000633 	 -4.8475576e-08 	-5.3859105e-08 	0.0070824157 	
0 	0 	0.011500617 	 -4.7539562e-08 	-5.313011e-08 	0.0070183064 	
