0 	0 	1e-06 	 4.0607098e-12 	4.0908415e-12 	0.087443352 	
0 	0 	0.00050098333 	 2.0343479e-09 	2.0494434e-09 	0.0874545 	
0 	0 	0.0010009667 	 4.0646351e-09 	4.094796e-09 	0.087465648 	
0 	0 	0.00150095 	 6.0949224e-09 	6.1401485e-09 	0.087476796 	
0 	0 	0.0020009333 	 8.1252096e-09 	8.1855011e-09 	0.087487944 	
0 	0 	0.0025009167 	 1.0155497e-08 	1.0230854e-08 	0.087499092 	
0 	0 	0.0030009 	 1.1746783e-08 	1.1834219e-08 	0.087507289 	
0 	0 	0.0035008833 	 1.3249796e-08 	1.334871e-08 	0.087514892 	
0 	0 	0.0040008667 	 1.4752809e-08 	1.4863202e-08 	0.087522496 	
0 	0 	0.00450085 	 1.6255822e-08 	1.6377693e-08 	0.087530099 	
0 	0 	0.0050008333 	 1.7758835e-08 	1.7892184e-08 	0.087537702 	
0 	0 	0.0055008167 	 1.9180053e-08 	1.9324381e-08 	0.087545147 	
0 	0 	0.0060008 	 2.0029162e-08 	2.0180979e-08 	0.087551484 	
0 	0 	0.0065007833 	 2.0878271e-08 	2.1037576e-08 	0.087557821 	
0 	0 	0.0070007667 	 2.172738e-08 	2.1894173e-08 	0.087564158 	
0 	0 	0.00750075 	 2.2576489e-08 	2.2750771e-08 	0.087570495 	
0 	0 	0.0080007333 	 2.3425597e-08 	2.3607368e-08 	0.087576832 	
0 	0 	0.0085007167 	 2.4274706e-08 	2.4463965e-08 	0.087583169 	
0 	0 	0.0090007 	 2.4592919e-08 	2.4786087e-08 	0.087586633 	
0 	0 	0.0095006833 	 2.4797344e-08 	2.4993656e-08 	0.087589481 	
0 	0 	0.010000667 	 2.500177e-08 	2.5201224e-08 	0.087592328 	
0 	0 	0.01050065 	 2.5206196e-08 	2.5408793e-08 	0.087595176 	
0 	0 	0.011000633 	 2.5410621e-08 	2.5616361e-08 	0.087598024 	
0 	0 	0.011500617 	 2.5615047e-08 	2.5823929e-08 	0.087600871 	
0 	0 	0.0120006 	 2.5819473e-08 	2.6031498e-08 	0.087603719 	
0 	0 	0.012500583 	 2.5596742e-08 	2.5807615e-08 	0.087603998 	
0 	0 	0.013000567 	 2.5307906e-08 	2.5516963e-08 	0.08760388 	
0 	0 	0.01350055 	 2.501907e-08 	2.522631e-08 	0.087603762 	
0 	0 	0.014000533 	 2.4730234e-08 	2.4935658e-08 	0.087603644 	
0 	0 	0.014500517 	 2.4441398e-08 	2.4645006e-08 	0.087603526 	
0 	0 	0.0150005 	 2.4152562e-08 	2.4354353e-08 	0.087603408 	
0 	0 	0.015500483 	 2.3863726e-08 	2.4063701e-08 	0.08760329 	
0 	0 	0.016000467 	 2.3512283e-08 	2.3709501e-08 	0.087602906 	
0 	0 	0.01650045 	 2.2883673e-08 	2.3073973e-08 	0.087601341 	
0 	0 	0.017000433 	 2.2255062e-08 	2.2438444e-08 	0.087599777 	
0 	0 	0.017500417 	 2.1626452e-08 	2.1802916e-08 	0.087598212 	
0 	0 	0.0180004 	 2.0997841e-08 	2.1167387e-08 	0.087596647 	
0 	0 	0.018500383 	 2.0369231e-08 	2.0531859e-08 	0.087595083 	
0 	0 	0.019000367 	 1.974062e-08 	1.9896331e-08 	0.087593518 	
0 	0 	0.01950035 	 1.911201e-08 	1.9260802e-08 	0.087591954 	
0 	0 	0.020000333 	 1.8483399e-08 	1.8625274e-08 	0.087590389 	
0 	0 	0.020500317 	 1.7704825e-08 	1.7837133e-08 	0.087588832 	
0 	0 	0.0210003 	 1.686288e-08 	1.6984502e-08 	0.087587278 	
0 	0 	0.021500283 	 1.6020935e-08 	1.6131871e-08 	0.087585724 	
0 	0 	0.022000267 	 1.5178991e-08 	1.527924e-08 	0.08758417 	
0 	0 	0.02250025 	 1.4337046e-08 	1.4426609e-08 	0.087582616 	
0 	0 	0.023000233 	 1.3495101e-08 	1.3573979e-08 	0.087581062 	
0 	0 	0.023500217 	 1.2653157e-08 	1.2721348e-08 	0.087579508 	
0 	0 	0.0240002 	 1.1811212e-08 	1.1868717e-08 	0.087577954 	
0 	0 	0.024500183 	 1.0969267e-08 	1.1016086e-08 	0.087576401 	
0 	0 	0.025000167 	 1.0096244e-08 	1.0131896e-08 	0.087575168 	
0 	0 	0.02550015 	 9.1625757e-09 	9.1861243e-09 	0.087574561 	
0 	0 	0.026000133 	 8.2289075e-09 	8.2403521e-09 	0.087573955 	
0 	0 	0.026500117 	 7.2952394e-09 	7.29458e-09 	0.087573348 	
0 	0 	0.0270001 	 6.3615713e-09 	6.3488079e-09 	0.087572742 	
0 	0 	0.027500083 	 5.4279032e-09 	5.4030357e-09 	0.087572135 	
0 	0 	0.028000067 	 4.494235e-09 	4.4572636e-09 	0.087571529 	
0 	0 	0.02850005 	 3.5605669e-09 	3.5114914e-09 	0.087570922 	
0 	0 	0.029000033 	 2.6268988e-09 	2.5657193e-09 	0.087570316 	
0 	0 	0.029500017 	 1.6932306e-09 	1.6199471e-09 	0.087569709 	
0 	0 	0.03 	 7.595625e-10 	6.74175e-10 	0.087569102 	
0 	0 	0.030499983 	 -1.6182687e-10 	-2.588647e-10 	0.087569709 	
0 	0 	0.030999967 	 -1.0832162e-09 	-1.1919044e-09 	0.087570316 	
0 	0 	0.03149995 	 -2.0046056e-09 	-2.1249441e-09 	0.087570922 	
0 	0 	0.031999933 	 -2.925995e-09 	-3.0579838e-09 	0.087571529 	
0 	0 	0.032499917 	 -3.8473843e-09 	-3.9910235e-09 	0.087572136 	
0 	0 	0.0329999 	 -4.7687737e-09 	-4.9240632e-09 	0.087572742 	
0 	0 	0.033499883 	 -5.6901631e-09 	-5.8571029e-09 	0.087573349 	
0 	0 	0.033999867 	 -6.6115524e-09 	-6.7901426e-09 	0.087573956 	
0 	0 	0.03449985 	 -7.5329418e-09 	-7.7231823e-09 	0.087574562 	
0 	0 	0.034999833 	 -8.4543312e-09 	-8.656222e-09 	0.087575169 	
0 	0 	0.035499817 	 -9.2699311e-09 	-9.4823024e-09 	0.087576402 	
0 	0 	0.0359998 	 -1.0031317e-08 	-1.0253569e-08 	0.087577956 	
0 	0 	0.036499783 	 -1.0792703e-08 	-1.1024836e-08 	0.08757951 	
0 	0 	0.036999767 	 -1.1554089e-08 	-1.1796102e-08 	0.087581064 	
0 	0 	0.03749975 	 -1.2315475e-08 	-1.2567369e-08 	0.087582618 	
0 	0 	0.037999733 	 -1.3076861e-08 	-1.3338636e-08 	0.087584172 	
0 	0 	0.038499717 	 -1.3838247e-08 	-1.4109903e-08 	0.087585726 	
0 	0 	0.0389997 	 -1.4599632e-08 	-1.4881169e-08 	0.08758728 	
0 	0 	0.039499683 	 -1.5361018e-08 	-1.5652436e-08 	0.087588834 	
0 	0 	0.039999667 	 -1.6021509e-08 	-1.632197e-08 	0.087590392 	
0 	0 	0.04049965 	 -1.6443235e-08 	-1.6750758e-08 	0.087591956 	
0 	0 	0.040999633 	 -1.6864961e-08 	-1.7179546e-08 	0.087593521 	
0 	0 	0.041499617 	 -1.7286687e-08 	-1.7608334e-08 	0.087595086 	
0 	0 	0.0419996 	 -1.7708413e-08 	-1.8037122e-08 	0.08759665 	
0 	0 	0.042499583 	 -1.8130139e-08 	-1.8465909e-08 	0.087598215 	
0 	0 	0.042999567 	 -1.8551865e-08 	-1.8894697e-08 	0.08759978 	
0 	0 	0.04349955 	 -1.8973591e-08 	-1.9323485e-08 	0.087601344 	
0 	0 	0.043999533 	 -1.9395317e-08 	-1.9752273e-08 	0.087602909 	
0 	0 	0.044499517 	 -1.9458339e-08 	-1.9819162e-08 	0.087603294 	
0 	0 	0.0449995 	 -1.9440338e-08 	-1.9804305e-08 	0.087603412 	
0 	0 	0.045499483 	 -1.9422336e-08 	-1.9789447e-08 	0.08760353 	
0 	0 	0.045999467 	 -1.9404334e-08 	-1.977459e-08 	0.087603648 	
