0 	0 	1e-06 	 -1.2434316e-08 	-5.8590738e-09 	0.013010309 	
0 	0 	0.00050098333 	 -1.7092131e-08 	-1.0395809e-08 	0.012920893 	
0 	0 	0.0010009667 	 -2.1631284e-08 	-1.4821473e-08 	0.012814904 	
0 	0 	0.00150095 	 -2.5686718e-08 	-1.879437e-08 	0.012641359 	
0 	0 	0.0020009333 	 -2.9533702e-08 	-2.2562493e-08 	0.012470723 	
0 	0 	0.0025009167 	 -3.2965417e-08 	-2.592267e-08 	0.012305883 	
0 	0 	0.0030009 	 -3.6135927e-08 	-2.9027228e-08 	0.012144803 	
0 	0 	0.0035008833 	 -3.8933333e-08 	-3.1766659e-08 	0.011989092 	
0 	0 	0.0040008667 	 -4.145989e-08 	-3.4237844e-08 	0.011837374 	
0 	0 	0.00450085 	 -4.3624248e-08 	-3.6350314e-08 	0.011690994 	
0 	0 	0.0050008333 	 -4.5550677e-08 	-3.8225691e-08 	0.011548185 	
0 	0 	0.0055008167 	 -4.7089573e-08 	-3.9714894e-08 	0.011411192 	
0 	0 	0.0060008 	 -4.8465964e-08 	-4.1042007e-08 	0.011276697 	
0 	0 	0.0065007833 	 -4.9397194e-08 	-4.1925092e-08 	0.011149042 	
0 	0 	0.0070007667 	 -5.0277514e-08 	-4.275759e-08 	0.011022187 	
0 	0 	0.00750075 	 -5.0622304e-08 	-4.3057936e-08 	0.010903734 	
0 	0 	0.0080007333 	 -5.0967094e-08 	-4.3358282e-08 	0.010785282 	
0 	0 	0.0085007167 	 -5.0843848e-08 	-4.3200285e-08 	0.010674345 	
0 	0 	0.0090007 	 -5.0629054e-08 	-4.2952636e-08 	0.010564879 	
0 	0 	0.0095006833 	 -5.0144593e-08 	-4.2443346e-08 	0.010459883 	
0 	0 	0.010000667 	 -4.940511e-08 	-4.1686624e-08 	0.010359116 	
0 	0 	0.01050065 	 -4.8608636e-08 	-4.0875516e-08 	0.010259327 	
0 	0 	0.011000633 	 -4.738277e-08 	-3.9654645e-08 	0.010166905 	
0 	0 	0.011500617 	 -4.6156903e-08 	-3.8433775e-08 	0.010074483 	
0 	0 	0.0120006 	 -4.4645084e-08 	-3.6943557e-08 	0.0099871655 	
0 	0 	0.012500583 	 -4.2974968e-08 	-3.5304236e-08 	0.0099026738 	
0 	0 	0.013000567 	 -4.1268419e-08 	-3.3630984e-08 	0.0098188609 	
0 	0 	0.01350055 	 -3.9197967e-08 	-3.1618815e-08 	0.009741828 	
0 	0 	0.014000533 	 -3.7127515e-08 	-2.9606647e-08 	0.0096647952 	
0 	0 	0.014500517 	 -3.4896604e-08 	-2.7446006e-08 	0.0095909306 	
0 	0 	0.0150005 	 -3.2474752e-08 	-2.5108689e-08 	0.0095208359 	
0 	0 	0.015500483 	 -3.0052901e-08 	-2.2771373e-08 	0.0094507413 	
0 	0 	0.016000467 	 -2.7408041e-08 	-2.0228495e-08 	0.0093853499 	
0 	0 	0.01650045 	 -2.4683983e-08 	-1.7612615e-08 	0.0093216289 	
0 	0 	0.017000433 	 -2.1959925e-08 	-1.4996735e-08 	0.0092579078 	
0 	0 	0.017500417 	 -1.8998715e-08 	-1.2164728e-08 	0.0091995665 	
0 	0 	0.0180004 	 -1.6020259e-08 	-9.3170041e-09 	0.0091416164 	
0 	0 	0.018500383 	 -1.3034372e-08 	-6.4623918e-09 	0.0090838547 	
0 	0 	0.019000367 	 -9.853366e-09 	-3.4269016e-09 	0.0090310398 	
0 	0 	0.01950035 	 -6.6723597e-09 	-3.9141153e-10 	0.0089782248 	
0 	0 	0.020000333 	 -3.4839514e-09 	2.6510507e-09 	0.0089256266 	
0 	0 	0.020500317 	 -1.5026631e-10 	5.8303533e-09 	0.0088772811 	
0 	0 	0.0210003 	 3.1834188e-09 	9.009656e-09 	0.0088289356 	
0 	0 	0.021500283 	 6.5171039e-09 	1.2188959e-08 	0.0087805901 	
0 	0 	0.022000267 	 9.9503958e-09 	1.5463384e-08 	0.0087358861 	
0 	0 	0.02250025 	 1.338734e-08 	1.8741297e-08 	0.0086913157 	
0 	0 	0.023000233 	 1.6824285e-08 	2.201921e-08 	0.0086467453 	
0 	0 	0.023500217 	 2.0304706e-08 	2.534058e-08 	0.0086045605 	
0 	0 	0.0240002 	 2.3797243e-08 	2.8674061e-08 	0.0085630405 	
0 	0 	0.024500183 	 2.728978e-08 	3.2007542e-08 	0.0085215205 	
0 	0 	0.025000167 	 3.0788644e-08 	3.5349067e-08 	0.0084811401 	
0 	0 	0.02550015 	 3.4293897e-08 	3.8698713e-08 	0.0084419102 	
0 	0 	0.026000133 	 3.7799149e-08 	4.2048359e-08 	0.0084026802 	
0 	0 	0.026500117 	 4.1301391e-08 	4.5395323e-08 	0.0083636107 	
0 	0 	0.0270001 	 4.4778777e-08 	4.8720155e-08 	0.0083258653 	
0 	0 	0.027500083 	 4.8256164e-08 	5.2044987e-08 	0.00828812 	
0 	0 	0.028000067 	 5.1733551e-08 	5.5369819e-08 	0.0082503746 	
0 	0 	0.02850005 	 5.5160354e-08 	5.8646214e-08 	0.0082131113 	
0 	0 	0.029000033 	 5.855482e-08 	6.1891642e-08 	0.0081761561 	
0 	0 	0.029500017 	 6.1949285e-08 	6.5137071e-08 	0.0081392009 	
0 	0 	0.03 	 6.534375e-08 	6.83825e-08 	0.0081022456 	
0 	0 	0.030499983 	 6.8626684e-08 	7.1517095e-08 	0.0080650126 	
0 	0 	0.030999967 	 7.1909619e-08 	7.465169e-08 	0.0080277795 	
0 	0 	0.03149995 	 7.5192553e-08 	7.7786285e-08 	0.0079905465 	
0 	0 	0.031999933 	 7.8413199e-08 	8.0858767e-08 	0.0079527841 	
0 	0 	0.032499917 	 8.1536413e-08 	8.3834092e-08 	0.0079141938 	
0 	0 	0.0329999 	 8.4659627e-08 	8.6809416e-08 	0.0078756034 	
0 	0 	0.033499883 	 8.7782841e-08 	8.9784741e-08 	0.0078370131 	
0 	0 	0.033999867 	 9.0682659e-08 	9.2541986e-08 	0.0077965767 	
0 	0 	0.03449985 	 9.3555408e-08 	9.5272806e-08 	0.0077559167 	
0 	0 	0.034999833 	 9.6428157e-08 	9.8003626e-08 	0.0077152566 	
0 	0 	0.035499817 	 9.913964e-08 	1.0057721e-07 	0.007673137 	
0 	0 	0.0359998 	 1.0169138e-07 	1.0299504e-07 	0.0076295716 	
0 	0 	0.036499783 	 1.0424311e-07 	1.0541286e-07 	0.0075860062 	
0 	0 	0.036999767 	 1.0671096e-07 	1.0774904e-07 	0.0075416325 	
0 	0 	0.03749975 	 1.0887778e-07 	1.0979219e-07 	0.0074943581 	
0 	0 	0.037999733 	 1.1104459e-07 	1.1183534e-07 	0.0074470838 	
0 	0 	0.038499717 	 1.131957e-07 	1.1386317e-07 	0.0073996508 	
0 	0 	0.0389997 	 1.1491835e-07 	1.1547319e-07 	0.0073478901 	
0 	0 	0.039499683 	 1.1664101e-07 	1.1708322e-07 	0.0072961295 	
0 	0 	0.039999667 	 1.1836366e-07 	1.1869324e-07 	0.0072443688 	
0 	0 	0.04049965 	 1.1961066e-07 	1.198381e-07 	0.0071876228 	
0 	0 	0.040999633 	 1.2083342e-07 	1.2095926e-07 	0.0071306228 	
0 	0 	0.041499617 	 1.2205618e-07 	1.2208043e-07 	0.0070736229 	
0 	0 	0.0419996 	 1.2275369e-07 	1.2268233e-07 	0.0070108753 	
0 	0 	0.042499583 	 1.234312e-07 	1.2326445e-07 	0.0069479089 	
0 	0 	0.042999567 	 1.2406914e-07 	1.2380728e-07 	0.0068844909 	
0 	0 	0.04349955 	 1.24163e-07 	1.2380984e-07 	0.0068148617 	
0 	0 	0.043999533 	 1.2425685e-07 	1.238124e-07 	0.0067452325 	
0 	0 	0.044499517 	 1.2418959e-07 	1.2365464e-07 	0.0066736844 	
0 	0 	0.0449995 	 1.2366868e-07 	1.2304546e-07 	0.006596733 	
0 	0 	0.045499483 	 1.2314777e-07 	1.2243628e-07 	0.0065197816 	
0 	0 	0.045999467 	 1.2228272e-07 	1.2148246e-07 	0.0064385177 	
0 	0 	0.04649945 	 1.2112846e-07 	1.2023902e-07 	0.0063536298 	
0 	0 	0.046999433 	 1.1997421e-07 	1.1899557e-07 	0.0062687418 	
0 	0 	0.047499417 	 1.1823415e-07 	1.1716327e-07 	0.0061761298 	
0 	0 	0.0479994 	 1.1643544e-07 	1.1527202e-07 	0.0060827444 	
0 	0 	0.048499383 	 1.1440651e-07 	1.1314912e-07 	0.0059861534 	
0 	0 	0.048999367 	 1.1196168e-07 	1.1060778e-07 	0.0058837715 	
0 	0 	0.04949935 	 1.0951685e-07 	1.0806644e-07 	0.0057813896 	
0 	0 	0.049999333 	 1.0650862e-07 	1.0495897e-07 	0.0056706864 	
