0 	0 	1e-06 	 -5.7911299e-12 	-5.7985643e-12 	0.03234884 	
0 	0 	0.00050098333 	 -2.9012596e-09 	-2.9049841e-09 	0.032351295 	
0 	0 	0.0010009667 	 -5.796728e-09 	-5.8041696e-09 	0.032353751 	
0 	0 	0.00150095 	 -8.6921964e-09 	-8.703355e-09 	0.032356206 	
0 	0 	0.0020009333 	 -1.1319471e-08 	-1.1333592e-08 	0.032358244 	
0 	0 	0.0025009167 	 -1.3726095e-08 	-1.3742556e-08 	0.032359939 	
0 	0 	0.0030009 	 -1.6132718e-08 	-1.615152e-08 	0.032361634 	
0 	0 	0.0035008833 	 -1.8539342e-08 	-1.8560484e-08 	0.032363329 	
0 	0 	0.0040008667 	 -2.0493328e-08 	-2.0515513e-08 	0.032365219 	
0 	0 	0.00450085 	 -2.2380063e-08 	-2.2403098e-08 	0.032367138 	
0 	0 	0.0050008333 	 -2.4266798e-08 	-2.4290683e-08 	0.032369057 	
0 	0 	0.0055008167 	 -2.6153533e-08 	-2.6178268e-08 	0.032370976 	
0 	0 	0.0060008 	 -2.7530137e-08 	-2.755414e-08 	0.032372561 	
0 	0 	0.0065007833 	 -2.8881829e-08 	-2.8905023e-08 	0.03237413 	
0 	0 	0.0070007667 	 -3.0233521e-08 	-3.0255905e-08 	0.032375699 	
0 	0 	0.00750075 	 -3.1585212e-08 	-3.1606787e-08 	0.032377268 	
0 	0 	0.0080007333 	 -3.2516262e-08 	-3.2535723e-08 	0.032378398 	
0 	0 	0.0085007167 	 -3.3329674e-08 	-3.3346654e-08 	0.032379406 	
0 	0 	0.0090007 	 -3.4143085e-08 	-3.4157586e-08 	0.032380413 	
0 	0 	0.0095006833 	 -3.4956496e-08 	-3.4968518e-08 	0.03238142 	
0 	0 	0.010000667 	 -3.5595989e-08 	-3.5604938e-08 	0.03238223 	
0 	0 	0.01050065 	 -3.5895035e-08 	-3.5899748e-08 	0.032382655 	
0 	0 	0.011000633 	 -3.619408e-08 	-3.6194558e-08 	0.032383079 	
0 	0 	0.011500617 	 -3.6493125e-08 	-3.6489369e-08 	0.032383503 	
0 	0 	0.0120006 	 -3.6792171e-08 	-3.6784179e-08 	0.032383927 	
0 	0 	0.012500583 	 -3.6801522e-08 	-3.6788252e-08 	0.032384056 	
0 	0 	0.013000567 	 -3.6622355e-08 	-3.6603129e-08 	0.032383992 	
0 	0 	0.01350055 	 -3.6443189e-08 	-3.6418005e-08 	0.032383928 	
0 	0 	0.014000533 	 -3.6264022e-08 	-3.6232882e-08 	0.032383865 	
0 	0 	0.014500517 	 -3.6084856e-08 	-3.6047759e-08 	0.032383801 	
0 	0 	0.0150005 	 -3.5662425e-08 	-3.5618539e-08 	0.032383551 	
0 	0 	0.015500483 	 -3.5053202e-08 	-3.5001887e-08 	0.032383158 	
0 	0 	0.016000467 	 -3.444398e-08 	-3.4385235e-08 	0.032382766 	
0 	0 	0.01650045 	 -3.3834757e-08 	-3.3768583e-08 	0.032382373 	
0 	0 	0.017000433 	 -3.3225534e-08 	-3.3151931e-08 	0.03238198 	
0 	0 	0.017500417 	 -3.2543738e-08 	-3.24625e-08 	0.032381558 	
0 	0 	0.0180004 	 -3.1567448e-08 	-3.1477743e-08 	0.032381015 	
0 	0 	0.018500383 	 -3.0591158e-08 	-3.0492987e-08 	0.032380473 	
0 	0 	0.019000367 	 -2.9614868e-08 	-2.950823e-08 	0.03237993 	
0 	0 	0.01950035 	 -2.8638579e-08 	-2.8523473e-08 	0.032379388 	
0 	0 	0.020000333 	 -2.7662289e-08 	-2.7538716e-08 	0.032378845 	
0 	0 	0.020500317 	 -2.6547048e-08 	-2.6414761e-08 	0.032378311 	
0 	0 	0.0210003 	 -2.5281658e-08 	-2.5140391e-08 	0.032377785 	
0 	0 	0.021500283 	 -2.4016268e-08 	-2.386602e-08 	0.03237726 	
0 	0 	0.022000267 	 -2.2750878e-08 	-2.2591649e-08 	0.032376735 	
0 	0 	0.02250025 	 -2.1485488e-08 	-2.1317279e-08 	0.032376209 	
0 	0 	0.023000233 	 -2.0220098e-08 	-2.0042908e-08 	0.032375684 	
0 	0 	0.023500217 	 -1.887609e-08 	-1.8689928e-08 	0.032375218 	
0 	0 	0.0240002 	 -1.7409994e-08 	-1.7214871e-08 	0.032374845 	
0 	0 	0.024500183 	 -1.5943898e-08 	-1.5739813e-08 	0.032374472 	
0 	0 	0.025000167 	 -1.4477802e-08 	-1.4264756e-08 	0.032374099 	
0 	0 	0.02550015 	 -1.3011706e-08 	-1.2789699e-08 	0.032373726 	
0 	0 	0.026000133 	 -1.154561e-08 	-1.1314642e-08 	0.032373353 	
0 	0 	0.026500117 	 -1.0079515e-08 	-9.8395848e-09 	0.03237298 	
0 	0 	0.0270001 	 -8.5271389e-09 	-8.2788284e-09 	0.032372825 	
0 	0 	0.027500083 	 -6.9658899e-09 	-6.7092582e-09 	0.032372693 	
0 	0 	0.028000067 	 -5.4046409e-09 	-5.1396881e-09 	0.03237256 	
0 	0 	0.02850005 	 -3.843392e-09 	-3.5701179e-09 	0.032372428 	
0 	0 	0.029000033 	 -2.282143e-09 	-2.0005478e-09 	0.032372295 	
0 	0 	0.029500017 	 -7.2089399e-10 	-4.3097764e-10 	0.032372163 	
0 	0 	0.03 	 8.40355e-10 	1.1385925e-09 	0.03237203 	
0 	0 	0.030499983 	 2.4264943e-09 	2.7319054e-09 	0.032372163 	
0 	0 	0.030999967 	 4.0126336e-09 	4.3252184e-09 	0.032372295 	
0 	0 	0.03149995 	 5.5987729e-09 	5.9185313e-09 	0.032372428 	
0 	0 	0.031999933 	 7.1849122e-09 	7.5118442e-09 	0.03237256 	
0 	0 	0.032499917 	 8.7710515e-09 	9.1051572e-09 	0.032372693 	
0 	0 	0.0329999 	 1.0357191e-08 	1.069847e-08 	0.032372826 	
0 	0 	0.033499883 	 1.1938521e-08 	1.2286814e-08 	0.032372981 	
0 	0 	0.033999867 	 1.3473086e-08 	1.3826847e-08 	0.032373354 	
0 	0 	0.03449985 	 1.500765e-08 	1.536688e-08 	0.032373727 	
0 	0 	0.034999833 	 1.6542215e-08 	1.6906913e-08 	0.032374099 	
0 	0 	0.035499817 	 1.807678e-08 	1.8446945e-08 	0.032374472 	
0 	0 	0.0359998 	 1.9611345e-08 	1.9986978e-08 	0.032374845 	
0 	0 	0.036499783 	 2.114591e-08 	2.1527011e-08 	0.032375218 	
0 	0 	0.036999767 	 2.2574118e-08 	2.2959353e-08 	0.032375684 	
0 	0 	0.03749975 	 2.3933839e-08 	2.432235e-08 	0.032376209 	
0 	0 	0.037999733 	 2.5293559e-08 	2.5685346e-08 	0.032376735 	
0 	0 	0.038499717 	 2.665328e-08 	2.7048343e-08 	0.03237726 	
0 	0 	0.0389997 	 2.8013001e-08 	2.841134e-08 	0.032377785 	
0 	0 	0.039499683 	 2.9372722e-08 	2.9774336e-08 	0.032378311 	
0 	0 	0.039999667 	 3.0587037e-08 	3.099065e-08 	0.032378845 	
0 	0 	0.04049965 	 3.1666791e-08 	3.2071222e-08 	0.032379388 	
0 	0 	0.040999633 	 3.2746545e-08 	3.3151794e-08 	0.03237993 	
0 	0 	0.041499617 	 3.3826299e-08 	3.4232365e-08 	0.032380473 	
0 	0 	0.0419996 	 3.4906053e-08 	3.5312937e-08 	0.032381015 	
0 	0 	0.042499583 	 3.5985807e-08 	3.6393509e-08 	0.032381558 	
0 	0 	0.042999567 	 3.6763967e-08 	3.7170251e-08 	0.03238198 	
0 	0 	0.04349955 	 3.7467803e-08 	3.7872119e-08 	0.032382373 	
0 	0 	0.043999533 	 3.8171639e-08 	3.8573987e-08 	0.032382766 	
0 	0 	0.044499517 	 3.8875475e-08 	3.9275854e-08 	0.032383158 	
0 	0 	0.0449995 	 3.9579311e-08 	3.9977722e-08 	0.032383551 	
0 	0 	0.045499483 	 4.0080152e-08 	4.0475252e-08 	0.032383801 	
0 	0 	0.045999467 	 4.0316624e-08 	4.0706667e-08 	0.032383864 	
0 	0 	0.04649945 	 4.0553096e-08 	4.0938081e-08 	0.032383928 	
0 	0 	0.046999433 	 4.0789568e-08 	4.1169495e-08 	0.032383992 	
0 	0 	0.047499417 	 4.102604e-08 	4.1400909e-08 	0.032384055 	
0 	0 	0.0479994 	 4.1047299e-08 	4.1415828e-08 	0.032383927 	
0 	0 	0.048499383 	 4.0737841e-08 	4.1098057e-08 	0.032383503 	
0 	0 	0.048999367 	 4.0428383e-08 	4.0780286e-08 	0.032383078 	
0 	0 	0.04949935 	 4.0118924e-08 	4.0462516e-08 	0.032382654 	
0 	0 	0.049999333 	 3.9809466e-08 	4.0144745e-08 	0.03238223 	
0 	0 	0.050499317 	 3.9102048e-08 	3.9426853e-08 	0.03238142 	
0 	0 	0.0509993 	 3.8191333e-08 	3.850456e-08 	0.032380412 	
0 	0 	0.051499283 	 3.7280617e-08 	3.7582266e-08 	0.032379405 	
0 	0 	0.051999267 	 3.6369902e-08 	3.6659973e-08 	0.032378398 	
0 	0 	0.05249925 	 3.5322004e-08 	3.5599831e-08 	0.032377268 	
0 	0 	0.052999233 	 3.3783577e-08 	3.4046781e-08 	0.032375699 	
0 	0 	0.053499217 	 3.2245151e-08 	3.2493732e-08 	0.03237413 	
0 	0 	0.0539992 	 3.0706724e-08 	3.0940683e-08 	0.032372561 	
0 	0 	0.054499183 	 2.9139436e-08 	2.9358647e-08 	0.032370975 	
0 	0 	0.054999167 	 2.6981159e-08 	2.7183059e-08 	0.032369056 	
0 	0 	0.05549915 	 2.4822881e-08 	2.5007471e-08 	0.032367138 	
0 	0 	0.055999133 	 2.2664604e-08 	2.2831883e-08 	0.032365219 	
0 	0 	0.056499117 	 2.0434414e-08 	2.0584046e-08 	0.032363329 	
0 	0 	0.0569991 	 1.7720223e-08 	1.7849933e-08 	0.032361634 	
0 	0 	0.057499083 	 1.5006032e-08 	1.5115821e-08 	0.032359939 	
0 	0 	0.057999067 	 1.229184e-08 	1.2381709e-08 	0.032358244 	
0 	0 	0.05849905 	 9.358111e-09 	9.4267325e-09 	0.032356206 	
0 	0 	0.058999033 	 6.1575411e-09 	6.203304e-09 	0.032353751 	
0 	0 	0.059499017 	 2.9569712e-09 	2.9798755e-09 	0.032351295 	
0 	0 	0.059999 	 -2.4359865e-10 	-2.4355293e-10 	0.03234884 	
0.00049998333 	0 	1e-06 	 0.0064133672 	-5.9975251e-12 	0.043377245 	
0.00049998333 	0 	0.00050098333 	 -9.3424882e-07 	-2.9622373e-09 	0.032351905 	
0.00049998333 	0 	0.0010009667 	 -9.3714429e-07 	-5.8614228e-09 	0.03235436 	
0.00049998333 	0 	0.00150095 	 -1.081705e-06 	-8.7462533e-09 	0.03473531 	
0.00049998333 	0 	0.0020009333 	 -2.6310992e-06 	-1.137937e-08 	0.033515466 	
0.00049998333 	0 	0.0025009167 	 -2.7545281e-06 	-1.3794792e-08 	0.032359715 	
0.00049998333 	0 	0.0030009 	 -2.7569348e-06 	-1.6203756e-08 	0.03236141 	
0.00049998333 	0 	0.0035008833 	 -2.5283775e-06 	-1.8550048e-08 	0.041059114 	
0.00049998333 	0 	0.0040008667 	 -3.2904001e-06 	-2.0575285e-08 	0.032365247 	
0.00049998333 	0 	0.00450085 	 -3.2922868e-06 	-2.246287e-08 	0.032367165 	
0.00049998333 	0 	0.0050008333 	 -3.2941736e-06 	-2.4350455e-08 	0.032369084 	
0.00049998333 	0 	0.0055008167 	 -2.2616477e-06 	-2.6143052e-08 	0.042603404 	
0.00049998333 	0 	0.0060008 	 -2.9900532e-06 	-2.7635509e-08 	0.032372713 	
0.00049998333 	0 	0.0065007833 	 -2.9914049e-06 	-2.8986391e-08 	0.032374282 	
0.00049998333 	0 	0.0070007667 	 -2.9927566e-06 	-3.0337273e-08 	0.032375851 	
0.00049998333 	0 	0.00750075 	 -1.9385026e-06 	-3.160153e-08 	0.039929454 	
0.00049998333 	0 	0.0080007333 	 -2.2597646e-06 	-3.2625491e-08 	0.032378607 	
0.00049998333 	0 	0.0085007167 	 -2.260578e-06 	-3.3436423e-08 	0.032379614 	
0.00049998333 	0 	0.0090007 	 -2.2613914e-06 	-3.4247354e-08 	0.032380621 	
0.00049998333 	0 	0.0095006833 	 -2.0896119e-06 	-3.5044867e-08 	0.033550833 	
0.00049998333 	0 	0.010000667 	 -9.7627854e-07 	-3.5623284e-08 	0.038671478 	
0.00049998333 	0 	0.01050065 	 -1.4275977e-06 	-3.5991286e-08 	0.032382868 	
0.00049998333 	0 	0.011000633 	 -1.4278967e-06 	-3.6286097e-08 	0.032383293 	
0.00049998333 	0 	0.011500617 	 -1.4281958e-06 	-3.6580907e-08 	0.032383717 	
0.00049998333 	0 	0.0120006 	 -6.7463629e-07 	-3.6820379e-08 	0.037886995 	
0.00049998333 	0 	0.012500583 	 -4.8409343e-07 	-3.684643e-08 	0.035451804 	
0.00049998333 	0 	0.013000567 	 -7.0149814e-07 	-3.6691184e-08 	0.032384171 	
0.00049998333 	0 	0.01350055 	 -7.0131898e-07 	-3.6506061e-08 	0.032384107 	
0.00049998333 	0 	0.014000533 	 -7.0113981e-07 	-3.6320938e-08 	0.032384044 	
0.00049998333 	0 	0.014500517 	 -7.6216958e-08 	-3.609617e-08 	0.037693409 	
0.00049998333 	0 	0.0150005 	 1.0479316e-07 	-3.5670294e-08 	0.036426533 	
0.00049998333 	0 	0.015500483 	 -1.7860628e-07 	-3.5080274e-08 	0.032383276 	
0.00049998333 	0 	0.016000467 	 -1.7799706e-07 	-3.4463622e-08 	0.032382883 	
0.00049998333 	0 	0.01650045 	 -1.7738784e-07 	-3.384697e-08 	0.03238249 	
0.00049998333 	0 	0.017000433 	 -6.9292388e-08 	-3.3226031e-08 	0.033516028 	
0.00049998333 	0 	0.017500417 	 7.1128926e-07 	-3.2504812e-08 	0.041088057 	
0.00049998333 	0 	0.0180004 	 1.2414928e-07 	-3.1540931e-08 	0.032381057 	
0.00049998333 	0 	0.018500383 	 1.2512557e-07 	-3.0556174e-08 	0.032380515 	
0.00049998333 	0 	0.019000367 	 1.2610186e-07 	-2.9571417e-08 	0.032379972 	
0.00049998333 	0 	0.01950035 	 1.2707815e-07 	-2.858666e-08 	0.03237943 	
0.00049998333 	0 	0.020000333 	 4.7910822e-07 	-2.7605707e-08 	0.037372491 	
