0 	0 	1e-06 	 -3.2540164e-09 	-4.0039802e-09 	0.050275368 	
0 	0 	0.00050098333 	 -5.2621497e-09 	-5.9939975e-09 	0.049941642 	
0 	0 	0.0010009667 	 -7.270283e-09 	-7.9840148e-09 	0.049607915 	
0 	0 	0.00150095 	 -9.2784163e-09 	-9.9740322e-09 	0.049274189 	
0 	0 	0.0020009333 	 -1.0968469e-08 	-1.1663345e-08 	0.048780514 	
0 	0 	0.0025009167 	 -1.2396827e-08 	-1.3105259e-08 	0.048155246 	
0 	0 	0.0030009 	 -1.3825186e-08 	-1.4547173e-08 	0.047529977 	
0 	0 	0.0035008833 	 -1.5253544e-08 	-1.5989086e-08 	0.046904708 	
0 	0 	0.0040008667 	 -1.6145217e-08 	-1.6893654e-08 	0.046338424 	
0 	0 	0.00450085 	 -1.695715e-08 	-1.7718385e-08 	0.045780902 	
0 	0 	0.0050008333 	 -1.7769084e-08 	-1.8543116e-08 	0.045223381 	
0 	0 	0.0055008167 	 -1.8581018e-08 	-1.9367847e-08 	0.04466586 	
0 	0 	0.0060008 	 -1.8823268e-08 	-1.9613566e-08 	0.044173311 	
0 	0 	0.0065007833 	 -1.9037696e-08 	-1.9831009e-08 	0.043683935 	
0 	0 	0.0070007667 	 -1.9252125e-08 	-2.0048452e-08 	0.04319456 	
0 	0 	0.00750075 	 -1.9466554e-08 	-2.0265895e-08 	0.042705184 	
0 	0 	0.0080007333 	 -1.9253392e-08 	-2.0049028e-08 	0.042267701 	
0 	0 	0.0085007167 	 -1.8920648e-08 	-1.9710698e-08 	0.04184473 	
0 	0 	0.0090007 	 -1.8587904e-08 	-1.9372369e-08 	0.041421759 	
0 	0 	0.0095006833 	 -1.825516e-08 	-1.903404e-08 	0.040998788 	
0 	0 	0.010000667 	 -1.7759694e-08 	-1.8531306e-08 	0.040597001 	
0 	0 	0.01050065 	 -1.6945695e-08 	-1.7706746e-08 	0.040236684 	
0 	0 	0.011000633 	 -1.6131697e-08 	-1.6882186e-08 	0.039876367 	
0 	0 	0.011500617 	 -1.5317699e-08 	-1.6057626e-08 	0.03951605 	
0 	0 	0.0120006 	 -1.45037e-08 	-1.5233066e-08 	0.039155732 	
0 	0 	0.012500583 	 -1.3442082e-08 	-1.4165745e-08 	0.038829996 	
0 	0 	0.013000567 	 -1.2219327e-08 	-1.2940447e-08 	0.038526764 	
0 	0 	0.01350055 	 -1.0996572e-08 	-1.1715149e-08 	0.038223532 	
0 	0 	0.014000533 	 -9.7738162e-09 	-1.0489852e-08 	0.0379203 	
0 	0 	0.014500517 	 -8.5510608e-09 	-9.2645541e-09 	0.037617068 	
0 	0 	0.0150005 	 -7.1479558e-09 	-7.859065e-09 	0.037342099 	
0 	0 	0.015500483 	 -5.6063684e-09 	-6.3152147e-09 	0.03708883 	
0 	0 	0.016000467 	 -4.0647809e-09 	-4.7713644e-09 	0.036835562 	
0 	0 	0.01650045 	 -2.5231935e-09 	-3.2275141e-09 	0.036582293 	
0 	0 	0.017000433 	 -9.8160607e-10 	-1.6836638e-09 	0.036329025 	
0 	0 	0.017500417 	 6.031721e-10 	-9.5341725e-11 	0.036083978 	
0 	0 	0.0180004 	 2.3632124e-09 	1.6734405e-09 	0.035872294 	
0 	0 	0.018500383 	 4.1232527e-09 	3.4422227e-09 	0.03566061 	
0 	0 	0.019000367 	 5.883293e-09 	5.2110049e-09 	0.035448926 	
0 	0 	0.01950035 	 7.6433332e-09 	6.9797872e-09 	0.035237243 	
0 	0 	0.020000333 	 9.4033735e-09 	8.7485694e-09 	0.035025559 	
0 	0 	0.020500317 	 1.1219432e-08 	1.0573113e-08 	0.034829346 	
0 	0 	0.0210003 	 1.3096023e-08 	1.2457913e-08 	0.034649851 	
0 	0 	0.021500283 	 1.4972615e-08 	1.4342712e-08 	0.034470356 	
0 	0 	0.022000267 	 1.6849206e-08 	1.6227511e-08 	0.03429086 	
0 	0 	0.02250025 	 1.8725798e-08 	1.8112311e-08 	0.034111365 	
0 	0 	0.023000233 	 2.0602389e-08 	1.999711e-08 	0.03393187 	
0 	0 	0.023500217 	 2.2487021e-08 	2.1888262e-08 	0.033760928 	
0 	0 	0.0240002 	 2.4384139e-08 	2.378928e-08 	0.033603268 	
0 	0 	0.024500183 	 2.6281258e-08 	2.5690297e-08 	0.033445608 	
0 	0 	0.025000167 	 2.8178376e-08 	2.7591314e-08 	0.033287949 	
0 	0 	0.02550015 	 3.0075494e-08 	2.9492332e-08 	0.033130289 	
0 	0 	0.026000133 	 3.1972612e-08 	3.1393349e-08 	0.032972629 	
0 	0 	0.026500117 	 3.386973e-08 	3.3294366e-08 	0.032814969 	
0 	0 	0.0270001 	 3.5702905e-08 	3.5132829e-08 	0.032667888 	
0 	0 	0.027500083 	 3.7529504e-08 	3.6964857e-08 	0.032521894 	
0 	0 	0.028000067 	 3.9356104e-08 	3.8796886e-08 	0.032375901 	
0 	0 	0.02850005 	 4.1182703e-08 	4.0628914e-08 	0.032229907 	
0 	0 	0.029000033 	 4.3009302e-08 	4.2460943e-08 	0.032083914 	
0 	0 	0.029500017 	 4.4835901e-08 	4.4292971e-08 	0.03193792 	
0 	0 	0.03 	 4.66625e-08 	4.6125e-08 	0.031791927 	
0 	0 	0.030499983 	 4.835901e-08 	4.7826939e-08 	0.031643923 	
0 	0 	0.030999967 	 5.0055519e-08 	4.9528878e-08 	0.03149592 	
0 	0 	0.03149995 	 5.1752029e-08 	5.1230817e-08 	0.031347916 	
0 	0 	0.031999933 	 5.3448539e-08 	5.2932757e-08 	0.031199913 	
0 	0 	0.032499917 	 5.5145048e-08 	5.4634696e-08 	0.031051909 	
0 	0 	0.0329999 	 5.6841558e-08 	5.6336635e-08 	0.030903906 	
0 	0 	0.033499883 	 5.8515082e-08 	5.80149e-08 	0.030754412 	
0 	0 	0.033999867 	 5.9965101e-08 	5.946297e-08 	0.030590431 	
0 	0 	0.03449985 	 6.1415121e-08 	6.091104e-08 	0.03042645 	
0 	0 	0.034999833 	 6.286514e-08 	6.2359109e-08 	0.030262469 	
0 	0 	0.035499817 	 6.431516e-08 	6.3807179e-08 	0.030098488 	
0 	0 	0.0359998 	 6.5765179e-08 	6.5255249e-08 	0.029934508 	
0 	0 	0.036499783 	 6.7215199e-08 	6.6703319e-08 	0.029770527 	
0 	0 	0.036999767 	 6.8397815e-08 	6.78852e-08 	0.02959029 	
0 	0 	0.03749975 	 6.9408241e-08 	6.889567e-08 	0.029399586 	
0 	0 	0.037999733 	 7.0418667e-08 	6.9906141e-08 	0.029208881 	
0 	0 	0.038499717 	 7.1429092e-08 	7.0916612e-08 	0.029018177 	
0 	0 	0.0389997 	 7.2439518e-08 	7.1927083e-08 	0.028827473 	
0 	0 	0.039499683 	 7.3449943e-08 	7.2937554e-08 	0.028636768 	
0 	0 	0.039999667 	 7.4165462e-08 	7.3653071e-08 	0.028426378 	
0 	0 	0.04049965 	 7.460807e-08 	7.4095635e-08 	0.02819777 	
0 	0 	0.040999633 	 7.5050678e-08 	7.4538199e-08 	0.027969161 	
0 	0 	0.041499617 	 7.5493286e-08 	7.4980763e-08 	0.027740553 	
0 	0 	0.0419996 	 7.5935894e-08 	7.5423326e-08 	0.027511945 	
0 	0 	0.042499583 	 7.6378502e-08 	7.586589e-08 	0.027283337 	
0 	0 	0.042999567 	 7.6302915e-08 	7.5788443e-08 	0.027016008 	
0 	0 	0.04349955 	 7.6099624e-08 	7.5582846e-08 	0.026739137 	
