0 	0 	0.03 	 -1.30375e-06 	-2.6025e-06 	3.0916045e-07 	
0 	0 	0.030499983 	 -1.2671632e-06 	-2.6133893e-06 	3.023999e-07 	
0 	0 	0.030999967 	 -1.2305764e-06 	-2.6242786e-06 	2.9563935e-07 	
0 	0 	0.03149995 	 -1.1939896e-06 	-2.6351678e-06 	2.8887881e-07 	
0 	0 	0.031999933 	 -1.1574028e-06 	-2.6460571e-06 	2.8211826e-07 	
0 	0 	0.032499917 	 -1.1208161e-06 	-2.6569464e-06 	2.7535772e-07 	
0 	0 	0.0329999 	 -1.0842293e-06 	-2.6678357e-06 	2.6859717e-07 	
0 	0 	0.033499883 	 -1.0476425e-06 	-2.678725e-06 	2.6183663e-07 	
0 	0 	0.033999867 	 -1.0110557e-06 	-2.6896142e-06 	2.5507608e-07 	
0 	0 	0.03449985 	 -9.7446891e-07 	-2.7005035e-06 	2.4831553e-07 	
0 	0 	0.034999833 	 -9.3788212e-07 	-2.7113928e-06 	2.4155499e-07 	
0 	0 	0.035499817 	 -9.0129534e-07 	-2.7222821e-06 	2.3479444e-07 	
0 	0 	0.0359998 	 -8.6470855e-07 	-2.7331713e-06 	2.280339e-07 	
0 	0 	0.036499783 	 -8.2812176e-07 	-2.7440606e-06 	2.2127335e-07 	
0 	0 	0.036999767 	 -7.9153497e-07 	-2.7549499e-06 	2.145128e-07 	
0 	0 	0.03749975 	 -7.5494819e-07 	-2.7658392e-06 	2.0775226e-07 	
0 	0 	0.037999733 	 -7.183614e-07 	-2.7767285e-06 	2.0099171e-07 	
0 	0 	0.038499717 	 -6.8177461e-07 	-2.7876177e-06 	1.9423117e-07 	
0 	0 	0.0389997 	 -6.4518782e-07 	-2.798507e-06 	1.8747062e-07 	
0 	0 	0.039499683 	 -6.0860104e-07 	-2.8093963e-06 	1.8071007e-07 	
0 	0 	0.039999667 	 -5.7201425e-07 	-2.8202856e-06 	1.7394953e-07 	
0 	0 	0.04049965 	 -5.5147039e-07 	-2.8162409e-06 	1.6562495e-07 	
0 	0 	0.040999633 	 -5.4850939e-07 	-2.7958289e-06 	1.555862e-07 	
0 	0 	0.041499617 	 -5.4554839e-07 	-2.7754169e-06 	1.4554746e-07 	
0 	0 	0.0419996 	 -5.425874e-07 	-2.7550049e-06 	1.3550872e-07 	
0 	0 	0.042499583 	 -5.396264e-07 	-2.7345929e-06 	1.2546997e-07 	
0 	0 	0.042999567 	 -5.366654e-07 	-2.7141809e-06 	1.1543123e-07 	
0 	0 	0.04349955 	 -5.337044e-07 	-2.6937689e-06 	1.0539248e-07 	
0 	0 	0.043999533 	 -5.307434e-07 	-2.6733569e-06 	9.5353741e-08 	
0 	0 	0.044499517 	 -5.2778241e-07 	-2.6529449e-06 	8.5314997e-08 	
0 	0 	0.0449995 	 -5.2482141e-07 	-2.6325328e-06 	7.5276253e-08 	
0 	0 	0.045499483 	 -5.2186041e-07 	-2.6121208e-06 	6.5237509e-08 	
0 	0 	0.045999467 	 -5.1889941e-07 	-2.5917088e-06 	5.5198765e-08 	
0 	0 	0.04649945 	 -5.1593841e-07 	-2.5712968e-06 	4.5160021e-08 	
0 	0 	0.046999433 	 -5.1297742e-07 	-2.5508848e-06 	3.5121277e-08 	
0 	0 	0.047499417 	 -5.1001642e-07 	-2.5304728e-06 	2.5082533e-08 	
0 	0 	0.0479994 	 -5.0705542e-07 	-2.5100608e-06 	1.5043789e-08 	
0 	0 	0.048499383 	 -5.0591714e-07 	-2.4818885e-06 	6.3576921e-09 	
0 	0 	0.048999367 	 -5.1264807e-07 	-2.4202125e-06 	3.5113931e-09 	
0 	0 	0.04949935 	 -5.19379e-07 	-2.3585365e-06 	6.6509412e-10 	
0 	0 	0.049999333 	 -5.2610993e-07 	-2.2968605e-06 	-2.1812049e-09 	
0 	0 	0.050499317 	 -5.3284086e-07 	-2.2351845e-06 	-5.0275039e-09 	
0 	0 	0.0509993 	 -5.395718e-07 	-2.1735085e-06 	-7.8738029e-09 	
0 	0 	0.051499283 	 -5.4630273e-07 	-2.1118325e-06 	-1.0720102e-08 	
0 	0 	0.051999267 	 -5.5303366e-07 	-2.0501565e-06 	-1.3566401e-08 	
0 	0 	0.05249925 	 -5.5976459e-07 	-1.9884806e-06 	-1.64127e-08 	
0 	0 	0.052999233 	 -5.6649552e-07 	-1.9268046e-06 	-1.9258999e-08 	
0 	0 	0.053499217 	 -5.7322646e-07 	-1.8651286e-06 	-2.2105298e-08 	
0 	0 	0.0539992 	 -5.7995739e-07 	-1.8034526e-06 	-2.4951597e-08 	
0 	0 	0.054499183 	 -5.8668832e-07 	-1.7417766e-06 	-2.7797896e-08 	
0 	0 	0.054999167 	 -5.893677e-07 	-1.6817702e-06 	-2.7284598e-08 	
0 	0 	0.05549915 	 -5.8048271e-07 	-1.6265292e-06 	-1.7181976e-08 	
0 	0 	0.055999133 	 -5.7159772e-07 	-1.5712882e-06 	-7.0793543e-09 	
0 	0 	0.056499117 	 -5.6271272e-07 	-1.5160473e-06 	3.0232674e-09 	
0 	0 	0.0569991 	 -5.5382773e-07 	-1.4608063e-06 	1.3125889e-08 	
0 	0 	0.057499083 	 -5.4494274e-07 	-1.4055653e-06 	2.3228511e-08 	
0 	0 	0.057999067 	 -5.3605774e-07 	-1.3503244e-06 	3.3331132e-08 	
0 	0 	0.05849905 	 -5.2717275e-07 	-1.2950834e-06 	4.3433754e-08 	
0 	0 	0.058999033 	 -5.1828776e-07 	-1.2398424e-06 	5.3536376e-08 	
0 	0 	0.059499017 	 -5.0940276e-07 	-1.1846015e-06 	6.3638997e-08 	
0 	0 	0.059999 	 -5.0051777e-07 	-1.1293605e-06 	7.3741619e-08 	
0.00049998333 	0 	0.03 	 -1.2883158e-06 	-0.026298459 	3.4339347e-07 	
0.00049998333 	0 	0.030499983 	 -1.2402729e-06 	-0.025492545 	3.2054102e-07 	
