0 	0 	0.03 	 -1.88125e-07 	-8.22625e-07 	2.3342475e-06 	
0 	0 	0.030499983 	 -1.8645098e-07 	-8.1732798e-07 	-0.00041005439 	
0 	0 	0.030999967 	 -1.8477696e-07 	-8.1203097e-07 	-0.00082244303 	
0 	0 	0.03149995 	 -1.8321249e-07 	-8.0690267e-07 	-0.0012393605 	
0 	0 	0.031999933 	 -1.8201248e-07 	-8.0233565e-07 	-0.0016713449 	
0 	0 	0.032499917 	 -1.8081247e-07 	-7.9776864e-07 	-0.0021033292 	
0 	0 	0.0329999 	 -1.8002151e-07 	-7.9591779e-07 	-0.002555466 	
0 	0 	0.033499883 	 -1.7959678e-07 	-7.964987e-07 	-0.0030256453 	
0 	0 	0.033999867 	 -1.7917205e-07 	-7.9707962e-07 	-0.0034958245 	
0 	0 	0.03449985 	 -1.7873562e-07 	-7.9773676e-07 	-0.0040206644 	
0 	0 	0.034999833 	 -1.7829772e-07 	-7.9840352e-07 	-0.0045523998 	
0 	0 	0.035499817 	 -1.7770248e-07 	-7.966038e-07 	-0.0051120559 	
0 	0 	0.0359998 	 -1.7675813e-07 	-7.8933173e-07 	-0.0057336596 	
0 	0 	0.036499783 	 -1.7581379e-07 	-7.8205966e-07 	-0.0063552632 	
0 	0 	0.036999767 	 -1.7436549e-07 	-7.7228687e-07 	-0.007075829 	
0 	0 	0.03749975 	 -1.7278666e-07 	-7.6186631e-07 	-0.0078220293 	
0 	0 	0.037999733 	 -1.7093157e-07 	-7.5345427e-07 	-0.0086245387 	
0 	0 	0.038499717 	 -1.6853366e-07 	-7.4898894e-07 	-0.0095376945 	
0 	0 	0.0389997 	 -1.6613575e-07 	-7.445236e-07 	-0.01045085 	
0 	0 	0.039499683 	 -1.631831e-07 	-7.4093273e-07 	-0.011568529 	
0 	0 	0.039999667 	 -1.6019398e-07 	-7.3739935e-07 	-0.012699655 	
0 	0 	0.04049965 	 -1.5732617e-07 	-7.2820601e-07 	-0.013996767 	
0 	0 	0.040999633 	 -1.5454057e-07 	-7.1517615e-07 	-0.015406391 	
0 	0 	0.041499617 	 -1.5201078e-07 	-7.0011867e-07 	-0.016923938 	
0 	0 	0.0419996 	 -1.5005297e-07 	-6.8052743e-07 	-0.018682803 	
0 	0 	0.042499583 	 -1.4813948e-07 	-6.6130696e-07 	-0.020474429 	
0 	0 	0.042999567 	 -1.4676432e-07 	-6.4659049e-07 	-0.022664039 	
0 	0 	0.04349955 	 -1.4538916e-07 	-6.3187402e-07 	-0.02485365 	
0 	0 	0.043999533 	 -1.4345512e-07 	-6.227175e-07 	-0.027512142 	
0 	0 	0.044499517 	 -1.4145609e-07 	-6.142075e-07 	-0.030225158 	
0 	0 	0.0449995 	 -1.3674013e-07 	-6.0261815e-07 	-0.033419504 	
0 	0 	0.045499483 	 -1.3119926e-07 	-5.9009386e-07 	-0.036759991 	
0 	0 	0.045999467 	 -1.2221667e-07 	-5.7087378e-07 	-0.040612147 	
0 	0 	0.04649945 	 -1.1167794e-07 	-5.4862625e-07 	-0.04469565 	
0 	0 	0.046999433 	 -1.0131338e-07 	-5.2428906e-07 	-0.0493527 	
0 	0 	0.047499417 	 -9.1038835e-08 	-4.9887187e-07 	-0.054306177 	
0 	0 	0.0479994 	 -8.8006847e-08 	-4.7663225e-07 	-0.059942967 	
