0 	0 	0.03 	 -1.875e-08 	3.503e-06 	-1.3675735e-08 	
0 	0 	0.030499983 	 -1.875e-08 	3.5013727e-06 	-1.3717412e-08 	
0 	0 	0.030999967 	 -1.8862462e-08 	3.4982191e-06 	-1.3764514e-08 	
0 	0 	0.03149995 	 -1.9045779e-08 	3.4934845e-06 	-1.3817294e-08 	
0 	0 	0.031999933 	 -1.9230116e-08 	3.4868311e-06 	-1.3877075e-08 	
0 	0 	0.032499917 	 -1.9333559e-08 	3.4780236e-06 	-1.3944881e-08 	
0 	0 	0.0329999 	 -1.9427611e-08 	3.4675844e-06 	-1.401793e-08 	
0 	0 	0.033499883 	 -1.9544661e-08 	3.4554336e-06 	-1.4096e-08 	
0 	0 	0.033999867 	 -1.9736427e-08 	3.44127e-06 	-1.4179317e-08 	
0 	0 	0.03449985 	 -1.9929549e-08 	3.4247986e-06 	-1.4269643e-08 	
0 	0 	0.034999833 	 -2.0124738e-08 	3.4065877e-06 	-1.4366167e-08 	
0 	0 	0.035499817 	 -2.035729e-08 	3.3865475e-06 	-1.446928e-08 	
0 	0 	0.0359998 	 -2.0644952e-08 	3.3645868e-06 	-1.4579207e-08 	
0 	0 	0.036499783 	 -2.0845527e-08 	3.3403154e-06 	-1.4696859e-08 	
0 	0 	0.036999767 	 -2.104812e-08 	3.3140708e-06 	-1.4820547e-08 	
0 	0 	0.03749975 	 -2.1252552e-08 	3.2859514e-06 	-1.4948729e-08 	
0 	0 	0.037999733 	 -2.1458872e-08 	3.2558769e-06 	-1.5080883e-08 	
0 	0 	0.038499717 	 -2.1667131e-08 	3.2238216e-06 	-1.521667e-08 	
0 	0 	0.0389997 	 -2.1878459e-08 	3.1898451e-06 	-1.5356009e-08 	
0 	0 	0.039499683 	 -2.2197716e-08 	3.1535763e-06 	-1.5499498e-08 	
0 	0 	0.039999667 	 -2.25198e-08 	3.1152428e-06 	-1.5645792e-08 	
0 	0 	0.04049965 	 -2.2845269e-08 	3.0747997e-06 	-1.5793877e-08 	
0 	0 	0.040999633 	 -2.311597e-08 	3.0322914e-06 	-1.5942437e-08 	
0 	0 	0.041499617 	 -2.325e-08 	2.987808e-06 	-1.6089704e-08 	
0 	0 	0.0419996 	 -2.3280427e-08 	2.9413902e-06 	-1.6233395e-08 	
0 	0 	0.042499583 	 -2.3393559e-08 	2.8929548e-06 	-1.637081e-08 	
0 	0 	0.042999567 	 -2.3507607e-08 	2.8423658e-06 	-1.6499288e-08 	
0 	0 	0.04349955 	 -2.3623264e-08 	2.7897099e-06 	-1.661665e-08 	
0 	0 	0.043999533 	 -2.3739898e-08 	2.7349486e-06 	-1.6721209e-08 	
0 	0 	0.044499517 	 -2.3641853e-08 	2.6779401e-06 	-1.6812689e-08 	
0 	0 	0.0449995 	 -2.3522571e-08 	2.618915e-06 	-1.688949e-08 	
0 	0 	0.045499483 	 -2.35e-08 	2.5580356e-06 	-1.6949975e-08 	
0 	0 	0.045999467 	 -2.3309127e-08 	2.4948973e-06 	-1.6993259e-08 	
0 	0 	0.04649945 	 -2.3156192e-08 	2.4297105e-06 	-1.7018992e-08 	
0 	0 	0.046999433 	 -2.3030925e-08 	2.3627086e-06 	-1.7025571e-08 	
0 	0 	0.047499417 	 -2.2809241e-08 	2.2937071e-06 	-1.7008221e-08 	
0 	0 	0.0479994 	 -2.2553056e-08 	2.2225795e-06 	-1.6959546e-08 	
0 	0 	0.048499383 	 -2.2273554e-08 	2.1494562e-06 	-1.6873344e-08 	
0 	0 	0.048999367 	 -2.202851e-08 	2.0745087e-06 	-1.6748261e-08 	
0 	0 	0.04949935 	 -2.1602599e-08 	1.9975526e-06 	-1.6586265e-08 	
0 	0 	0.049999333 	 -2.1094717e-08 	1.9186287e-06 	-1.6385472e-08 	
0 	0 	0.050499317 	 -2.0545918e-08 	1.8376739e-06 	-1.6133028e-08 	
0 	0 	0.0509993 	 -1.9929394e-08 	1.7548384e-06 	-1.5821333e-08 	
0 	0 	0.051499283 	 -1.9169958e-08 	1.6701238e-06 	-1.5452005e-08 	
0 	0 	0.051999267 	 -1.8302846e-08 	1.5835058e-06 	-1.5037206e-08 	
0 	0 	0.05249925 	 -1.7383376e-08 	1.4950152e-06 	-1.4585076e-08 	
0 	0 	0.052999233 	 -1.6380132e-08 	1.404729e-06 	-1.4084178e-08 	
0 	0 	0.053499217 	 -1.5202896e-08 	1.3128024e-06 	-1.350149e-08 	
0 	0 	0.0539992 	 -1.3816125e-08 	1.2192949e-06 	-1.2788705e-08 	
0 	0 	0.054499183 	 -1.2237699e-08 	1.1241975e-06 	-1.1955381e-08 	
0 	0 	0.054999167 	 -1.04919e-08 	1.0272825e-06 	-1.1046865e-08 	
0 	0 	0.05549915 	 -8.8175946e-09 	9.2843535e-07 	-1.0086493e-08 	
0 	0 	0.055999133 	 -7.9959674e-09 	8.2784173e-07 	-9.0265552e-09 	
0 	0 	0.056499117 	 -9.0199679e-09 	7.2621522e-07 	-7.7769135e-09 	
0 	0 	0.0569991 	 -1.1680629e-08 	6.2400494e-07 	-6.4212315e-09 	
0 	0 	0.057499083 	 -1.4619743e-08 	5.2094431e-07 	-5.6184603e-09 	
0 	0 	0.057999067 	 -1.5475999e-08 	4.1639289e-07 	-8.6451616e-09 	
0 	0 	0.05849905 	 -1.414342e-08 	3.1063868e-07 	-2.2119121e-08 	
0 	0 	0.058999033 	 -1.1872676e-08 	2.0401872e-07 	-6.8855277e-08 	
0 	0 	0.059499017 	 -9.2467373e-09 	9.8292392e-08 	-2.3778624e-07 	
0 	0 	0.059999 	 -1.8654795e-09 	3.4182657e-08 	-4.5133521e-07 	
0.00049998333 	0 	0.03 	 -1.8950646e-08 	-0.027282974 	-1.4109512e-08 	
0.00049998333 	0 	0.030499983 	 -1.8670019e-08 	-0.027257631 	-1.3509119e-08 	
0.00049998333 	0 	0.030999967 	 -1.868155e-08 	-0.027234894 	-1.3047238e-08 	
0.00049998333 	0 	0.03149995 	 -1.8923103e-08 	-0.027202821 	-1.2588789e-08 	
0.00049998333 	0 	0.031999933 	 -1.9120609e-08 	-0.027148834 	-1.205077e-08 	
0.00049998333 	0 	0.032499917 	 -1.9192161e-08 	-0.027065248 	-1.153615e-08 	
0.00049998333 	0 	0.0329999 	 -1.945272e-08 	-0.026984867 	-1.1109045e-08 	
0.00049998333 	0 	0.033499883 	 -1.95e-08 	-0.026892679 	-1.0683929e-08 	
