0 	0 	0.03 	 -3.119875e-06 	-3.11625e-07 	-4.668125e-07 	
0 	0 	0.030499983 	 -3.1189057e-06 	-3.1245673e-07 	-0.00037741803 	
0 	0 	0.030999967 	 -3.1180832e-06 	-3.1333144e-07 	-0.00075617581 	
0 	0 	0.03149995 	 -3.1178731e-06 	-3.1438555e-07 	-0.0011424718 	
0 	0 	0.031999933 	 -3.11775e-06 	-3.155352e-07 	-0.0015358989 	
0 	0 	0.032499917 	 -3.11775e-06 	-3.1681993e-07 	-0.0019394088 	
0 	0 	0.0329999 	 -3.1174131e-06 	-3.1859866e-07 	-0.0023603803 	
0 	0 	0.033499883 	 -3.1169044e-06 	-3.2062917e-07 	-0.0027902515 	
0 	0 	0.033999867 	 -3.1147311e-06 	-3.2365437e-07 	-0.003254085 	
0 	0 	0.03449985 	 -3.1117067e-06 	-3.2698937e-07 	-0.0037314352 	
0 	0 	0.034999833 	 -3.1063215e-06 	-3.311007e-07 	-0.0042446716 	
0 	0 	0.035499817 	 -3.0985266e-06 	-3.3584926e-07 	-0.0047914687 	
0 	0 	0.0359998 	 -3.0888828e-06 	-3.4108677e-07 	-0.0053640168 	
0 	0 	0.036499783 	 -3.0749963e-06 	-3.4774497e-07 	-0.0060036191 	
0 	0 	0.036999767 	 -3.0595313e-06 	-3.5523373e-07 	-0.0066753768 	
0 	0 	0.03749975 	 -3.0412141e-06 	-3.6439353e-07 	-0.0074092979 	
0 	0 	0.037999733 	 -3.020141e-06 	-3.7576557e-07 	-0.0082171225 	
0 	0 	0.038499717 	 -2.9973593e-06 	-3.8854175e-07 	-0.0090725328 	
0 	0 	0.0389997 	 -2.9709633e-06 	-4.044454e-07 	-0.010037101 	
0 	0 	0.039499683 	 -2.9421994e-06 	-4.2252832e-07 	-0.011086324 	
0 	0 	0.039999667 	 -2.9114963e-06 	-4.4241703e-07 	-0.012206377 	
0 	0 	0.04049965 	 -2.877034e-06 	-4.6614293e-07 	-0.01348777 	
0 	0 	0.040999633 	 -2.8405074e-06 	-4.9221405e-07 	-0.014877476 	
0 	0 	0.041499617 	 -2.8020453e-06 	-5.205064e-07 	-0.01637171 	
0 	0 	0.0419996 	 -2.7603255e-06 	-5.5278535e-07 	-0.018075011 	
0 	0 	0.042499583 	 -2.7165425e-06 	-5.8746628e-07 	-0.019936405 	
0 	0 	0.042999567 	 -2.67104e-06 	-6.2437552e-07 	-0.021949264 	
0 	0 	0.04349955 	 -2.6235914e-06 	-6.6456891e-07 	-0.024199858 	
0 	0 	0.043999533 	 -2.5754381e-06 	-7.0835747e-07 	-0.02670244 	
0 	0 	0.044499517 	 -2.5271363e-06 	-7.5497395e-07 	-0.029419445 	
0 	0 	0.0449995 	 -2.47895e-06 	-8.0450213e-07 	-0.032368153 	
0 	0 	0.045499483 	 -2.4321349e-06 	-8.5827675e-07 	-0.035721337 	
0 	0 	0.045999467 	 -2.3870208e-06 	-9.1491017e-07 	-0.039374697 	
0 	0 	0.04649945 	 -2.3439842e-06 	-9.7439121e-07 	-0.043348761 	
0 	0 	0.046999433 	 -2.3034794e-06 	-1.036743e-06 	-0.047671067 	
0 	0 	0.047499417 	 -2.2674631e-06 	-1.1029639e-06 	-0.052529392 	
0 	0 	0.0479994 	 -2.235409e-06 	-1.1724246e-06 	-0.057834042 	
0 	0 	0.048499383 	 -2.2074548e-06 	-1.2450075e-06 	-0.063606596 	
0 	0 	0.048999367 	 -2.1837914e-06 	-1.320604e-06 	-0.069887001 	
0 	0 	0.04949935 	 -2.164517e-06 	-1.3989648e-06 	-0.076723354 	
0 	0 	0.049999333 	 -2.1507153e-06 	-1.4805678e-06 	-0.084331034 	
0 	0 	0.050499317 	 -2.1411828e-06 	-1.5646619e-06 	-0.092599734 	
0 	0 	0.0509993 	 -2.1357167e-06 	-1.6511052e-06 	-0.10158315 	
0 	0 	0.051499283 	 -2.1338854e-06 	-1.739112e-06 	-0.11133903 	
0 	0 	0.051999267 	 -2.1348311e-06 	-1.8269219e-06 	-0.1219293 	
0 	0 	0.05249925 	 -2.1370211e-06 	-1.9115439e-06 	-0.13342012 	
0 	0 	0.052999233 	 -2.1380602e-06 	-1.9889557e-06 	-0.14588189 	
0 	0 	0.053499217 	 -2.1338865e-06 	-2.0523577e-06 	-0.15951404 	
0 	0 	0.0539992 	 -2.1207607e-06 	-2.0971002e-06 	-0.17426746 	
0 	0 	0.054499183 	 -2.0942149e-06 	-2.1166799e-06 	-0.19021795 	
0 	0 	0.054999167 	 -2.050046e-06 	-2.1044644e-06 	-0.20744927 	
0 	0 	0.05549915 	 -1.9861948e-06 	-2.0564152e-06 	-0.22604896 	
0 	0 	0.055999133 	 -1.9043744e-06 	-1.9750147e-06 	-0.24610823 	
0 	0 	0.056499117 	 -1.8096411e-06 	-1.8710776e-06 	-0.2677217 	
0 	0 	0.0569991 	 -1.707357e-06 	-1.7585866e-06 	-0.29098726 	
0 	0 	0.057499083 	 -1.5994333e-06 	-1.6422554e-06 	-0.31600577 	
0 	0 	0.057999067 	 -1.4838446e-06 	-1.506235e-06 	-0.3428808 	
0 	0 	0.05849905 	 -1.3624522e-06 	-1.318582e-06 	-0.3717183 	
0 	0 	0.058999033 	 -1.2505816e-06 	-1.0618337e-06 	-0.40262621 	
0 	0 	0.059499017 	 -1.1412126e-06 	-8.0724552e-07 	-0.43571415 	
0 	0 	0.059999 	 -1.0540245e-06 	-7.4791185e-07 	-0.45184345 	
0.00049998333 	0 	0.03 	 0.00017200653 	-0.026747146 	-4.6449361e-07 	
0.00049998333 	0 	0.030499983 	 0.00017218623 	-0.026694495 	-0.0003777118 	
0.00049998333 	0 	0.030999967 	 0.00016614203 	-0.026704053 	-0.00075837032 	
0.00049998333 	0 	0.03149995 	 0.00015757982 	-0.026631864 	-0.00114332 	
0.00049998333 	0 	0.031999933 	 0.00014758957 	-0.026598702 	-0.0015368202 	
0.00049998333 	0 	0.032499917 	 0.00012980738 	-0.026521868 	-0.001943987 	
0.00049998333 	0 	0.0329999 	 0.00011591368 	-0.026430683 	-0.0023565327 	
0.00049998333 	0 	0.033499883 	 8.9551374e-05 	-0.026355286 	-0.0028029059 	
0.00049998333 	0 	0.033999867 	 6.5232895e-05 	-0.026190744 	-0.0032495745 	
0.00049998333 	0 	0.03449985 	 3.8545092e-05 	-0.02609693 	-0.0037393469 	
0.00049998333 	0 	0.034999833 	 3.2088306e-06 	-0.025910065 	-0.0042464784 	
0.00049998333 	0 	0.035499817 	 -2.3563323e-05 	-0.025768387 	-0.0047839196 	
0.00049998333 	0 	0.0359998 	 -6.7992484e-05 	-0.025596693 	-0.0053832997 	
0.00049998333 	0 	0.036499783 	 -0.00010891584 	-0.025348612 	-0.0059924346 	
0.00049998333 	0 	0.036999767 	 -0.00014814947 	-0.025182136 	-0.0066807024 	
0.00049998333 	0 	0.03749975 	 -0.00020051252 	-0.024920745 	-0.0074160616 	
0.00049998333 	0 	0.037999733 	 -0.00024319789 	-0.024678919 	-0.0081988255 	
0.00049998333 	0 	0.038499717 	 -0.00029789569 	-0.024443552 	-0.0090914849 	
0.00049998333 	0 	0.0389997 	 -0.00035763059 	-0.0241067 	-0.010029326 	
0.00049998333 	0 	0.039499683 	 -0.00040277162 	-0.023856915 	-0.011059244 	
0.00049998333 	0 	0.039999667 	 -0.00046952372 	-0.023553579 	-0.012234363 	
0.00049998333 	0 	0.04049965 	 -0.00053581509 	-0.023156535 	-0.013468548 	
0.00049998333 	0 	0.040999633 	 -0.0005857483 	-0.022873197 	-0.014839706 	
0.00049998333 	0 	0.041499617 	 -0.00065886092 	-0.022513961 	-0.016397387 	
0.00049998333 	0 	0.0419996 	 -0.00073066145 	-0.022072548 	-0.018054009 	
0.00049998333 	0 	0.042499583 	 -0.00078859005 	-0.021720059 	-0.019885836 	
0.00049998333 	0 	0.042999567 	 -0.00086073984 	-0.021327498 	-0.021953121 	
0.00049998333 	0 	0.04349955 	 -0.00093680159 	-0.020857581 	-0.024194707 	
0.00049998333 	0 	0.043999533 	 -0.0010058901 	-0.020391815 	-0.026636769 	
0.00049998333 	0 	0.044499517 	 -0.0010689295 	-0.019998317 	-0.029372643 	
0.00049998333 	0 	0.0449995 	 -0.0011477377 	-0.019513588 	-0.032400888 	
0.00049998333 	0 	0.045499483 	 -0.0012222629 	-0.018957661 	-0.03567524 	
0.00049998333 	0 	0.045999467 	 -0.0012867463 	-0.018473037 	-0.039282885 	
0.00049998333 	0 	0.04649945 	 -0.001352377 	-0.017997363 	-0.043287937 	
0.00049998333 	0 	0.046999433 	 -0.0014269827 	-0.017446098 	-0.047691995 	
0.00049998333 	0 	0.047499417 	 -0.0014960745 	-0.01683855 	-0.052479164 	
0.00049998333 	0 	0.0479994 	 -0.0015593925 	-0.016248339 	-0.057711859 	
0.00049998333 	0 	0.048499383 	 -0.0016120126 	-0.01575178 	-0.063475058 	
0.00049998333 	0 	0.048999367 	 -0.0016749208 	-0.015145191 	-0.069825582 	
0.00049998333 	0 	0.04949935 	 -0.0017344789 	-0.014517305 	-0.076734813 	
0.00049998333 	0 	0.049999333 	 -0.0017862134 	-0.013846456 	-0.084259591 	
0.00049998333 	0 	0.050499317 	 -0.001832879 	-0.013166005 	-0.092444131 	
0.00049998333 	0 	0.0509993 	 -0.001870203 	-0.012564644 	-0.10140606 	
0.00049998333 	0 	0.051499283 	 -0.0019030385 	-0.011961167 	-0.11115435 	
0.00049998333 	0 	0.051999267 	 -0.0019349219 	-0.011271451 	-0.12180063 	
0.00049998333 	0 	0.05249925 	 -0.0019593732 	-0.010570544 	-0.13334438 	
0.00049998333 	0 	0.052999233 	 -0.0019757652 	-0.0098591785 	-0.14585492 	
0.00049998333 	0 	0.053499217 	 -0.001981518 	-0.0091272311 	-0.15943317 	
0.00049998333 	0 	0.0539992 	 -0.0019781251 	-0.0083891064 	-0.1741342 	
0.00049998333 	0 	0.054499183 	 -0.0019650452 	-0.0076458327 	-0.19003796 	
0.00049998333 	0 	0.054999167 	 -0.0019416704 	-0.0068980591 	-0.20722906 	
0.00049998333 	0 	0.05549915 	 -0.0019073965 	-0.0061464524 	-0.22579576 	
0.00049998333 	0 	0.055999133 	 -0.0018616279 	-0.0053916976 	-0.24582987 	
0.00049998333 	0 	0.056499117 	 -0.001804182 	-0.0046392278 	-0.26743068 	
0.00049998333 	0 	0.0569991 	 -0.0017335386 	-0.0038780536 	-0.29068607 	
0.00049998333 	0 	0.057499083 	 -0.0016495912 	-0.0031156344 	-0.31570297 	
0.00049998333 	0 	0.057999067 	 -0.001552139 	-0.0023553713 	-0.34258741 	
0.00049998333 	0 	0.05849905 	 -0.0014404009 	-0.0015954575 	-0.371443 	
0.00049998333 	0 	0.058999033 	 -0.0013138806 	-0.00083658658 	-0.40237732 	
0.00049998333 	0 	0.059499017 	 -0.0011720993 	-7.9562107e-05 	-0.4354996 	
0.00049998333 	0 	0.059999 	 -0.0010620549 	0.00033370798 	-0.45171973 	
0.00099996667 	0 	0.03 	 0.00034109976 	-0.05350434 	-4.5937547e-07 	
0.00099996667 	0 	0.030499983 	 0.00034277434 	-0.053424835 	-0.00038164964 	
0.00099996667 	0 	0.030999967 	 0.00032908713 	-0.053412754 	-0.00076647509 	
0.00099996667 	0 	0.03149995 	 0.00031718827 	-0.0533053 	-0.0011546937 	
0.00099996667 	0 	0.031999933 	 0.00028973364 	-0.053186366 	-0.00155302 	
0.00099996667 	0 	0.032499917 	 0.00026267935 	-0.05307405 	-0.0019619161 	
0.00099996667 	0 	0.0329999 	 0.00022328984 	-0.052863583 	-0.0023840584 	
0.00099996667 	0 	0.033499883 	 0.00017781857 	-0.052725498 	-0.0028289051 	
0.00099996667 	0 	0.033999867 	 0.00013224037 	-0.052431907 	-0.0032845674 	
0.00099996667 	0 	0.03449985 	 6.9861386e-05 	-0.052175554 	-0.0037731025 	
0.00099996667 	0 	0.034999833 	 1.7124253e-05 	-0.051883407 	-0.0042819646 	
0.00099996667 	0 	0.035499817 	 -6.1288112e-05 	-0.051502013 	-0.0048310281 	
0.00099996667 	0 	0.0359998 	 -0.00013538387 	-0.051214789 	-0.0054262637 	
0.00099996667 	0 	0.036499783 	 -0.00021233237 	-0.050764379 	-0.0060481503 	
0.00099996667 	0 	0.036999767 	 -0.00030774799 	-0.050319841 	-0.0067304191 	
0.00099996667 	0 	0.03749975 	 -0.00039045656 	-0.049906429 	-0.0074673916 	
0.00099996667 	0 	0.037999733 	 -0.00049479807 	-0.049353924 	-0.0082666378 	
0.00099996667 	0 	0.038499717 	 -0.00060227844 	-0.048868352 	-0.0091488192 	
0.00099996667 	0 	0.0389997 	 -0.00069724202 	-0.048316425 	-0.01008884 	
0.00099996667 	0 	0.039499683 	 -0.0008238098 	-0.047654521 	-0.011137422 	
0.00099996667 	0 	0.039999667 	 -0.00094252379 	-0.047102787 	-0.012297809 	
0.00099996667 	0 	0.04049965 	 -0.0010522025 	-0.046434192 	-0.013538868 	
0.00099996667 	0 	0.040999633 	 -0.0011917132 	-0.045669614 	-0.014926175 	
0.00099996667 	0 	0.041499617 	 -0.0013219618 	-0.045015452 	-0.0164648 	
0.00099996667 	0 	0.0419996 	 -0.001440485 	-0.044269146 	-0.018121777 	
0.00099996667 	0 	0.042499583 	 -0.001588984 	-0.043404008 	-0.01997815 	
0.00099996667 	0 	0.042999567 	 -0.001731338 	-0.04260186 	-0.022021608 	
0.00099996667 	0 	0.04349955 	 -0.001860424 	-0.041801373 	-0.024262943 	
0.00099996667 	0 	0.043999533 	 -0.0020040606 	-0.040864359 	-0.026732111 	
0.00099996667 	0 	0.044499517 	 -0.0021577431 	-0.03986896 	-0.02944164 	
0.00099996667 	0 	0.0449995 	 -0.0022956322 	-0.039032189 	-0.032465668 	
0.00099996667 	0 	0.045499483 	 -0.0024247033 	-0.03805446 	-0.035738294 	
0.00099996667 	0 	0.045999467 	 -0.0025741657 	-0.036969808 	-0.039376694 	
0.00099996667 	0 	0.04649945 	 -0.0027218639 	-0.035858878 	-0.043343831 	
0.00099996667 	0 	0.046999433 	 -0.0028544063 	-0.034888663 	-0.047745065 	
0.00099996667 	0 	0.047499417 	 -0.0029774395 	-0.033798023 	-0.052528707 	
0.00099996667 	0 	0.0479994 	 -0.0031084911 	-0.032615647 	-0.057795902 	
0.00099996667 	0 	0.048499383 	 -0.0032386816 	-0.031382218 	-0.063553867 	
0.00099996667 	0 	0.048999367 	 -0.0033583794 	-0.030187843 	-0.069856335 	
0.00099996667 	0 	0.04949935 	 -0.0034671015 	-0.029044799 	-0.076759723 	
0.00099996667 	0 	0.049999333 	 -0.0035623664 	-0.027805508 	-0.084277881 	
0.00099996667 	0 	0.050499317 	 -0.0036542215 	-0.026509106 	-0.092489568 	
0.00099996667 	0 	0.0509993 	 -0.0037401393 	-0.025152231 	-0.1014535 	
0.00099996667 	0 	0.051499283 	 -0.0038136712 	-0.023774182 	-0.1111889 	
0.00099996667 	0 	0.051999267 	 -0.0038732643 	-0.022403549 	-0.12177661 	
0.00099996667 	0 	0.05249925 	 -0.0039183591 	-0.02107662 	-0.13330956 	
0.00099996667 	0 	0.052999233 	 -0.003949267 	-0.019721478 	-0.14580843 	
0.00099996667 	0 	0.053499217 	 -0.0039605028 	-0.018314432 	-0.15937413 	
0.00099996667 	0 	0.0539992 	 -0.0039549966 	-0.016887208 	-0.1740617 	
0.00099996667 	0 	0.054499183 	 -0.0039314026 	-0.01544151 	-0.18995103 	
0.00099996667 	0 	0.054999167 	 -0.0038878334 	-0.01396368 	-0.20714155 	
