0 	0 	0.03 	 2.1925e-07 	-1.02775e-06 	6.2176375e-06 	
0 	0 	0.030499983 	 2.1961483e-07 	-1.0270216e-06 	-0.00039381295 	
0 	0 	0.030999967 	 2.1997966e-07 	-1.0262931e-06 	-0.00079384353 	
0 	0 	0.03149995 	 2.2063411e-07 	-1.0249417e-06 	-0.0011987682 	
0 	0 	0.031999933 	 2.2225207e-07 	-1.0215175e-06 	-0.0016199752 	
0 	0 	0.032499917 	 2.2387004e-07 	-1.0180934e-06 	-0.0020411821 	
0 	0 	0.0329999 	 2.24179e-07 	-1.014478e-06 	-0.0024840795 	
0 	0 	0.033499883 	 2.2331602e-07 	-1.0106915e-06 	-0.0029463963 	
0 	0 	0.033999867 	 2.2245304e-07 	-1.006905e-06 	-0.003408713 	
0 	0 	0.03449985 	 2.1908237e-07 	-1.0021261e-06 	-0.0039289387 	
0 	0 	0.034999833 	 2.1539536e-07 	-9.9722194e-07 	-0.0044564696 	
0 	0 	0.035499817 	 2.1186733e-07 	-9.9152542e-07 	-0.0050130652 	
0 	0 	0.0359998 	 2.0869206e-07 	-9.8407082e-07 	-0.0056341463 	
0 	0 	0.036499783 	 2.0551678e-07 	-9.7661621e-07 	-0.0062552273 	
0 	0 	0.036999767 	 2.0089548e-07 	-9.6914653e-07 	-0.0069775236 	
0 	0 	0.03749975 	 1.958996e-07 	-9.6167295e-07 	-0.0077260381 	
0 	0 	0.037999733 	 1.8873565e-07 	-9.5477029e-07 	-0.008531194 	
0 	0 	0.038499717 	 1.7731147e-07 	-9.4898948e-07 	-0.0094476493 	
0 	0 	0.0389997 	 1.6588729e-07 	-9.4320866e-07 	-0.010364105 	
0 	0 	0.039499683 	 1.5056105e-07 	-9.3608562e-07 	-0.011483192 	
0 	0 	0.039999667 	 1.3497825e-07 	-9.2887433e-07 	-0.012615601 	
0 	0 	0.04049965 	 1.199563e-07 	-9.1918142e-07 	-0.013910246 	
0 	0 	0.040999633 	 1.0531451e-07 	-9.0780638e-07 	-0.015314859 	
0 	0 	0.041499617 	 9.0889659e-08 	-8.9584731e-07 	-0.016823702 	
0 	0 	0.0419996 	 7.6949882e-08 	-8.8258234e-07 	-0.018565605 	
0 	0 	0.042499583 	 6.2905974e-08 	-8.6937587e-07 	-0.020338817 	
0 	0 	0.042999567 	 4.7597093e-08 	-8.5688018e-07 	-0.022492365 	
0 	0 	0.04349955 	 3.2288213e-08 	-8.4438449e-07 	-0.024645914 	
0 	0 	0.043999533 	 1.8128241e-08 	-8.314028e-07 	-0.027243392 	
0 	0 	0.044499517 	 4.1018669e-09 	-8.183646e-07 	-0.029892492 	
0 	0 	0.0449995 	 -5.6144109e-09 	-8.0249774e-07 	-0.032993543 	
0 	0 	0.045499483 	 -1.4022064e-08 	-7.8577205e-07 	-0.036231814 	
0 	0 	0.045999467 	 -1.8842143e-08 	-7.6601288e-07 	-0.039946976 	
0 	0 	0.04649945 	 -2.2040132e-08 	-7.4488214e-07 	-0.043877758 	
0 	0 	0.046999433 	 -2.4961831e-08 	-7.2246123e-07 	-0.048339553 	
0 	0 	0.047499417 	 -2.7740733e-08 	-6.9937352e-07 	-0.053075791 	
0 	0 	0.0479994 	 -3.1307288e-08 	-6.7665328e-07 	-0.05844085 	
0 	0 	0.048499383 	 -3.5248211e-08 	-6.5410771e-07 	-0.064104785 	
0 	0 	0.048999367 	 -3.7287848e-08 	-6.3169518e-07 	-0.070555617 	
0 	0 	0.04949935 	 -3.8670502e-08 	-6.0932862e-07 	-0.077278358 	
0 	0 	0.049999333 	 -3.7539725e-08 	-5.8505001e-07 	-0.08502471 	
0 	0 	0.050499317 	 -3.6006631e-08 	-5.6041795e-07 	-0.092959046 	
0 	0 	0.0509993 	 -3.7124835e-08 	-5.3306813e-07 	-0.10222546 	
0 	0 	0.051499283 	 -3.8886338e-08 	-5.0543164e-07 	-0.11180546 	
0 	0 	0.051999267 	 -4.3080504e-08 	-4.767111e-07 	-0.12257128 	
0 	0 	0.05249925 	 -4.5198158e-08 	-4.4779575e-07 	-0.1340853 	
0 	0 	0.052999233 	 -4.4787014e-08 	-4.1864317e-07 	-0.14651051 	
0 	0 	0.053499217 	 -4.1904188e-08 	-3.8939991e-07 	-0.1602752 	
0 	0 	0.0539992 	 -3.851949e-08 	-3.6015103e-07 	-0.17464052 	
0 	0 	0.054499183 	 -4.1517453e-08 	-3.31344e-07 	-0.19088375 	
0 	0 	0.054999167 	 -4.5398256e-08 	-3.0306758e-07 	-0.20803961 	
0 	0 	0.05549915 	 -5.0491098e-08 	-2.7551964e-07 	-0.22644843 	
0 	0 	0.055999133 	 -4.5616426e-08 	-2.4777619e-07 	-0.24678387 	
0 	0 	0.056499117 	 -3.6002432e-08 	-2.1908942e-07 	-0.2681943 	
0 	0 	0.0569991 	 -1.9105852e-08 	-1.8788061e-07 	-0.291457 	
0 	0 	0.057499083 	 -2.2346593e-09 	-1.5621674e-07 	-0.31670937 	
0 	0 	0.057999067 	 1.2470696e-08 	-1.2527564e-07 	-0.34338388 	
0 	0 	0.05849905 	 2.0794439e-08 	-9.6946131e-08 	-0.37219734 	
0 	0 	0.058999033 	 1.7940197e-08 	-6.7278798e-08 	-0.40343795 	
0 	0 	0.059499017 	 1.0393453e-08 	-3.5196496e-08 	-0.42832168 	
0 	0 	0.059999 	 -2.2875488e-10 	2.4661142e-10 	-0.44196304 	
0.00049998333 	0 	0.03 	 0.00016789528 	-0.026695715 	6.1938824e-06 	
0.00049998333 	0 	0.030499983 	 0.00017527097 	-0.026576969 	-0.00039052835 	
0.00049998333 	0 	0.030999967 	 0.00016971018 	-0.026586429 	-0.00079403682 	
0.00049998333 	0 	0.03149995 	 0.00015435492 	-0.02659609 	-0.0012030261 	
0.00049998333 	0 	0.031999933 	 0.00015094127 	-0.026445954 	-0.0016071633 	
0.00049998333 	0 	0.032499917 	 0.00013261706 	-0.026455853 	-0.002045413 	
0.00049998333 	0 	0.0329999 	 0.00011038852 	-0.026339919 	-0.0024808573 	
0.00049998333 	0 	0.033499883 	 0.00010236511 	-0.026216168 	-0.0029224786 	
0.00049998333 	0 	0.033999867 	 6.3741918e-05 	-0.026185581 	-0.0034289909 	
0.00049998333 	0 	0.03449985 	 3.6196883e-05 	-0.025923913 	-0.0039013721 	
0.00049998333 	0 	0.034999833 	 1.5026441e-05 	-0.025854896 	-0.0044432555 	
0.00049998333 	0 	0.035499817 	 -3.1391488e-05 	-0.025692066 	-0.0050204522 	
0.00049998333 	0 	0.0359998 	 -5.6376909e-05 	-0.025451614 	-0.0055841839 	
0.00049998333 	0 	0.036499783 	 -0.00010497153 	-0.025349086 	-0.0062766289 	
0.00049998333 	0 	0.036999767 	 -0.0001533685 	-0.025005687 	-0.0069319126 	
0.00049998333 	0 	0.03749975 	 -0.00018410266 	-0.02487439 	-0.0076964798 	
0.00049998333 	0 	0.037999733 	 -0.00024819369 	-0.024606058 	-0.0085312381 	
0.00049998333 	0 	0.038499717 	 -0.0002815956 	-0.024325103 	-0.009363585 	
0.00049998333 	0 	0.0389997 	 -0.00035089382 	-0.024125986 	-0.010405996 	
0.00049998333 	0 	0.039499683 	 -0.00041294521 	-0.023641614 	-0.01137853 	
0.00049998333 	0 	0.039999667 	 -0.00045766562 	-0.023498822 	-0.012601389 	
0.00049998333 	0 	0.04049965 	 -0.00053180619 	-0.023061681 	-0.013846 	
0.00049998333 	0 	0.040999633 	 -0.00057334998 	-0.022815594 	-0.015232346 	
0.00049998333 	0 	0.041499617 	 -0.00065759806 	-0.022413585 	-0.016807985 	
0.00049998333 	0 	0.0419996 	 -0.00070004142 	-0.022063304 	-0.018412544 	
0.00049998333 	0 	0.042499583 	 -0.00078948308 	-0.021693819 	-0.020376153 	
0.00049998333 	0 	0.042999567 	 -0.00085030756 	-0.021179824 	-0.022311691 	
0.00049998333 	0 	0.04349955 	 -0.00092431285 	-0.020870293 	-0.024675324 	
