0 	0 	0.03 	 -4.275e-06 	-3.9775e-06 	-1.2650544e-07 	
0 	0 	0.030499983 	 -4.2517544e-06 	-4.0055411e-06 	-1.2117349e-07 	
0 	0 	0.030999967 	 -4.2285089e-06 	-4.0335822e-06 	-1.1584155e-07 	
0 	0 	0.03149995 	 -4.2052633e-06 	-4.0616233e-06 	-1.105096e-07 	
0 	0 	0.031999933 	 -4.1820178e-06 	-4.0896645e-06 	-1.0517766e-07 	
0 	0 	0.032499917 	 -4.1587722e-06 	-4.1177056e-06 	-9.9845713e-08 	
0 	0 	0.0329999 	 -4.1355267e-06 	-4.1457467e-06 	-9.4513768e-08 	
0 	0 	0.033499883 	 -4.1122811e-06 	-4.1737878e-06 	-8.9181822e-08 	
0 	0 	0.033999867 	 -4.0890356e-06 	-4.2018289e-06 	-8.3849877e-08 	
0 	0 	0.03449985 	 -4.06579e-06 	-4.22987e-06 	-7.8517932e-08 	
0 	0 	0.034999833 	 -4.0425445e-06 	-4.2579111e-06 	-7.3185986e-08 	
0 	0 	0.035499817 	 -4.0049499e-06 	-4.2655568e-06 	-6.7681085e-08 	
0 	0 	0.0359998 	 -3.9600018e-06 	-4.2627505e-06 	-6.2087549e-08 	
0 	0 	0.036499783 	 -3.9150537e-06 	-4.2599441e-06 	-5.6494013e-08 	
0 	0 	0.036999767 	 -3.8701056e-06 	-4.2571377e-06 	-5.0900476e-08 	
0 	0 	0.03749975 	 -3.8251575e-06 	-4.2543313e-06 	-4.530694e-08 	
0 	0 	0.037999733 	 -3.7802094e-06 	-4.251525e-06 	-3.9713404e-08 	
0 	0 	0.038499717 	 -3.7352613e-06 	-4.2487186e-06 	-3.4119868e-08 	
0 	0 	0.0389997 	 -3.6903132e-06 	-4.2459122e-06 	-2.8526332e-08 	
0 	0 	0.039499683 	 -3.6453651e-06 	-4.2431058e-06 	-2.2932795e-08 	
0 	0 	0.039999667 	 -3.5938422e-06 	-4.2296585e-06 	-1.6643804e-08 	
0 	0 	0.04049965 	 -3.5267601e-06 	-4.1910295e-06 	-8.7090394e-09 	
0 	0 	0.040999633 	 -3.4596781e-06 	-4.1524005e-06 	-7.7427497e-10 	
0 	0 	0.041499617 	 -3.3925961e-06 	-4.1137715e-06 	7.1604895e-09 	
0 	0 	0.0419996 	 -3.325514e-06 	-4.0751425e-06 	1.5095254e-08 	
0 	0 	0.042499583 	 -3.258432e-06 	-4.0365135e-06 	2.3030018e-08 	
0 	0 	0.042999567 	 -3.1913499e-06 	-3.9978845e-06 	3.0964783e-08 	
0 	0 	0.04349955 	 -3.1242679e-06 	-3.9592555e-06 	3.8899547e-08 	
0 	0 	0.043999533 	 -3.0571858e-06 	-3.9206265e-06 	4.6834312e-08 	
0 	0 	0.044499517 	 -2.9755175e-06 	-3.8545805e-06 	5.59722e-08 	
0 	0 	0.0449995 	 -2.8905543e-06 	-3.7823414e-06 	6.5381853e-08 	
0 	0 	0.045499483 	 -2.8055911e-06 	-3.7101023e-06 	7.4791506e-08 	
0 	0 	0.045999467 	 -2.7206279e-06 	-3.6378632e-06 	8.420116e-08 	
0 	0 	0.04649945 	 -2.6356648e-06 	-3.5656241e-06 	9.3610813e-08 	
0 	0 	0.046999433 	 -2.5507016e-06 	-3.493385e-06 	1.0302047e-07 	
0 	0 	0.047499417 	 -2.4657384e-06 	-3.4211459e-06 	1.1243012e-07 	
0 	0 	0.0479994 	 -2.379345e-06 	-3.3452911e-06 	1.2126704e-07 	
0 	0 	0.048499383 	 -2.2837092e-06 	-3.2460719e-06 	1.2640308e-07 	
0 	0 	0.048999367 	 -2.1880735e-06 	-3.1468528e-06 	1.3153913e-07 	
0 	0 	0.04949935 	 -2.0924378e-06 	-3.0476337e-06 	1.3667517e-07 	
0 	0 	0.049999333 	 -1.9968021e-06 	-2.9484145e-06 	1.4181122e-07 	
0 	0 	0.050499317 	 -1.9011663e-06 	-2.8491954e-06 	1.4694726e-07 	
0 	0 	0.0509993 	 -1.8055306e-06 	-2.7499762e-06 	1.520833e-07 	
0 	0 	0.051499283 	 -1.7053723e-06 	-2.6410495e-06 	1.5750898e-07 	
0 	0 	0.051999267 	 -1.5841128e-06 	-2.4868299e-06 	1.6428597e-07 	
0 	0 	0.05249925 	 -1.4628533e-06 	-2.3326103e-06 	1.7106297e-07 	
0 	0 	0.052999233 	 -1.3415938e-06 	-2.1783907e-06 	1.7783996e-07 	
0 	0 	0.053499217 	 -1.2203343e-06 	-2.0241711e-06 	1.8461696e-07 	
0 	0 	0.0539992 	 -1.0990748e-06 	-1.8699515e-06 	1.9139395e-07 	
0 	0 	0.054499183 	 -9.7781528e-07 	-1.7157319e-06 	1.9817095e-07 	
0 	0 	0.054999167 	 -8.5509758e-07 	-1.5315008e-06 	2.2412316e-07 	
0 	0 	0.05549915 	 -7.3217139e-07 	-1.342979e-06 	2.5281689e-07 	
0 	0 	0.055999133 	 -6.0924521e-07 	-1.1544572e-06 	2.8151062e-07 	
