0 	0 	0.04349955 	 -2.2809508e-06 	3.1328403e-07 	-0.024439658 	
0 	0 	0.043999533 	 -2.219601e-06 	2.5514966e-07 	-0.027032734 	
0 	0 	0.044499517 	 -2.1584231e-06 	1.9595042e-07 	-0.029677476 	
0 	0 	0.0449995 	 -2.0991559e-06 	1.3016523e-07 	-0.032774368 	
0 	0 	0.045499483 	 -2.0404689e-06 	6.2380415e-08 	-0.036008542 	
0 	0 	0.045999467 	 -1.9841552e-06 	-1.0731497e-08 	-0.039719635 	
0 	0 	0.04649945 	 -1.9289146e-06 	-8.6252009e-08 	-0.043646364 	
0 	0 	0.046999433 	 -1.8757442e-06 	-1.6617725e-07 	-0.048103952 	
0 	0 	0.047499417 	 -1.8236438e-06 	-2.48379e-07 	-0.052835905 	
0 	0 	0.0479994 	 -1.7729652e-06 	-3.3429241e-07 	-0.058196299 	
0 	0 	0.048499383 	 -1.7229624e-06 	-4.2196995e-07 	-0.063855387 	
0 	0 	0.048999367 	 -1.6751119e-06 	-5.1328858e-07 	-0.070300666 	
0 	0 	0.04949935 	 -1.6280052e-06 	-6.0586538e-07 	-0.077017611 	
0 	0 	0.049999333 	 -1.5876326e-06 	-7.0191658e-07 	-0.084756971 	
0 	0 	0.050499317 	 -1.5485607e-06 	-7.9857959e-07 	-0.092684093 	
0 	0 	0.0509993 	 -1.5246382e-06 	-8.9714134e-07 	-0.10194139 	
0 	0 	0.051499283 	 -1.5043699e-06 	-9.9585995e-07 	-0.11151175 	
0 	0 	0.051999267 	 -1.4979199e-06 	-1.0951718e-06 	-0.12226593 	
0 	0 	0.05249925 	 -1.4970255e-06 	-1.1966903e-06 	-0.13376689 	
0 	0 	0.052999233 	 -1.5028965e-06 	-1.3008962e-06 	-0.1461773 	
0 	0 	0.053499217 	 -1.5145035e-06 	-1.4122755e-06 	-0.15992432 	
0 	0 	0.0539992 	 -1.5287447e-06 	-1.5264022e-06 	-0.17427065 	
0 	0 	0.054499183 	 -1.5520365e-06 	-1.6429651e-06 	-0.19049045 	
0 	0 	0.054999167 	 -1.5804275e-06 	-1.7534203e-06 	-0.20762053 	
0 	0 	0.05549915 	 -1.6158192e-06 	-1.8554905e-06 	-0.22600032 	
0 	0 	0.055999133 	 -1.6546735e-06 	-1.9345313e-06 	-0.24630134 	
0 	0 	0.056499117 	 -1.6882839e-06 	-1.9947549e-06 	-0.26767419 	
0 	0 	0.0569991 	 -1.7051465e-06 	-2.0161419e-06 	-0.2908937 	
0 	0 	0.057499083 	 -1.672392e-06 	-1.9465224e-06 	-0.31609644 	
0 	0 	0.057999067 	 -1.5835108e-06 	-1.7778748e-06 	-0.34271652 	
0 	0 	0.05849905 	 -1.3801554e-06 	-1.4108546e-06 	-0.37146811 	
0 	0 	0.058999033 	 -1.1477326e-06 	-9.9687896e-07 	-0.4026378 	
0 	0 	0.059499017 	 -9.6001231e-07 	-6.9866372e-07 	-0.42748344 	
0 	0 	0.059999 	 -8.5618267e-07 	-6.0628476e-07 	-0.44114336 	
0.00049998333 	0 	0.03 	 0.00015901745 	-0.026733028 	-1.3314655e-06 	
0.00049998333 	0 	0.030499983 	 0.00016640765 	-0.026614106 	-0.00038796958 	
0.00049998333 	0 	0.030999967 	 0.0001608367 	-0.026623573 	-0.00078144277 	
0.00049998333 	0 	0.03149995 	 0.00014546241 	-0.026633233 	-0.001180408 	
0.00049998333 	0 	0.031999933 	 0.00014206509 	-0.026482855 	-0.0015745006 	
0.00049998333 	0 	0.032499917 	 0.00012373699 	-0.026492746 	-0.0020029182 	
0.00049998333 	0 	0.0329999 	 0.000101511 	-0.02637661 	-0.0024285646 	
0.00049998333 	0 	0.033499883 	 9.3516084e-05 	-0.026252645 	-0.0028604672 	
0.00049998333 	0 	0.033999867 	 5.48906e-05 	-0.026221978 	-0.0033575489 	
0.00049998333 	0 	0.03449985 	 2.7364113e-05 	-0.025959886 	-0.003820503 	
0.00049998333 	0 	0.034999833 	 6.2239984e-06 	-0.025890733 	-0.0043532484 	
0.00049998333 	0 	0.035499817 	 -4.0187678e-05 	-0.025727626 	-0.0049215033 	
0.00049998333 	0 	0.0359998 	 -6.5141157e-05 	-0.025486784 	-0.0054764011 	
0.00049998333 	0 	0.036499783 	 -0.00011372649 	-0.025384077 	-0.0061604122 	
0.00049998333 	0 	0.036999767 	 -0.0001621072 	-0.025040138 	-0.0068073745 	
0.00049998333 	0 	0.03749975 	 -0.00019280734 	-0.024908631 	-0.0075639547 	
0.00049998333 	0 	0.037999733 	 -0.00025689458 	-0.024639887 	-0.0083910035 	
0.00049998333 	0 	0.038499717 	 -0.00029024381 	-0.024358501 	-0.0092158295 	
0.00049998333 	0 	0.0389997 	 -0.00035956329 	-0.024159099 	-0.010251112 	
0.00049998333 	0 	0.039499683 	 -0.00042155066 	-0.023673994 	-0.011216723 	
0.00049998333 	0 	0.039999667 	 -0.00046627365 	-0.023531016 	-0.012433036 	
0.00049998333 	0 	0.04049965 	 -0.00054036987 	-0.023093233 	-0.013671356 	
0.00049998333 	0 	0.040999633 	 -0.00058187146 	-0.022846807 	-0.015051698 	
0.00049998333 	0 	0.041499617 	 -0.00066616458 	-0.022444239 	-0.016621637 	
0.00049998333 	0 	0.0419996 	 -0.00070844873 	-0.022093452 	-0.018220776 	
0.00049998333 	0 	0.042499583 	 -0.00079811415 	-0.021723497 	-0.020179193 	
0.00049998333 	0 	0.042999567 	 -0.00085864572 	-0.021208735 	-0.022109904 	
0.00049998333 	0 	0.04349955 	 -0.00093297789 	-0.020898848 	-0.02446878 	
0.00049998333 	0 	0.043999533 	 -0.0010095922 	-0.020268524 	-0.026822175 	
0.00049998333 	0 	0.044499517 	 -0.0010702994 	-0.019991936 	-0.029660391 	
0.00049998333 	0 	0.0449995 	 -0.001153413 	-0.019325491 	-0.032555484 	
0.00049998333 	0 	0.045499483 	 -0.0012093345 	-0.019023699 	-0.035950605 	
0.00049998333 	0 	0.045999467 	 -0.0012929401 	-0.018338994 	-0.039494512 	
0.00049998333 	0 	0.04649945 	 -0.0013475447 	-0.017993619 	-0.043558262 	
0.00049998333 	0 	0.046999433 	 -0.0014288957 	-0.017278489 	-0.047855111 	
0.00049998333 	0 	0.047499417 	 -0.0014819474 	-0.016901631 	-0.052734017 	
0.00049998333 	0 	0.0479994 	 -0.0015580698 	-0.016144916 	-0.057900495 	
0.00049998333 	0 	0.048499383 	 -0.0016091181 	-0.015748165 	-0.06376192 	
0.00049998333 	0 	0.048999367 	 -0.0016768082 	-0.014940098 	-0.06992896 	
0.00049998333 	0 	0.04949935 	 -0.0017252126 	-0.014534179 	-0.076960464 	
0.00049998333 	0 	0.049999333 	 -0.0017749821 	-0.01377222 	-0.084343503 	
0.00049998333 	0 	0.050499317 	 -0.0018257312 	-0.013258734 	-0.09268454 	
0.00049998333 	0 	0.0509993 	 -0.0018546015 	-0.012597973 	-0.10149328 	
0.00049998333 	0 	0.051499283 	 -0.001900852 	-0.011882113 	-0.1113627 	
0.00049998333 	0 	0.051999267 	 -0.0019208314 	-0.011296138 	-0.12188418 	
0.00049998333 	0 	0.05249925 	 -0.0019493961 	-0.01044705 	-0.13342045 	
0.00049998333 	0 	0.052999233 	 -0.001963224 	-0.0098903647 	-0.14595147 	
0.00049998333 	0 	0.053499217 	 -0.0019665513 	-0.0090224881 	-0.15937865 	
0.00049998333 	0 	0.0539992 	 -0.0019705845 	-0.0084237853 	-0.17416164 	
0.00049998333 	0 	0.054499183 	 -0.0019550582 	-0.0077657519 	-0.18997243 	
0.00049998333 	0 	0.054999167 	 -0.0019291002 	-0.006860769 	-0.20719454 	
0.00049998333 	0 	0.05549915 	 -0.0019036412 	-0.0062461626 	-0.22575519 	
0.00049998333 	0 	0.055999133 	 -0.0018555105 	-0.0054654923 	-0.24567499 	
0.00049998333 	0 	0.056499117 	 -0.0017956682 	-0.0046524268 	-0.26731809 	
0.00049998333 	0 	0.0569991 	 -0.0017351933 	-0.0039901637 	-0.29052548 	
0.00049998333 	0 	0.057499083 	 -0.00164454 	-0.0031580828 	-0.31542934 	
0.00049998333 	0 	0.057999067 	 -0.0015433686 	-0.0023621673 	-0.34231395 	
0.00049998333 	0 	0.05849905 	 -0.0014439596 	-0.0016797246 	-0.37109259 	
0.00049998333 	0 	0.058999033 	 -0.0013203931 	-0.00093188923 	-0.40194222 	
0.00049998333 	0 	0.059499017 	 -0.0011502187 	-2.4356314e-05 	-0.4350674 	
0.00049998333 	0 	0.059999 	 -0.0010793488 	0.00014762286 	-0.44092927 	
0.00099996667 	0 	0.03 	 0.00032164128 	-0.053466232 	-1.2968284e-06 	
0.00099996667 	0 	0.030499983 	 0.00032064799 	-0.053376634 	-0.00039299889 	
0.00099996667 	0 	0.030999967 	 0.00030924738 	-0.05332344 	-0.00079098736 	
0.00099996667 	0 	0.03149995 	 0.00029546284 	-0.053307528 	-0.0011892318 	
0.00099996667 	0 	0.031999933 	 0.00027066668 	-0.053141904 	-0.0015997101 	
0.00099996667 	0 	0.032499917 	 0.00023681646 	-0.052993415 	-0.0020202804 	
0.00099996667 	0 	0.0329999 	 0.00021459047 	-0.05287728 	-0.0024459268 	
0.00099996667 	0 	0.033499883 	 0.00015847196 	-0.05261017 	-0.0029062468 	
0.00099996667 	0 	0.033999867 	 0.00010866356 	-0.052440649 	-0.0033829684 	
0.00099996667 	0 	0.03449985 	 6.2065516e-05 	-0.052148539 	-0.0038709743 	
0.00099996667 	0 	0.034999833 	 -1.4975597e-05 	-0.051776888 	-0.0043965515 	
0.00099996667 	0 	0.035499817 	 -6.5885733e-05 	-0.051563206 	-0.0049543732 	
0.00099996667 	0 	0.0359998 	 -0.00015081025 	-0.051113597 	-0.0055562733 	
0.00099996667 	0 	0.036499783 	 -0.00023674097 	-0.050742278 	-0.0062000037 	
0.00099996667 	0 	0.036999767 	 -0.00030615731 	-0.050345237 	-0.0068813987 	
0.00099996667 	0 	0.03749975 	 -0.00042082194 	-0.049770056 	-0.0076278685 	
0.00099996667 	0 	0.037999733 	 -0.00049266028 	-0.049432841 	-0.0084364644 	
0.00099996667 	0 	0.038499717 	 -0.00061255702 	-0.048790246 	-0.0093306288 	
0.00099996667 	0 	0.0389997 	 -0.00072101645 	-0.04830507 	-0.010301465 	
0.00099996667 	0 	0.039499683 	 -0.00082257861 	-0.047693198 	-0.011346682 	
0.00099996667 	0 	0.039999667 	 -0.00096376708 	-0.046954186 	-0.012487177 	
0.00099996667 	0 	0.04049965 	 -0.0010502861 	-0.046472892 	-0.013753484 	
0.00099996667 	0 	0.040999633 	 -0.0012073432 	-0.045606189 	-0.015154914 	
0.00099996667 	0 	0.041499617 	 -0.0013073895 	-0.04507456 	-0.016678335 	
0.00099996667 	0 	0.0419996 	 -0.0014608704 	-0.044164262 	-0.018383682 	
0.00099996667 	0 	0.042499583 	 -0.001588032 	-0.043496594 	-0.020237092 	
0.00099996667 	0 	0.042999567 	 -0.0017260924 	-0.042591602 	-0.022287026 	
0.00099996667 	0 	0.04349955 	 -0.001873767 	-0.041755965 	-0.024526405 	
0.00099996667 	0 	0.043999533 	 -0.0020000267 	-0.04088477 	-0.027012842 	
0.00099996667 	0 	0.044499517 	 -0.0021613214 	-0.039879903 	-0.029716154 	
0.00099996667 	0 	0.0449995 	 -0.0022788469 	-0.039041328 	-0.032735541 	
0.00099996667 	0 	0.045499483 	 -0.0024471241 	-0.037894921 	-0.036002816 	
0.00099996667 	0 	0.045999467 	 -0.0025578352 	-0.037059961 	-0.039658723 	
0.00099996667 	0 	0.04649945 	 -0.0027258288 	-0.035806061 	-0.043605145 	
0.00099996667 	0 	0.046999433 	 -0.002831356 	-0.034940589 	-0.048017555 	
0.00099996667 	0 	0.047499417 	 -0.0029916945 	-0.033618799 	-0.052773726 	
0.00099996667 	0 	0.0479994 	 -0.0030928536 	-0.032684462 	-0.05808076 	
0.00099996667 	0 	0.048499383 	 -0.0032386193 	-0.031339076 	-0.063792557 	
0.00099996667 	0 	0.048999367 	 -0.0033348838 	-0.030294243 	-0.07015207 	
0.00099996667 	0 	0.04949935 	 -0.0034601967 	-0.028973297 	-0.076980102 	
0.00099996667 	0 	0.049999333 	 -0.0035491816 	-0.027774064 	-0.08457115 	
0.00099996667 	0 	0.050499317 	 -0.0036495108 	-0.026525889 	-0.092691245 	
0.00099996667 	0 	0.0509993 	 -0.0037267572 	-0.025129524 	-0.10171396 	
0.00099996667 	0 	0.051499283 	 -0.0037945 	-0.023962383 	-0.11135455 	
0.00099996667 	0 	0.051999267 	 -0.0038580049 	-0.022367683 	-0.12199229 	
0.00099996667 	0 	0.05249925 	 -0.0038947664 	-0.021246842 	-0.13346933 	
0.00099996667 	0 	0.052999233 	 -0.0039319102 	-0.019572302 	-0.14590803 	
0.00099996667 	0 	0.053499217 	 -0.003938129 	-0.018319735 	-0.15957422 	
0.00099996667 	0 	0.0539992 	 -0.0039410642 	-0.016903882 	-0.17409793 	
0.00099996667 	0 	0.054499183 	 -0.0039078469 	-0.015298708 	-0.19008296 	
0.00099996667 	0 	0.054999167 	 -0.0038722843 	-0.01405613 	-0.2071874 	
0.00099996667 	0 	0.05549915 	 -0.0037997054 	-0.01233942 	-0.22564615 	
0.00099996667 	0 	0.055999133 	 -0.0037087184 	-0.010909025 	-0.24580424 	
0.00099996667 	0 	0.056499117 	 -0.0036136895 	-0.009568734 	-0.26718426 	
0.00099996667 	0 	0.0569991 	 -0.0034471664 	-0.0077453623 	-0.29036567 	
0.00099996667 	0 	0.057499083 	 -0.0032911651 	-0.0063634191 	-0.31550306 	
0.00099996667 	0 	0.057999067 	 -0.0031210239 	-0.0049753475 	-0.34212715 	
0.00099996667 	0 	0.05849905 	 -0.0028590015 	-0.003172906 	-0.37087803 	
0.00099996667 	0 	0.058999033 	 -0.0026095684 	-0.0017081868 	-0.40194246 	
0.00099996667 	0 	0.059499017 	 -0.0023674547 	-0.00042140279 	-0.43266288 	
0.00099996667 	0 	0.059999 	 -0.0021577068 	0.00029586746 	-0.44067421 	
0.00149995 	0 	0.03 	 0.0004662938 	-0.080231612 	-1.2465534e-06 	
0.00149995 	0 	0.030499983 	 0.00047406594 	-0.080066839 	-0.00040181369 	
0.00149995 	0 	0.030999967 	 0.00046266534 	-0.080013645 	-0.00079980216 	
0.00149995 	0 	0.03149995 	 0.00042603715 	-0.079956296 	-0.001210537 	
0.00149995 	0 	0.031999933 	 0.00039912296 	-0.079713536 	-0.0016259107 	
0.00149995 	0 	0.032499917 	 0.00036112518 	-0.079560096 	-0.0020475519 	
0.00149995 	0 	0.0329999 	 0.00029478834 	-0.07921858 	-0.0024886676 	
0.00149995 	0 	0.033499883 	 0.00023865677 	-0.078951392 	-0.0029489989 	
0.00149995 	0 	0.033999867 	 0.00015471835 	-0.07871045 	-0.0034320666 	
0.00149995 	0 	0.03449985 	 7.2823328e-05 	-0.078155056 	-0.0039291909 	
0.00149995 	0 	0.034999833 	 -4.217785e-06 	-0.077783405 	-0.0044547681 	
0.00149995 	0 	0.035499817 	 -0.00012978049 	-0.077249833 	-0.0050241678 	
0.00149995 	0 	0.0359998 	 -0.00022837741 	-0.076688123 	-0.0056286244 	
0.00149995 	0 	0.036499783 	 -0.0003501724 	-0.076207839 	-0.0062763495 	
0.00149995 	0 	0.036999767 	 -0.00048859751 	-0.075397069 	-0.0069663124 	
0.00149995 	0 	0.03749975 	 -0.00060326213 	-0.074821888 	-0.0077127822 	
0.00149995 	0 	0.037999733 	 -0.00077878714 	-0.073990496 	-0.0085306773 	
0.00149995 	0 	0.038499717 	 -0.00091398259 	-0.073234921 	-0.0094262878 	
0.00149995 	0 	0.0389997 	 -0.0010860839 	-0.072517586 	-0.010401437 	
0.00149995 	0 	0.039499683 	 -0.00125458 	-0.071452243 	-0.011451018 	
0.00149995 	0 	0.039999667 	 -0.001406397 	-0.070671455 	-0.012592018 	
0.00149995 	0 	0.04049965 	 -0.0016218486 	-0.06947365 	-0.013864177 	
0.00149995 	0 	0.040999633 	 -0.0017789056 	-0.068606947 	-0.015265608 	
0.00149995 	0 	0.041499617 	 -0.0020045828 	-0.06740014 	-0.016792423 	
0.00149995 	0 	0.0419996 	 -0.0021782997 	-0.066339767 	-0.018498163 	
0.00149995 	0 	0.042499583 	 -0.0023989963 	-0.06521203 	-0.02035273 	
0.00149995 	0 	0.042999567 	 -0.0025929544 	-0.063880507 	-0.022402481 	
0.00149995 	0 	0.04349955 	 -0.0028029633 	-0.062740858 	-0.02464161 	
0.00149995 	0 	0.043999533 	 -0.0030171003 	-0.061231305 	-0.027126226 	
0.00149995 	0 	0.044499517 	 -0.0032149449 	-0.060033273 	-0.029828627 	
0.00149995 	0 	0.0449995 	 -0.0034441015 	-0.058395283 	-0.032843597 	
0.00149995 	0 	0.045499483 	 -0.003631982 	-0.057135679 	-0.036109903 	
0.00149995 	0 	0.045999467 	 -0.0038664331 	-0.055376672 	-0.039758006 	
0.00149995 	0 	0.04649945 	 -0.00404633 	-0.054046837 	-0.043703489 	
0.00149995 	0 	0.046999433 	 -0.0042756842 	-0.052180928 	-0.048104462 	
0.00149995 	0 	0.047499417 	 -0.0044489102 	-0.050766986 	-0.052859182 	
0.00149995 	0 	0.0479994 	 -0.0046625868 	-0.048814812 	-0.058151568 	
0.00149995 	0 	0.048499383 	 -0.0048293271 	-0.047297966 	-0.063860126 	
0.00149995 	0 	0.048999367 	 -0.0050170812 	-0.045286457 	-0.070202977 	
0.00149995 	0 	0.04949935 	 -0.0051759342 	-0.043643314 	-0.077023888 	
0.00149995 	0 	0.049999333 	 -0.0053284173 	-0.041605392 	-0.084598318 	
0.00149995 	0 	0.050499317 	 -0.0054753658 	-0.039802633 	-0.092704411 	
0.00149995 	0 	0.0509993 	 -0.0055852808 	-0.037782518 	-0.10171356 	
0.00149995 	0 	0.051499283 	 -0.0057028246 	-0.035685597 	-0.11132911 	
0.00149995 	0 	0.051999267 	 -0.0057759279 	-0.03383006 	-0.12196054 	
0.00149995 	0 	0.05249925 	 -0.005850276 	-0.031511326 	-0.13340256 	
0.00149995 	0 	0.052999233 	 -0.0058903481 	-0.029710313 	-0.14583677 	
0.00149995 	0 	0.053499217 	 -0.0059077251 	-0.027383855 	-0.15946892 	
0.00149995 	0 	0.0539992 	 -0.0059090963 	-0.025291962 	-0.17396743 	
0.00149995 	0 	0.054499183 	 -0.0058665944 	-0.023164557 	-0.18993578 	
0.00149995 	0 	0.054999167 	 -0.0057940693 	-0.020730099 	-0.20699523 	
0.00149995 	0 	0.05549915 	 -0.005709678 	-0.018760704 	-0.2254427 	
0.00149995 	0 	0.055999133 	 -0.0055665096 	-0.016401535 	-0.24556422 	
0.00149995 	0 	0.056499117 	 -0.005386759 	-0.013976071 	-0.266897 	
0.00149995 	0 	0.0569991 	 -0.0052052652 	-0.011988801 	-0.29007108 	
0.00149995 	0 	0.057499083 	 -0.0049375221 	-0.0095388564 	-0.31516005 	
0.00149995 	0 	0.057999067 	 -0.0046296797 	-0.0070966827 	-0.34173295 	
0.00149995 	0 	0.05849905 	 -0.0043312517 	-0.005048481 	-0.37047107 	
0.00149995 	0 	0.058999033 	 -0.0039318535 	-0.0026485399 	-0.40148944 	
0.00149995 	0 	0.059499017 	 -0.0034858671 	-0.00028173668 	-0.43215181 	
0.00149995 	0 	0.059999 	 -0.0032364753 	0.00044033993 	-0.44016502 	
0.0019999333 	0 	0.03 	 0.00059296903 	-0.10702918 	-1.1806353e-06 	
0.0019999333 	0 	0.030499983 	 0.00061619708 	-0.10677446 	-0.00040382654 	
0.0019999333 	0 	0.030999967 	 0.00058682102 	-0.10672022 	-0.00082213035 	
0.0019999333 	0 	0.03149995 	 0.00054033467 	-0.10669476 	-0.0012370225 	
0.0019999333 	0 	0.031999933 	 0.00052101729 	-0.10628431 	-0.0016492697 	
0.0019999333 	0 	0.032499917 	 0.00043922203 	-0.10612466 	-0.0020996226 	
0.0019999333 	0 	0.0329999 	 0.00037288518 	-0.10578314 	-0.0025407382 	
0.0019999333 	0 	0.033499883 	 0.00029700404 	-0.10521558 	-0.0029950537 	
0.0019999333 	0 	0.033999867 	 0.00017466141 	-0.10499293 	-0.003508275 	
0.0019999333 	0 	0.03449985 	 9.2979455e-05 	-0.10429112 	-0.0039856831 	
0.0019999333 	0 	0.034999833 	 -4.8962607e-05 	-0.10367915 	-0.004540324 	
0.0019999333 	0 	0.035499817 	 -0.00018777679 	-0.1031493 	-0.0051226943 	
0.0019999333 	0 	0.0359998 	 -0.00032035552 	-0.10221487 	-0.0056948776 	
0.0019999333 	0 	0.036499783 	 -0.00050363166 	-0.10163011 	-0.0063950085 	
0.0019999333 	0 	0.036999767 	 -0.0006482623 	-0.10066382 	-0.007054082 	
0.0019999333 	0 	0.03749975 	 -0.00085157018 	-0.09968972 	-0.0078284746 	
0.0019999333 	0 	0.037999733 	 -0.0010428829 	-0.098847777 	-0.0086669148 	
0.0019999333 	0 	0.038499717 	 -0.0012410447 	-0.097563684 	-0.0095056302 	
0.0019999333 	0 	0.0389997 	 -0.0014735529 	-0.096728152 	-0.010552325 	
0.0019999333 	0 	0.039499683 	 -0.0016604016 	-0.095368138 	-0.011525968 	
0.0019999333 	0 	0.039999667 	 -0.0019274536 	-0.094159448 	-0.012754249 	
0.0019999333 	0 	0.04049965 	 -0.002149357 	-0.09286727 	-0.013999144 	
0.0019999333 	0 	0.040999633 	 -0.0024159624 	-0.091345727 	-0.015387608 	
0.0019999333 	0 	0.041499617 	 -0.0026668389 	-0.090095417 	-0.016962312 	
0.0019999333 	0 	0.0419996 	 -0.0029323049 	-0.088308966 	-0.01856517 	
0.0019999333 	0 	0.042499583 	 -0.0032073905 	-0.087050067 	-0.020526219 	
0.0019999333 	0 	0.042999567 	 -0.0034614994 	-0.085163513 	-0.022456144 	
0.0019999333 	0 	0.04349955 	 -0.0037597041 	-0.083662697 	-0.024814285 	
0.0019999333 	0 	0.043999533 	 -0.0040080125 	-0.08175005 	-0.027163582 	
0.0019999333 	0 	0.044499517 	 -0.0043194708 	-0.079985498 	-0.029995735 	
0.0019999333 	0 	0.0449995 	 -0.0045712608 	-0.078040972 	-0.03288347 	
0.0019999333 	0 	0.045499483 	 -0.0048809471 	-0.076070405 	-0.036266392 	
0.0019999333 	0 	0.045999467 	 -0.0051337314 	-0.074053142 	-0.039798877 	
0.0019999333 	0 	0.04649945 	 -0.0054336155 	-0.071921703 	-0.043844045 	
0.0019999333 	0 	0.046999433 	 -0.0056796352 	-0.069805697 	-0.048124842 	
0.0019999333 	0 	0.047499417 	 -0.0059656665 	-0.06754515 	-0.052978281 	
0.0019999333 	0 	0.0479994 	 -0.0061967715 	-0.065306411 	-0.058123542 	
0.0019999333 	0 	0.048499383 	 -0.0064640484 	-0.062948078 	-0.063952095 	
0.0019999333 	0 	0.048999367 	 -0.0066716728 	-0.060565555 	-0.070092288 	
0.0019999333 	0 	0.04949935 	 -0.0069145669 	-0.058139463 	-0.077082964 	
0.0019999333 	0 	0.049999333 	 -0.0070980921 	-0.055531868 	-0.084428836 	
0.0019999333 	0 	0.050499317 	 -0.007301448 	-0.053124277 	-0.092724814 	
0.0019999333 	0 	0.0509993 	 -0.0074523078 	-0.050242738 	-0.10148198 	
0.0019999333 	0 	0.051499283 	 -0.0075976552 	-0.047817451 	-0.11130511 	
0.0019999333 	0 	0.051999267 	 -0.0077102314 	-0.044885421 	-0.12176335 	
0.0019999333 	0 	0.05249925 	 -0.0077943089 	-0.042325449 	-0.13324924 	
0.0019999333 	0 	0.052999233 	 -0.0078586277 	-0.03943704 	-0.14570731 	
0.0019999333 	0 	0.053499217 	 -0.0078745187 	-0.036626253 	-0.15907365 	
0.0019999333 	0 	0.0539992 	 -0.0078786808 	-0.033813021 	-0.17377737 	
0.0019999333 	0 	0.054499183 	 -0.0078156202 	-0.030667115 	-0.18950189 	
0.0019999333 	0 	0.054999167 	 -0.0077352076 	-0.027936759 	-0.2066542 	
0.0019999333 	0 	0.05549915 	 -0.007604415 	-0.024886602 	-0.2251172 	
0.0019999333 	0 	0.055999133 	 -0.0074166225 	-0.021806457 	-0.24494583 	
0.0019999333 	0 	0.056499117 	 -0.0072034763 	-0.018920624 	-0.26649747 	
0.0019999333 	0 	0.0569991 	 -0.0069160947 	-0.015767739 	-0.28959391 	
0.0019999333 	0 	0.057499083 	 -0.0065832395 	-0.012718116 	-0.3143983 	
0.0019999333 	0 	0.057999067 	 -0.0062064675 	-0.0097290042 	-0.34117505 	
0.0019999333 	0 	0.05849905 	 -0.0057457991 	-0.0065561094 	-0.36982993 	
0.0019999333 	0 	0.058999033 	 -0.0052231307 	-0.0034102802 	-0.40056151 	
0.0019999333 	0 	0.059499017 	 -0.0046768921 	-0.00048316093 	-0.43357984 	
0.0019999333 	0 	0.059999 	 -0.0043150777 	0.00058110767 	-0.43940164 	
0.0024999167 	0 	0.03 	 0.00071964425 	-0.13382675 	-1.1147172e-06 	
0.0024999167 	0 	0.030499983 	 0.00069707603 	-0.13372016 	-0.00042307339 	
0.0024999167 	0 	0.030999967 	 0.00067449936 	-0.1336136 	-0.00084503563 	
0.0024999167 	0 	0.03149995 	 0.00064152066 	-0.13345741 	-0.0012718173 	
0.0024999167 	0 	0.031999933 	 0.00057391871 	-0.13313601 	-0.0017146644 	
0.0024999167 	0 	0.032499917 	 0.00050631677 	-0.13281461 	-0.0021575114 	
