0 	0 	0.03 	 3.05e-07 	-7.115e-07 	5.5893762e-06 	
0 	0 	0.030499983 	 3.02916e-07 	-7.1212957e-07 	-0.00038287259 	
0 	0 	0.030999967 	 3.0083201e-07 	-7.1275914e-07 	-0.00077133455 	
0 	0 	0.03149995 	 2.9851398e-07 	-7.1242867e-07 	-0.0011647008 	
0 	0 	0.031999933 	 2.9541737e-07 	-7.0890422e-07 	-0.0015743833 	
0 	0 	0.032499917 	 2.9232076e-07 	-7.0537976e-07 	-0.0019840659 	
0 	0 	0.0329999 	 2.8752747e-07 	-7.0031621e-07 	-0.0024155143 	
0 	0 	0.033499883 	 2.8121514e-07 	-6.9387473e-07 	-0.0028664498 	
0 	0 	0.033999867 	 2.7490281e-07 	-6.8743324e-07 	-0.0033173852 	
0 	0 	0.03449985 	 2.5896697e-07 	-6.8275912e-07 	-0.0038263923 	
0 	0 	0.034999833 	 2.4181712e-07 	-6.7830794e-07 	-0.004342725 	
0 	0 	0.035499817 	 2.2139647e-07 	-6.7581549e-07 	-0.0048881798 	
0 	0 	0.0359998 	 1.9371893e-07 	-6.7766884e-07 	-0.0054982474 	
0 	0 	0.036499783 	 1.6604139e-07 	-6.7952219e-07 	-0.006108315 	
0 	0 	0.036999767 	 1.3841773e-07 	-6.8333336e-07 	-0.0068196854 	
0 	0 	0.03749975 	 1.1080803e-07 	-6.8765168e-07 	-0.0075572966 	
0 	0 	0.037999733 	 8.5027516e-08 	-6.9035105e-07 	-0.0083515394 	
0 	0 	0.038499717 	 6.2841323e-08 	-6.8986922e-07 	-0.0092570627 	
0 	0 	0.0389997 	 4.065513e-08 	-6.8938738e-07 	-0.010162586 	
0 	0 	0.039499683 	 2.025908e-08 	-6.8560215e-07 	-0.011270547 	
0 	0 	0.039999667 	 -1.9270949e-11 	-6.8159973e-07 	-0.012391818 	
0 	0 	0.04049965 	 -1.9085761e-08 	-6.7610146e-07 	-0.013675053 	
0 	0 	0.040999633 	 -3.7330809e-08 	-6.6958926e-07 	-0.015068074 	
0 	0 	0.041499617 	 -5.266314e-08 	-6.6051674e-07 	-0.016565077 	
0 	0 	0.0419996 	 -6.1482642e-08 	-6.4571937e-07 	-0.018294581 	
0 	0 	0.042499583 	 -6.9289679e-08 	-6.3038154e-07 	-0.0200553 	
0 	0 	0.042999567 	 -6.4797285e-08 	-6.0847835e-07 	-0.022195197 	
0 	0 	0.04349955 	 -6.0304891e-08 	-5.8657516e-07 	-0.024335095 	
0 	0 	0.043999533 	 -4.9894917e-08 	-5.6758011e-07 	-0.026917343 	
0 	0 	0.044499517 	 -3.8796833e-08 	-5.4892322e-07 	-0.029551029 	
0 	0 	0.0449995 	 -2.9992505e-08 	-5.3373755e-07 	-0.032634858 	
0 	0 	0.045499483 	 -2.1884605e-08 	-5.1960581e-07 	-0.035855359 	
0 	0 	0.045999467 	 -1.7030231e-08 	-5.0153673e-07 	-0.039550641 	
0 	0 	0.04649945 	 -1.3646911e-08 	-4.8168742e-07 	-0.043460592 	
0 	0 	0.046999433 	 -1.1246705e-08 	-4.5753959e-07 	-0.047898997 	
0 	0 	0.047499417 	 -9.3546046e-09 	-4.3117014e-07 	-0.052610526 	
0 	0 	0.0479994 	 -1.0373328e-08 	-4.1007881e-07 	-0.057947634 	
0 	0 	0.048499383 	 -1.2775551e-08 	-3.9149615e-07 	-0.063582077 	
0 	0 	0.048999367 	 -2.2698583e-08 	-3.834403e-07 	-0.069999123 	
0 	0 	0.04949935 	 -3.522041e-08 	-3.7902196e-07 	-0.076686594 	
0 	0 	0.049999333 	 -5.070245e-08 	-3.7425416e-07 	-0.084391795 	
0 	0 	0.050499317 	 -6.6576321e-08 	-3.6927626e-07 	-0.092283896 	
0 	0 	0.0509993 	 -7.1134956e-08 	-3.4926361e-07 	-0.10150006 	
0 	0 	0.051499283 	 -7.3386284e-08 	-3.272812e-07 	-0.11102783 	
0 	0 	0.051999267 	 -6.6912442e-08 	-2.9785009e-07 	-0.12173398 	
0 	0 	0.05249925 	 -6.1764075e-08 	-2.7123686e-07 	-0.13318349 	
0 	0 	0.052999233 	 -5.8229885e-08 	-2.4805527e-07 	-0.14553827 	
0 	0 	0.053499217 	 -5.529611e-08 	-2.3305892e-07 	-0.15922356 	
0 	0 	0.0539992 	 -5.1479479e-08 	-2.2129709e-07 	-0.17350543 	
0 	0 	0.054499183 	 -2.9795925e-08 	-2.1393472e-07 	-0.18965223 	
0 	0 	0.054999167 	 -3.9929996e-10 	-2.0484544e-07 	-0.20670519 	
0 	0 	0.05549915 	 3.9586508e-08 	-1.9338532e-07 	-0.22500217 	
0 	0 	0.055999133 	 6.961687e-08 	-1.7342097e-07 	-0.24521171 	
0 	0 	0.056499117 	 8.9841537e-08 	-1.5041899e-07 	-0.26648823 	
0 	0 	0.0569991 	 8.8601663e-08 	-1.2401795e-07 	-0.2896031 	
0 	0 	0.057499083 	 7.6551093e-08 	-1.0655154e-07 	-0.3146923 	
0 	0 	0.057999067 	 6.4294908e-08 	-9.3775303e-08 	-0.3411925 	
0 	0 	0.05849905 	 6.2670257e-08 	-8.5586475e-08 	-0.36981471 	
0 	0 	0.058999033 	 6.2120554e-08 	-6.5000817e-08 	-0.40084436 	
0 	0 	0.059499017 	 4.4752092e-08 	-3.6369974e-08 	-0.42557845 	
0 	0 	0.059999 	 -2.0757766e-10 	2.5923913e-10 	-0.43917716 	
0.00049998333 	0 	0.03 	 0.00016229795 	-0.026616932 	5.5080343e-06 	
0.00049998333 	0 	0.030499983 	 0.00016965763 	-0.026498522 	-0.00037953147 	
0.00049998333 	0 	0.030999967 	 0.00016410937 	-0.026507949 	-0.00077148619 	
0.00049998333 	0 	0.03149995 	 0.00014879289 	-0.026517568 	-0.0011689392 	
0.00049998333 	0 	0.031999933 	 0.00014539095 	-0.026367861 	-0.0015614064 	
