0 	0 	0.03 	 4.31875e-07 	-1.18625e-06 	7.12943e-06 	
0 	0 	0.030499983 	 4.3149608e-07 	-1.1859575e-06 	-0.00038060584 	
0 	0 	0.030999967 	 4.3111716e-07 	-1.185665e-06 	-0.0007683411 	
0 	0 	0.03149995 	 4.2815091e-07 	-1.1829172e-06 	-0.0011609798 	
0 	0 	0.031999933 	 4.1657689e-07 	-1.1720012e-06 	-0.0015699317 	
0 	0 	0.032499917 	 4.0500288e-07 	-1.1610852e-06 	-0.0019788837 	
0 	0 	0.0329999 	 3.9475314e-07 	-1.1572364e-06 	-0.0024095962 	
0 	0 	0.033499883 	 3.8568902e-07 	-1.1597151e-06 	-0.0028597909 	
0 	0 	0.033999867 	 3.7662491e-07 	-1.1621937e-06 	-0.0033099856 	
0 	0 	0.03449985 	 3.7648494e-07 	-1.1774986e-06 	-0.0038182195 	
0 	0 	0.034999833 	 3.7747075e-07 	-1.1944215e-06 	-0.0043337751 	
0 	0 	0.035499817 	 3.7901183e-07 	-1.204826e-06 	-0.0048784353 	
0 	0 	0.0359998 	 3.817849e-07 	-1.2007684e-06 	-0.0054876695 	
0 	0 	0.036499783 	 3.8455797e-07 	-1.1967108e-06 	-0.0060969037 	
0 	0 	0.036999767 	 3.8699225e-07 	-1.1735226e-06 	-0.0068073967 	
0 	0 	0.03749975 	 3.8933877e-07 	-1.145379e-06 	-0.007544119 	
0 	0 	0.037999733 	 3.9369336e-07 	-1.1228169e-06 	-0.0083374521 	
0 	0 	0.038499717 	 4.0199377e-07 	-1.1112226e-06 	-0.0092420245 	
0 	0 	0.0389997 	 4.1029417e-07 	-1.0996282e-06 	-0.010146597 	
0 	0 	0.039499683 	 4.2056177e-07 	-1.1113464e-06 	-0.011253517 	
0 	0 	0.039999667 	 4.3095871e-07 	-1.1245974e-06 	-0.01237374 	
0 	0 	0.04049965 	 4.3599152e-07 	-1.1274928e-06 	-0.013655849 	
0 	0 	0.040999633 	 4.3738834e-07 	-1.1233689e-06 	-0.015047689 	
0 	0 	0.041499617 	 4.3625909e-07 	-1.1082415e-06 	-0.016543463 	
0 	0 	0.0419996 	 4.2948155e-07 	-1.0685107e-06 	-0.018271633 	
0 	0 	0.042499583 	 4.2293721e-07 	-1.0289716e-06 	-0.020031004 	
0 	0 	0.042999567 	 4.1922584e-07 	-9.9176159e-07 	-0.022169399 	
0 	0 	0.04349955 	 4.1551448e-07 	-9.5455162e-07 	-0.024307794 	
0 	0 	0.043999533 	 4.1718352e-07 	-9.4598784e-07 	-0.026888363 	
0 	0 	0.044499517 	 4.1947821e-07 	-9.4075511e-07 	-0.029520349 	
0 	0 	0.0449995 	 4.1792112e-07 	-9.4103705e-07 	-0.032602295 	
0 	0 	0.045499483 	 4.1519456e-07 	-9.4299336e-07 	-0.035820857 	
0 	0 	0.045999467 	 4.0070923e-07 	-9.2847255e-07 	-0.039514008 	
0 	0 	0.04649945 	 3.8090729e-07 	-9.0650176e-07 	-0.043421741 	
0 	0 	0.046999433 	 3.4898526e-07 	-8.7656455e-07 	-0.047857715 	
0 	0 	0.047499417 	 3.1079917e-07 	-8.4251002e-07 	-0.052566703 	
0 	0 	0.0479994 	 2.6788798e-07 	-8.1644719e-07 	-0.057901006 	
0 	0 	0.048499383 	 2.2273096e-07 	-7.9418276e-07 	-0.063532519 	
0 	0 	0.048999367 	 1.8750552e-07 	-7.7379764e-07 	-0.069946287 	
0 	0 	0.04949935 	 1.557119e-07 	-7.5406192e-07 	-0.076630361 	
0 	0 	0.049999333 	 1.4514222e-07 	-7.1839138e-07 	-0.084331711 	
0 	0 	0.050499317 	 1.3830188e-07 	-6.799396e-07 	-0.092219879 	
0 	0 	0.0509993 	 1.4225435e-07 	-6.3525529e-07 	-0.10143153 	
0 	0 	0.051499283 	 1.4376942e-07 	-5.9635891e-07 	-0.11095465 	
0 	0 	0.051999267 	 1.360674e-07 	-5.793498e-07 	-0.12165562 	
0 	0 	0.05249925 	 1.2338067e-07 	-5.7736584e-07 	-0.13309958 	
0 	0 	0.052999233 	 1.0462349e-07 	-5.9367968e-07 	-0.14544836 	
0 	0 	0.053499217 	 9.114283e-08 	-6.0976723e-07 	-0.15912694 	
0 	0 	0.0539992 	 7.9989813e-08 	-6.2362917e-07 	-0.17340179 	
0 	0 	0.054499183 	 7.5611583e-08 	-6.0267986e-07 	-0.18954057 	
0 	0 	0.054999167 	 6.6796932e-08 	-5.6250501e-07 	-0.20658502 	
0 	0 	0.05549915 	 5.1891574e-08 	-4.9593566e-07 	-0.22487285 	
0 	0 	0.055999133 	 3.1624832e-08 	-4.1055641e-07 	-0.24507224 	
0 	0 	0.056499117 	 1.6277084e-08 	-3.2537839e-07 	-0.26633807 	
0 	0 	0.0569991 	 1.790671e-08 	-2.5204281e-07 	-0.28944129 	
0 	0 	0.057499083 	 4.0114838e-08 	-2.0459416e-07 	-0.31451782 	
0 	0 	0.057999067 	 6.8309753e-08 	-1.6947169e-07 	-0.34100463 	
0 	0 	0.05849905 	 9.2822149e-08 	-1.4390374e-07 	-0.36961236 	
0 	0 	0.058999033 	 8.6776993e-08 	-1.0587255e-07 	-0.40062623 	
0 	0 	0.059499017 	 5.6652796e-08 	-5.8168389e-08 	-0.42534947 	
0 	0 	0.059999 	 -4.6597434e-11 	1.3588756e-10 	-0.43894582 	
0.00049998333 	0 	0.03 	 0.00016207761 	-0.026605422 	7.2121659e-06 	
0.00049998333 	0 	0.030499983 	 0.00016944101 	-0.026487073 	-0.00037723061 	
0.00049998333 	0 	0.030999967 	 0.00016389573 	-0.026496497 	-0.00076842671 	
0.00049998333 	0 	0.03149995 	 0.00014858371 	-0.026506115 	-0.001165083 	
0.00049998333 	0 	0.031999933 	 0.00014518321 	-0.02635648 	-0.0015569486 	
0.00049998333 	0 	0.032499917 	 0.00012689541 	-0.026366333 	-0.0019829333 	
0.00049998333 	0 	0.0329999 	 0.00010472179 	-0.02625078 	-0.00240619 	
0.00049998333 	0 	0.033499883 	 9.671722e-05 	-0.026127447 	-0.0028356943 	
0.00049998333 	0 	0.033999867 	 5.8191228e-05 	-0.026096962 	-0.0033300427 	
0.00049998333 	0 	0.03449985 	 3.0729052e-05 	-0.025836185 	-0.0037904716 	
0.00049998333 	0 	0.034999833 	 9.6222386e-06 	-0.025767417 	-0.0043203586 	
0.00049998333 	0 	0.035499817 	 -3.665731e-05 	-0.025605147 	-0.0048855945 	
0.00049998333 	0 	0.0359998 	 -6.1555862e-05 	-0.025365519 	-0.0054375506 	
0.00049998333 	0 	0.036499783 	 -0.00011001285 	-0.025263321 	-0.0061180499 	
0.00049998333 	0 	0.036999767 	 -0.00015825443 	-0.024921082 	-0.0067616543 	
0.00049998333 	0 	0.03749975 	 -0.00018889768 	-0.024790205 	-0.0075144018 	
0.00049998333 	0 	0.037999733 	 -0.00025281082 	-0.024522745 	-0.0083373086 	
0.00049998333 	0 	0.038499717 	 -0.00028610154 	-0.024242731 	-0.0091579607 	
0.00049998333 	0 	0.0389997 	 -0.00035521793 	-0.024044262 	-0.010188217 	
0.00049998333 	0 	0.039499683 	 -0.00041708991 	-0.02356152 	-0.011148964 	
0.00049998333 	0 	0.039999667 	 -0.00046168663 	-0.023419219 	-0.012359418 	
0.00049998333 	0 	0.04049965 	 -0.00053563299 	-0.022983557 	-0.013591668 	
0.00049998333 	0 	0.040999633 	 -0.00057706683 	-0.022738303 	-0.014965304 	
0.00049998333 	0 	0.041499617 	 -0.00066112506 	-0.022337636 	-0.016527737 	
0.00049998333 	0 	0.0419996 	 -0.00070346328 	-0.021988525 	-0.018119004 	
0.00049998333 	0 	0.042499583 	 -0.00079273995 	-0.021620234 	-0.020068221 	
0.00049998333 	0 	0.042999567 	 -0.00085344045 	-0.021107949 	-0.021989372 	
0.00049998333 	0 	0.04349955 	 -0.00092733202 	-0.020799416 	-0.024337168 	
0.00049998333 	0 	0.043999533 	 -0.001004239 	-0.020172134 	-0.026678919 	
0.00049998333 	0 	0.044499517 	 -0.0010644852 	-0.01989676 	-0.029503743 	
0.00049998333 	0 	0.0449995 	 -0.0011479618 	-0.019233541 	-0.032384605 	
0.00049998333 	0 	0.045499483 	 -0.0012034266 	-0.01893309 	-0.035763608 	
0.00049998333 	0 	0.045999467 	 -0.0012874786 	-0.0182517 	-0.03929017 	
0.00049998333 	0 	0.04649945 	 -0.0013416383 	-0.017907853 	-0.043334503 	
0.00049998333 	0 	0.046999433 	 -0.001423616 	-0.017196175 	-0.047610315 	
0.00049998333 	0 	0.047499417 	 -0.0014761419 	-0.016820965 	-0.052465795 	
0.00049998333 	0 	0.0479994 	 -0.0015532663 	-0.016067908 	-0.057606862 	
0.00049998333 	0 	0.048499383 	 -0.0016034712 	-0.015672858 	-0.063440055 	
0.00049998333 	0 	0.048999367 	 -0.001672872 	-0.014868744 	-0.069576542 	
0.00049998333 	0 	0.04949935 	 -0.0017196656 	-0.01446449 	-0.076574132 	
0.00049998333 	0 	0.049999333 	 -0.0017719451 	-0.013706314 	-0.083920391 	
0.00049998333 	0 	0.050499317 	 -0.0018201468 	-0.013194927 	-0.092221084 	
0.00049998333 	0 	0.0509993 	 -0.001852577 	-0.012537536 	-0.10098573 	
0.00049998333 	0 	0.051499283 	 -0.0018969476 	-0.01182484 	-0.11080691 	
0.00049998333 	0 	0.051999267 	 -0.0019191934 	-0.011241765 	-0.121276 	
0.00049998333 	0 	0.05249925 	 -0.0019482799 	-0.010396702 	-0.13275516 	
0.00049998333 	0 	0.052999233 	 -0.0019611486 	-0.0098425456 	-0.14522409 	
0.00049998333 	0 	0.053499217 	 -0.0019691044 	-0.0089790617 	-0.15858409 	
0.00049998333 	0 	0.0539992 	 -0.0019683539 	-0.008382806 	-0.17329385 	
0.00049998333 	0 	0.054499183 	 -0.0019589419 	-0.0077281862 	-0.18902527 	
0.00049998333 	0 	0.054999167 	 -0.0019330537 	-0.0068273635 	-0.20616138 	
0.00049998333 	0 	0.05549915 	 -0.001905092 	-0.0062153871 	-0.22462923 	
0.00049998333 	0 	0.055999133 	 -0.001864948 	-0.0054386662 	-0.24444908 	
0.00049998333 	0 	0.056499117 	 -0.0018012601 	-0.0046290805 	-0.26598387 	
0.00049998333 	0 	0.0569991 	 -0.0017414901 	-0.003969894 	-0.28907491 	
0.00049998333 	0 	0.057499083 	 -0.0016593136 	-0.0031420188 	-0.31385404 	
0.00049998333 	0 	0.057999067 	 -0.0015527564 	-0.002349795 	-0.34060389 	
0.00049998333 	0 	0.05849905 	 -0.001452978 	-0.0016709497 	-0.36923831 	
0.00049998333 	0 	0.058999033 	 -0.0013394032 	-0.00092729515 	-0.39993397 	
0.00049998333 	0 	0.059499017 	 -0.0011640833 	-2.4036792e-05 	-0.43289341 	
0.00049998333 	0 	0.059999 	 -0.0010109941 	0.00066082543 	-0.4387317 	
0.00099996667 	0 	0.03 	 0.00032372334 	-0.053209657 	7.2949018e-06 	
0.00099996667 	0 	0.030499983 	 0.00032273816 	-0.05312049 	-0.00038217396 	
0.00099996667 	0 	0.030999967 	 0.00031138898 	-0.053067549 	-0.00077788223 	
0.00099996667 	0 	0.03149995 	 0.00029766045 	-0.053051717 	-0.0011738305 	
0.00099996667 	0 	0.031999933 	 0.00027294513 	-0.052886911 	-0.0015819951 	
0.00099996667 	0 	0.032499917 	 0.0002392092 	-0.052739155 	-0.0020001949 	
0.00099996667 	0 	0.0329999 	 0.00021703558 	-0.052623602 	-0.0024234517 	
0.00099996667 	0 	0.033499883 	 0.00016109423 	-0.052357813 	-0.0028812399 	
