0 	0 	0.03 	 -4.145e-06 	-2.0215e-06 	9.97155e-07 	
0 	0 	0.030499983 	 -4.1449096e-06 	-2.0233986e-06 	-0.00037233523 	
0 	0 	0.030999967 	 -4.1447625e-06 	-2.0269934e-06 	-0.00074915503 	
0 	0 	0.03149995 	 -4.1445567e-06 	-2.0323227e-06 	-0.0011306319 	
0 	0 	0.031999933 	 -4.1442794e-06 	-2.0397155e-06 	-0.0015197057 	
0 	0 	0.032499917 	 -4.1444173e-06 	-2.0496873e-06 	-0.0019223852 	
0 	0 	0.0329999 	 -4.1450784e-06 	-2.0616647e-06 	-0.0023381761 	
0 	0 	0.033499883 	 -4.1463675e-06 	-2.0757069e-06 	-0.0027693255 	
0 	0 	0.033999867 	 -4.1484741e-06 	-2.0920714e-06 	-0.0032207442 	
0 	0 	0.03449985 	 -4.1516794e-06 	-2.111037e-06 	-0.0037023754 	
0 	0 	0.034999833 	 -4.1555569e-06 	-2.131971e-06 	-0.0042113986 	
0 	0 	0.035499817 	 -4.1602156e-06 	-2.1549355e-06 	-0.0047515374 	
0 	0 	0.0359998 	 -4.1658225e-06 	-2.1799923e-06 	-0.0053269504 	
0 	0 	0.036499783 	 -4.1728442e-06 	-2.2075734e-06 	-0.0059516894 	
0 	0 	0.036999767 	 -4.1812329e-06 	-2.2375071e-06 	-0.0066305164 	
0 	0 	0.03749975 	 -4.1910052e-06 	-2.2697272e-06 	-0.0073640766 	
0 	0 	0.037999733 	 -4.2024077e-06 	-2.304344e-06 	-0.0081590716 	
0 	0 	0.038499717 	 -4.2156786e-06 	-2.3414826e-06 	-0.0090229604 	
0 	0 	0.0389997 	 -4.2309519e-06 	-2.3813591e-06 	-0.0099640415 	
0 	0 	0.039499683 	 -4.2491415e-06 	-2.4247546e-06 	-0.011011499 	
0 	0 	0.039999667 	 -4.2696655e-06 	-2.4710036e-06 	-0.012159887 	
0 	0 	0.04049965 	 -4.2922114e-06 	-2.5200221e-06 	-0.013419416 	
0 	0 	0.040999633 	 -4.3165265e-06 	-2.5715786e-06 	-0.014802522 	
0 	0 	0.041499617 	 -4.3423084e-06 	-2.6255335e-06 	-0.016322873 	
0 	0 	0.0419996 	 -4.369218e-06 	-2.6819446e-06 	-0.017995464 	
0 	0 	0.042499583 	 -4.3969225e-06 	-2.7409447e-06 	-0.019836709 	
0 	0 	0.042999567 	 -4.4249956e-06 	-2.8025059e-06 	-0.021864534 	
0 	0 	0.04349955 	 -4.4530545e-06 	-2.8663622e-06 	-0.024102606 	
0 	0 	0.043999533 	 -4.4808652e-06 	-2.9324546e-06 	-0.026583086 	
0 	0 	0.044499517 	 -4.5082155e-06 	-3.000702e-06 	-0.029313618 	
0 	0 	0.0449995 	 -4.5346723e-06 	-3.0709691e-06 	-0.032318426 	
0 	0 	0.045499483 	 -4.5596673e-06 	-3.143298e-06 	-0.035623604 	
0 	0 	0.045999467 	 -4.5826761e-06 	-3.2175625e-06 	-0.039257179 	
0 	0 	0.04649945 	 -4.6035311e-06 	-3.2936815e-06 	-0.043249174 	
0 	0 	0.046999433 	 -4.621767e-06 	-3.3715047e-06 	-0.047631671 	
0 	0 	0.047499417 	 -4.6370477e-06 	-3.4510911e-06 	-0.05243889 	
0 	0 	0.0479994 	 -4.6494525e-06 	-3.5325344e-06 	-0.057707207 	
0 	0 	0.048499383 	 -4.6588994e-06 	-3.6156486e-06 	-0.063475179 	
0 	0 	0.048999367 	 -4.665364e-06 	-3.7003203e-06 	-0.06978362 	
0 	0 	0.04949935 	 -4.6684591e-06 	-3.7861962e-06 	-0.076675558 	
0 	0 	0.049999333 	 -4.667628e-06 	-3.8725306e-06 	-0.084202084 	
0 	0 	0.050499317 	 -4.6622367e-06 	-3.9578088e-06 	-0.092454366 	
0 	0 	0.0509993 	 -4.6516154e-06 	-4.0396992e-06 	-0.10144668 	
0 	0 	0.051499283 	 -4.6345066e-06 	-4.1145792e-06 	-0.11123243 	
0 	0 	0.051999267 	 -4.6090353e-06 	-4.1769324e-06 	-0.12186725 	
0 	0 	0.05249925 	 -4.5718603e-06 	-4.2191794e-06 	-0.13340886 	
0 	0 	0.052999233 	 -4.5175425e-06 	-4.2318795e-06 	-0.14591714 	
0 	0 	0.053499217 	 -4.439532e-06 	-4.2046409e-06 	-0.15945398 	
0 	0 	0.0539992 	 -4.3281625e-06 	-4.1219446e-06 	-0.17420272 	
0 	0 	0.054499183 	 -4.1791385e-06 	-3.9801896e-06 	-0.19017592 	
0 	0 	0.054999167 	 -3.9906503e-06 	-3.7824681e-06 	-0.20740025 	
0 	0 	0.05549915 	 -3.7651696e-06 	-3.5367113e-06 	-0.22594613 	
0 	0 	0.055999133 	 -3.5088975e-06 	-3.2535546e-06 	-0.24598783 	
0 	0 	0.056499117 	 -3.2310955e-06 	-2.9466142e-06 	-0.26767557 	
0 	0 	0.0569991 	 -2.9421819e-06 	-2.6295018e-06 	-0.29093572 	
0 	0 	0.057499083 	 -2.6464636e-06 	-2.3108653e-06 	-0.31587576 	
0 	0 	0.057999067 	 -2.3421044e-06 	-1.9923877e-06 	-0.34288054 	
0 	0 	0.05849905 	 -2.0303229e-06 	-1.6663483e-06 	-0.37172482 	
0 	0 	0.058999033 	 -1.6853229e-06 	-1.3339091e-06 	-0.40264551 	
0 	0 	0.059499017 	 -1.354651e-06 	-9.3445174e-07 	-0.43587817 	
0 	0 	0.059999 	 -1.1315319e-06 	-7.3069655e-07 	-0.45646345 	
0.00049998333 	0 	0.03 	 0.00017435631 	-0.026756593 	9.9490225e-07 	
0.00049998333 	0 	0.030499983 	 0.00017271135 	-0.026731409 	-0.00037366645 	
0.00049998333 	0 	0.030999967 	 0.00016780288 	-0.026708594 	-0.00075091078 	
0.00049998333 	0 	0.03149995 	 0.00016052688 	-0.026676392 	-0.001132933 	
0.00049998333 	0 	0.031999933 	 0.00014694814 	-0.026622099 	-0.0015252306 	
0.00049998333 	0 	0.032499917 	 0.00013136339 	-0.026538389 	-0.0019266876 	
0.00049998333 	0 	0.0329999 	 0.00011420229 	-0.02645774 	-0.0023427188 	
0.00049998333 	0 	0.033499883 	 9.415126e-05 	-0.026365215 	-0.0027748117 	
